-34	0.281675849977
-33	0.250042835193
-32	0.270386744329
-31	0.274023138937
-30	0.26914747552
-29	0.281531117854
-28	0.299088933609
-27	0.361965995595
-26	0.298202449351
-25	0.299993509382
-24	0.313381230824
-23	0.295479676274
-22	0.301784569413
-21	0.354801755473
-20	0.392504473694
-19	0.430225283431
-18	0.375878370985
-17	0.43477529957
-16	0.4281990337
-15	0.434585338658
-14	0.484798339821
-13	0.504527137432
-12	0.45837568149
-11	0.490768539923
-10	0.524029791099
-9	0.606454735542
-8	0.513147744549
-7	0.555789446492
-6	0.45937071484
-5	0.443441135476
-4	0.450912931362
-3	0.408741608821
-2	0.454504097181
-1	0.356619952776
0	2.75654993632
1	6.07930098628
2	1.86955911627
3	1.50015750782
4	1.37808500725
5	1.589873333
6	1.22484082553
7	1.18681246003
8	1.00826729394
9	0.853901438266
10	0.941337732491
11	0.680946550454
12	0.699598902895
13	0.643524250722
14	0.397389182869
15	0.38773735937
16	0.384019552943
17	0.298880881181
18	0.301712203351
19	0.325330676786
20	0.290965843167
21	0.289988901332
22	0.303693224294
23	0.307212024051
24	0.303684178536
25	0.305981801
26	0.265176387876
27	0.244597289039
28	0.233688105216
29	0.235777675252
30	0.213850758512
31	0.224370974753
32	0.204008974101
33	0.185691314697
34	0.192611319361
35	0.193434483314
36	0.19082025933
37	0.171353788693
38	0.183031861924
39	0.206858387786
40	0.188893512933
41	0.166396713457
42	0.159467663035
43	0.157423321788
44	0.17160706991
45	0.157911792705
46	0.167988766817
47	0.167925446513
48	0.15347032566
49	0.169644140482
50	0.205881445952
51	0.163728214926
52	0.154121620216
53	0.165998700117
54	0.164533287364
55	0.152900442923
56	0.138020171456
57	0.140616303924
58	0.154429175979
59	0.138354864492
60	0.12955334222
61	0.126884843689
62	0.12827789038
63	0.140797219079
64	0.139630316332
65	0.128721132508
66	0.140010238156
67	0.134736561399
68	0.134030992296
69	0.134329502301
70	0.118535609304
71	0.124985234566
72	0.137938759636
73	0.136265294456
74	0.118219007783
75	0.124397260313
76	0.115668104103
77	0.112945331026
78	0.113442847701
79	0.114057959227
80	0.128684949477
81	0.113949410134
82	0.111398506454
83	0.118282328087
84	0.119204995376
85	0.113922272861
86	0.110783394928
87	0.114935397727
88	0.110349198557
89	0.107418373052
90	0.13955795027
91	0.138526733888
92	0.129327198276
93	0.109327027934
94	0.114211737108
95	0.115387685613
96	0.102488435089
97	0.102108513265
98	0.110846715232
99	0.111905068887
100	0.107147000321
7741
