-34	0.0823682253403
-33	0.079154361293
-32	0.0922430818081
-31	0.0857635171966
-30	0.0834308739365
-29	0.0865669832085
-28	0.103854461592
-27	0.0995001941728
-26	0.0912063514702
-25	0.0885108525919
-24	0.08654106495
-23	0.0876814683216
-22	0.0824200618572
-21	0.106031595301
-20	0.100770188837
-19	0.112666669463
-18	0.10489119193
-17	0.104009971142
-16	0.11188912171
-15	0.118239095029
-14	0.124822332674
-13	0.144105516958
-12	0.31081175528
-11	0.156546281012
-10	0.610997024598
-9	0.475755552028
-8	0.315425205284
-7	0.257575652433
-6	0.220020095945
-5	0.163207273432
-4	0.156624035787
-3	0.152217931851
-2	0.144390617801
-1	0.127180894193
0	0.386285723874
1	1.02719241872
2	0.499444840248
3	0.643731785015
4	0.687144867911
5	1.67115746806
6	1.62821091381
7	0.657675808058
8	1.8064766954
9	1.68284660262
10	0.650522368727
11	0.507557255141
12	0.945472149839
13	0.540706707693
14	0.296323448809
15	0.246871411695
16	0.268072547103
17	0.221678864486
18	0.23427513809
19	0.254076687543
20	0.205324443406
21	0.262033592885
22	0.400177910401
23	0.372600883415
24	0.275277822951
25	0.247597122931
26	0.272556405814
27	0.242206125175
28	0.197367538064
29	0.279891272955
30	0.420523743281
31	0.245342234446
32	0.188244311091
33	0.192365314184
34	0.20459873217
35	0.203225064472
36	0.286215328015
37	0.181401890861
38	0.189747570081
39	0.232331268707
40	0.175570282711
41	0.167872559952
42	0.158878924272
43	0.167043175682
44	0.180857607434
45	0.199648344807
46	0.2941463151
47	0.351010974129
48	0.270923555532
49	0.264988274348
50	0.348367311768
51	0.313533172417
52	0.332142481981
53	0.70650580697
54	0.367987433411
55	0.218594591731
56	0.157297910507
57	0.171164178775
58	0.182853313334
59	0.176658849566
60	0.177125378218
61	0.160434019779
62	0.179483939736
63	0.352566069636
64	0.305965040951
65	0.280668820708
66	0.30648340612
67	0.240702866185
68	0.266647042889
69	0.255865047375
70	0.341576728055
71	0.390043871349
72	0.287070630544
73	0.39452773006
74	0.220745807182
75	0.32498904265
76	0.223804161678
77	0.2211086628
78	0.265584394293
79	0.207838514476
80	0.724311650522
81	0.30847911202
82	0.278413932223
83	0.322734154165
84	0.417983753953
85	0.351373829748
86	0.252392000744
87	0.299770577182
88	0.308997477189
89	0.363425819925
90	0.752847653071
91	0.502114420868
92	0.294483252459
93	0.160719120621
94	0.178058435522
95	0.178265781589
96	0.174196615013
97	0.164684614164
98	0.168235415571
99	0.16875378074
100	0.166861747873
7741
