-102	0.0322897489469
-101	0.0283917845745
-100	0.036123284156
-99	0.0307756636121
-98	0.0287890977474
-97	0.0320642468757
-96	0.031806530223
-95	0.0333957829148
-94	0.0309689511017
-93	0.0348132245047
-92	0.0310763330403
-91	0.029841440746
-90	0.0289072178799
-89	0.037379652838
-88	0.0302172775312
-87	0.0294870803485
-86	0.0300669428172
-85	0.0329018259971
-84	0.03282665864
-83	0.03910850205
-82	0.0664694200136
-81	0.0391944076009
-80	0.0432319684935
-79	0.0464856412341
-78	0.0371219361853
-77	0.0333957829148
-76	0.0365528119106
-75	0.0359622112481
-74	0.0321823670082
-73	0.0329447787725
-72	0.033846787057
-71	0.0319568649371
-70	0.0316347191212
-69	0.0325045128241
-68	0.0332561863945
-67	0.0300454664294
-66	0.0287246685842
-65	0.0309796892955
-64	0.0374118674196
-63	0.0382923993164
-62	0.0429098226776
-61	0.0519513819105
-60	0.0435970670849
-59	0.0367460994001
-58	0.0454332982355
-57	0.0465500703973
-56	0.0429312990654
-55	0.0427594879635
-54	0.0416427158018
-53	0.0401501068548
-52	0.0419541234238
-51	0.0367675757878
-50	0.0402789651811
-49	0.0451326288073
-48	0.0445635045326
-47	0.039344742315
-46	0.0447245774405
-45	0.046882954407
-44	0.0508668243303
-43	0.0486440182006
-42	0.0455621565619
-41	0.0488158293024
-40	0.050888300718
-39	0.0597580488491
-38	0.060080194665
-37	0.0559245136399
-36	0.0686707497556
-35	0.240782520996
-34	0.0729552891071
-33	0.0682519601949
-32	0.0804290720359
-31	0.0604667696441
-30	0.0714412037723
-29	0.416416419824
-28	0.589161744502
-27	0.197421694176
-26	0.371111979915
-25	0.295096305557
-24	0.156713201241
-23	0.143172338779
-22	0.175580207858
-21	0.135816675983
-20	0.11935502479
-19	0.0645794978937
-18	0.0841015343371
-17	0.115338940285
-16	0.102195390997
-15	0.0741472286259
-14	0.0599513363386
-13	0.0706573156203
-12	0.0718385169453
-11	0.062517764672
-10	0.0569983330262
-9	0.0578681267292
-8	0.0658573429634
-7	0.0487406619454
-6	0.0650734548114
-5	0.06078891546
-4	0.0466789287236
-3	0.0519406437166
-2	0.0493420008017
-1	0.0412668790165
0	0.0558922990583
1	0.128869064553
2	0.551814306246
3	1.06137381964
4	0.235016110892
5	0.247118055375
6	0.378693144782
7	0.137524048807
8	0.243939549992
9	0.407525195305
10	0.135344195453
11	0.247579797712
12	0.408921160507
13	0.120557702503
14	0.307498919469
15	0.786873369913
16	0.260401201184
17	1.70248694605
18	1.3387843199
19	0.309184815905
20	0.56433504029
21	0.477087215151
22	0.143473008207
23	0.244057670124
24	0.65497613469
