-34	0.0629165606191
-33	0.066577975667
-32	0.0611979372292
-31	0.0969154146353
-30	0.0644857384967
-29	0.0777863890789
-28	0.0732283009581
-27	0.0779358345911
-26	0.0811489131025
-25	0.0952715140016
-24	0.0804764082978
-23	0.0925067720266
-22	0.0863795060281
-21	0.0908628713929
-20	0.0932539995874
-19	0.0869025653206
-18	0.111038015534
-17	0.11626860846
-16	0.105882145365
-15	0.10730187773
-14	0.112158856876
-13	0.115446658143
-12	0.114101648534
-11	0.112308302388
-10	0.105284363316
-9	0.112084134119
-8	0.10349101717
-7	0.107600768755
-6	0.116716944996
-5	0.10655465017
-4	0.136817366382
-3	0.116716944996
-2	0.112980807192
-1	0.100277938659
0	0.340810490479
1	0.943972577554
2	0.374286285203
3	0.411722385999
4	0.373240166618
5	0.382580511128
6	0.270496377008
7	0.255701271305
8	0.249424559794
9	0.242325897966
10	0.232985553456
11	0.185162989565
12	0.196147234709
13	0.163867004083
14	0.149669680428
15	0.151986085866
16	0.144812701282
17	0.131885664481
18	0.127028685335
19	0.135696525041
20	0.135397634016
21	0.13494929748
22	0.135621802285
23	0.133679010627
24	0.141973236551
25	0.140404058674
26	0.135621802285
27	0.126729794311
28	0.130167041091
29	0.123068379263
30	0.12523533919
31	0.118435568386
32	0.122694765483
33	0.118136677362
34	0.112681916168
35	0.113578589241
36	0.119930023508
37	0.114101648534
38	0.109618283169
39	0.122022260678
40	0.113653311997
41	0.118659736654
42	0.120004746264
43	0.122545319971
44	0.134500960943
45	0.126879239823
46	0.133380119602
47	0.117165281533
48	0.106330481901
49	0.11626860846
50	0.113877480265
51	0.135547079529
52	0.156693619499
53	0.116567499484
54	0.120228914532
55	0.11417637129
56	0.12426394336
57	0.124039775092
58	0.132707614797
59	0.106704095682
60	0.100427384171
61	0.117688340825
62	0.115073044363
63	0.109767728681
64	0.118136677362
65	0.120976142093
66	0.116791667753
67	0.11970585524
68	0.128971476993
69	0.13494929748
70	0.118435568386
71	0.115222489875
72	0.107152432218
73	0.114998321607
74	0.11417637129
75	0.104985472292
76	0.108572164584
77	0.107077709462
78	0.108273273559
79	0.12179809241
80	0.113952203021
81	0.124488111629
82	0.121050864849
83	0.121947537922
84	0.123815606824
85	0.123441993044
86	0.118883904923
87	0.128523140457
88	0.128448417701
89	0.120378360044
90	0.115596103655
91	0.137564593943
92	0.137938207723
93	0.142496295844
94	0.126356180531
95	0.115820271923
96	0.136892089138
97	0.125160616433
98	0.12598256675
99	0.126953962579
100	0.116567499484
1558
