-34	0.000865455108181
-33	0.000820765396872
-32	0.000921673449818
-31	0.000911362349406
-30	0.000825072621512
-29	0.000943651749666
-28	0.000946284139327
-27	0.00109164440909
-26	0.00124513394438
-25	0.000848518425212
-24	0.000940268005056
-23	0.000864659415673
-22	0.00081176323678
-21	0.000913714074172
-20	0.00115044668892
-19	0.00126623250034
-18	0.00117094355224
-17	0.00157322768303
-16	0.00153734472977
-15	0.00203701085124
-14	0.00201509128911
-13	0.00210924452001
-12	0.00216502043805
-11	0.00292680353333
-10	0.00340693942933
-9	0.00304913463791
-8	0.00338551366805
-7	0.00315673530415
-6	0.00188531144494
-5	0.00235431000214
-4	0.0020297832338
-3	0.00173034071298
-2	0.00197670738407
-1	0.00136792644805
0	0.00427049840846
1	0.00973526817828
2	0.00357302847137
3	0.00383503901592
4	0.00395013717239
5	0.00342361240026
6	0.00351872004439
7	0.00279066204628
8	0.00224927482892
9	0.00207395060167
10	0.00185500515609
11	0.00178285792103
12	0.00242313576924
13	0.00147569516983
14	0.00100187330593
15	0.000977857731653
16	0.00109911170327
17	0.00117779498828
18	0.000977399196879
19	0.00112522534336
20	0.000922033666879
21	0.00081459915218
22	0.000862685920529
23	0.00107726856769
24	0.000898543587613
25	0.000857310637848
26	0.000891278327832
27	0.000682550196336
28	0.000665473326745
29	0.000798247121423
30	0.000743368617428
31	0.000755990463104
32	0.000810768050716
33	0.000755983144104
34	0.000715603429174
35	0.00070935617012
36	0.000705634360797
37	0.000750326934219
38	0.0006707809936
39	0.000695569803967
40	0.000690392732375
41	0.000682157619526
42	0.000653287622088
43	0.000637081119233
44	0.000794077352499
45	0.00071900448212
46	0.000624703197224
47	0.000640144112006
48	0.000626459079052
49	0.000739424306424
50	0.000679113516052
51	0.000631549647667
52	0.000710970119965
53	0.000745315782808
54	0.000646244059895
55	0.000605822372908
56	0.000584284451791
57	0.000715714312394
58	0.000778545605309
59	0.000631599702804
60	0.000623839153818
61	0.000614067955682
62	0.000623535433653
63	0.000684435864084
64	0.000757433145263
65	0.000649570634441
66	0.000584742309025
67	0.000716764750664
68	0.000691383823832
69	0.000717571589976
70	0.000565674883811
71	0.000618214201341
72	0.000619966289827
73	0.000569985064467
74	0.000517648093495
75	0.000618069636639
76	0.000601914793556
77	0.00064453829835
78	0.000588243768429
79	0.000634527019488
80	0.000599070635229
81	0.000661735504599
82	0.000604498819223
83	0.000601671085548
84	0.000653005601549
85	0.000711619336145
86	0.000640961552038
87	0.000577513416589
88	0.000639813275451
89	0.000658505960176
90	0.000573037800326
91	0.000660774654243
92	0.000639211344796
93	0.000609868862403
94	0.000652021504576
95	0.000776644415154
96	0.000714108629609
97	0.000682494218283
98	0.000706280742879
99	0.000654358113466
100	0.000541278215992
345
