-102	0.000167200598839
-101	0.000141915979007
-100	0.000212971968632
-99	0.000177202567894
-98	0.000119575868142
-97	0.000146459126853
-96	0.000149062529058
-95	0.00013985742841
-94	0.000172806135322
-93	0.000179730669753
-92	0.000188128250752
-91	0.000177220424626
-90	0.000145858122966
-89	0.00020106799037
-88	0.000167009814702
-87	0.000173156547377
-86	0.00017220020527
-85	0.000177614493778
-84	0.000155277561071
-83	0.000156696304056
-82	0.000183178676298
-81	0.000179717747307
-80	0.000204137426138
-79	0.000179451305248
-78	0.000203011300021
-77	0.000197260452175
-76	0.000177011789115
-75	0.000141128432491
-74	0.000149406386797
-73	0.000148042361372
-72	0.000172573775127
-71	0.000160488777605
-70	0.000157492135611
-69	0.000165192151142
-68	0.000132417636324
-67	0.000127337281699
-66	0.000138710770749
-65	0.000138667748323
-64	0.00015230632733
-63	0.000148771631936
-62	0.000180822741352
-61	0.000176561924585
-60	0.000184653460997
-59	0.000161119157667
-58	0.000204246345394
-57	0.000251312252715
-56	0.000203666309171
-55	0.000191971640407
-54	0.000189422557023
-53	0.000176004008812
-52	0.000204870532852
-51	0.00020485601213
-50	0.000209577019558
-49	0.00022286962188
-48	0.000238105939774
-47	0.000225812258292
-46	0.000236844536923
-45	0.000224294931932
-44	0.000232875646329
-43	0.000284105907274
-42	0.000232465549215
-41	0.00028139187395
-40	0.000271531489915
-39	0.000289200500951
-38	0.000298946281952
-37	0.000275631251176
-36	0.000269408055333
-35	0.000248422512542
-34	0.000259790605405
-33	0.000313973683098
-32	0.000285866831634
-31	0.000332840216887
-30	0.000378108133516
-29	0.000297451098062
-28	0.000254341153578
-27	0.000267377689712
-26	0.000280791172129
-25	0.000310086420544
-24	0.000297351799474
-23	0.000282055363669
-22	0.000354393155272
-21	0.000346304161332
-20	0.000327176880428
-19	0.000305274695826
-18	0.000267137926515
-17	0.000233828091515
-16	0.000222233743514
-15	0.00026299132302
-14	0.000293522165861
-13	0.0003254729305
-12	0.000349570774647
-11	0.000294713517168
-10	0.000260128225219
-9	0.000277264552502
-8	0.000325812313996
-7	0.000223706539999
-6	0.000292275868199
-5	0.000315788606381
-4	0.000268648693097
-3	0.000237530289628
-2	0.000240805228571
-1	0.000235179182062
0	0.000304304313209
1	0.000591304605993
2	0.00228352515186
3	0.0054162561492
4	0.000847021055302
5	0.00103912039621
6	0.00146062485005
7	0.000444630831502
8	0.000781862692391
9	0.00158887617053
10	0.000451284297748
11	0.000924052230085
12	0.00165149033972
13	0.00043069076166
14	0.00080678720097
15	0.00158325383506
16	0.000339922474747
17	0.000980177953189
18	0.00126135593027
19	0.000348350999315
20	0.000894555199913
21	0.0013455376084
22	0.000320979626654
23	0.00065900188546
24	0.00106364686622
25	0.000272499126343
26	0.000614990192131
27	0.000912567074757
28	0.000236873185133
29	0.000559190675239
30	0.000882112651504
31	0.000239033193234
32	0.000513436503243
33	0.000751634453842
34	0.000209135852003
35	0.000467356483185
36	0.000793869016003
37	0.000206871319491
38	0.000475199104777
39	0.000649776418501
40	0.000178504294894
41	0.000344749719043
42	0.000432800056462
43	0.000143480921026
44	0.000303387440179
45	0.000427905173254
46	0.000141312261477
47	0.000255574899407
48	0.000402509002229
49	0.000131399917333
50	0.00027265495454
51	0.000404415406583
52	0.000138947393282
53	0.000246480237851
54	0.000360362752303
55	0.000115160271437
56	0.000260314210285
57	0.000361449850257
58	0.000146883980398
59	0.000281299890994
60	0.000337692258969
61	0.000132832559357
62	0.000272867448285
63	0.000336101748409
64	0.000119405552073
65	0.000233195369723
66	0.000304121013728
67	0.00012237917626
68	0.000270332940542
69	0.00037930497332
70	0.00012556634935
71	0.000293539669738
72	0.000366917353394
73	0.000122545469399
74	0.000244279955327
75	0.000349012546552
76	0.000131572677994
77	0.000238213334705
78	0.000346254319177
79	0.000118648933132
80	0.000243810274851
81	0.00029998173912
82	0.000102716792537
83	0.000211371572983
84	0.000284260197311
85	0.000112418661106
86	0.000217971788436
87	0.000306459663524
88	0.000117682524278
89	0.000234172452249
90	0.000274151306478
91	0.000104152753372
92	0.000221815941725
93	0.000273293939779
94	0.000104622207033
95	0.000209636741766
96	0.000299407288641
97	0.000110228467623
98	0.000221368358424
99	0.000292282716517
100	0.000104837637796
101	0.000213153583793
102	0.000282762664162
103	9.93866121623e-05
104	0.00023519370312
105	0.000267903384834
106	0.000107550539903
107	0.000215568377239
108	0.000262185632909
109	0.000121130897152
110	0.000217296983002
111	0.000292626384482
112	0.000101686273844
113	0.000224716266051
114	0.000289098091199
115	9.92952708478e-05
116	0.000230603361957
117	0.000263988507011
118	0.000107134819134
119	0.000199117723793
120	0.000264323216302
121	0.0001043689222
122	0.000210824719658
