"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_000158",504.252565778495,-0.087569280500531,0.446204962805481,-0.196253488419191,0.844411764263046,0.999706367387618
"NM_021021",376.899197989626,-0.0681328990296128,0.573113558412874,-0.118882022645379,0.905368824597796,0.999706367387618
"NM_001143679",442.962458508503,0.0662532675341932,0.168012810240223,0.394334619124964,0.693334007291478,0.999706367387618
"NM_001297658",149.027782028619,0.36451590678762,0.266136857650161,1.36965586054517,0.170794353332682,0.999706367387618
"NM_001286495",143.891143111005,-0.118398506289226,0.372687264147863,-0.317688629795118,0.750721136864297,0.999706367387618
"NM_023009",172.400358426454,0.474601389966162,0.521052947669151,0.910850599903939,0.362374097359385,0.999706367387618
"NM_173531",96.0857411076681,0.0934070220459238,0.266818593609067,0.350076884757066,0.726280997899334,0.999706367387618
"NM_001286499",100.519268360294,-0.174615126285853,0.301543877460298,-0.579070375285078,0.562541688362622,0.999706367387618
"NM_001297656",1757.95701104308,-0.143030793914634,0.141161010260529,-1.01324575143415,0.310942792229096,0.999706367387618
"NM_006885",287.28673757729,-0.0862459168958264,1.31633297738577,-0.0655198330342756,0.947760115785025,0.999706367387618
"NM_001319119",282.07507323261,0.0424948813095611,0.229644827735514,0.185046106757968,0.853192872033754,0.999706367387618
"NM_001193653",244.667645516641,0.370391070204714,0.234734471149202,1.57791511571083,0.114585111913309,0.999706367387618
"NM_182976",452.617564967808,-0.168878390098935,0.273777671456707,-0.616845008580768,0.537336961501662,0.999706367387618
"NM_003355",1284.27459713586,0.0977819167327007,0.783109741232372,0.12486361947027,0.900631520366615,0.999706367387618
"NM_001002030",365.197354865664,-0.234567776308848,0.174812571613412,-1.34182441310675,0.179652934543004,0.999706367387618
"NM_001170704",238.304602367312,-0.0593270962170147,0.255620798477973,-0.232090254667313,0.816467913893512,0.999706367387618
"NM_003358",315.428306505366,0.232642247504169,0.318418262585927,0.730618418726497,0.465012258511467,0.999706367387618
"NM_001002034",27.3244006699059,0.085990566428708,0.453688228930679,0.189536692700588,0.849672199630183,0.999706367387618
"NM_004813",219.638326897802,0.517777617183805,0.246951053910572,2.09668113978289,0.0360218111595368,0.999706367387618
"NM_004814",596.413915960956,-0.0828475147019399,0.196221451906495,-0.422214359831661,0.672868561034462,0.999706367387618
"NM_020199",272.147738323188,0.121581158673749,0.167190826217284,0.727199939282195,0.467103483407171,0.999706367387618
"NM_004817",834.434861464741,-0.18749633957366,0.216764353070511,-0.864977736965218,0.387051008291967,0.999706367387618
"NM_004818",712.032344957621,-0.0192907832234483,0.224401077541324,-0.0859656443489934,0.931493727929327,0.999706367387618
"NM_020196",843.223192555879,-0.0763174568437941,0.188097765978716,-0.405732925357709,0.684938847209462,0.999706367387618
"NM_020195",138.611209955895,-0.241445170320693,0.355356997621668,-0.679443973065498,0.496856595823532,0.999706367387618
"NM_014314",96.1193442870324,-0.315644873680588,0.366468157426147,-0.861315962340328,0.389064046572145,0.999706367387618
"NM_020191",614.494312616153,0.00928639542125548,0.159939095986007,0.0580620727159038,0.953699184989854,0.999706367387618
"NM_005663",340.889483997901,0.053932962246955,0.243283578286679,0.221687639695113,0.824557052811202,0.999706367387618
"NM_001303095",111.844037869927,-0.140657569228987,0.275026604814914,-0.511432591489271,0.609048178365154,0.999706367387618
"NM_001303096",635.431477662499,-0.140060531668635,0.293823531743641,-0.476682486380418,0.633588235926635,0.999706367387618
"NM_014313",560.093756878085,0.265311122196975,0.20613407745704,1.28708035793969,0.198066280891152,0.999706367387618
"NM_003689",329.415383049021,-0.117492115941834,0.247575601062617,-0.474570658164808,0.635093024206796,0.999706367387618
"NM_003680",2129.8252438524,-0.0407293164883446,0.400650944584197,-0.101657857141992,0.919028253913046,0.999706367387618
"NM_003681",403.466846410213,0.141063276823835,0.208896892278145,0.675277048334494,0.499499763074267,0.999706367387618
"NM_003682",584.893891249095,-0.246083911043726,0.243008347943734,-1.01265620348444,0.311224404123678,0.999706367387618
"NM_003684",255.60807912099,-0.0324002944884144,0.289535449806196,-0.111904412776059,0.910899197694021,0.999706367387618
"NM_003685",1452.47113454017,-0.134278491975696,0.25204020813471,-0.532766152549466,0.594195466801943,0.999706367387618
"NM_006416",146.233737253532,0.16020473753985,0.25031496995416,0.640012611188169,0.522164400576053,0.999706367387618
"NM_003172",242.183818857176,0.144901608150997,0.252774245872717,0.573245140740966,0.566478724085237,0.999706367387618
"NM_006411",235.083664481227,0.170263325730816,0.265109921188502,0.64223671814135,0.520719495578398,0.999706367387618
"NM_001128844",1373.84691240737,-0.0828386947382455,0.268007617592607,-0.309090821680176,0.757252440818673,0.999706367387618
"NM_001127325",220.373512541764,0.0754655646183526,0.363288615308981,0.207728955541776,0.835440607557888,0.999706367387618
"NM_001127322",554.517594158126,0.0823943469406272,0.275148304176472,0.299454314963838,0.764593424921039,0.999706367387618
"NM_001098398",3360.55592639937,-0.0410012291819989,0.200099358490901,-0.204904350974535,0.837646855760391,0.999706367387618
"NM_001257360",387.24651236401,-0.280896934957486,0.325416606311116,-0.863191765600718,0.388032040325486,0.999706367387618
"NM_002887",788.761397946164,-0.178937544030698,0.328473388638046,-0.544755070639447,0.585921983405581,0.999706367387618
"NM_002886",613.051298890643,0.160522044250022,0.269422292865378,0.59580089881512,0.551308243212608,0.999706367387618
"NM_001346791",110.217976899806,0.37961068041945,0.357735359375728,1.06114945159991,0.288621987221852,0.999706367387618
"NM_024298",426.862969553666,0.309768377285618,0.286422448233878,1.08150872669267,0.279470880943098,0.999706367387618
"NM_024299",316.129419017083,0.0282914324041935,0.427979449042899,0.0661046516776969,0.947294507451153,0.999706367387618
"NM_024292",390.071136019654,0.00852342769597654,0.156593208826179,0.0544303789408753,0.956592275827811,0.999706367387618
"NM_024293",622.073248330104,0.11984415056119,0.217798793378447,0.550251673584569,0.582146765706424,0.999706367387618
"NM_024294",285.060349773427,0.412147664802916,0.189926929641103,2.17003278882954,0.0300043620945078,0.999706367387618
"NM_002014",741.923196910684,-0.116413532071134,0.421018895529613,-0.276504293054814,0.782160762753669,0.999706367387618
"NM_024297",286.813015053778,0.118188710684234,0.24614482592909,0.480159232427994,0.631114172744291,0.999706367387618
"NM_032505",239.275578020793,-0.228971845214055,0.20931935200628,-1.09388760771238,0.27400427443283,0.999706367387618
"NM_032501",1537.3312988626,0.13976425033221,0.229765110669507,0.608291876538409,0.542993907844276,0.999706367387618
"NM_001469",1688.55739263058,-0.0440745158321714,0.157835391191598,-0.279243555576638,0.780057919979064,0.999706367387618
"NM_004104",4815.43650617571,0.127807425980881,0.753938213756913,0.169519761233497,0.865387830081856,0.999706367387618
"NM_001077268",99.8942029031162,-0.296677959275975,0.469413429124157,-0.632018474268032,0.527374805453947,0.999706367387618
"NM_001303115",1103.78305129104,-0.0450511200587499,0.408044745194529,-0.110407303584494,0.912086361119706,0.999706367387618
"NM_002087",2845.29949528022,0.248886663945373,0.255823374530993,0.972884766302779,0.330610576995369,0.999706367387618
"NM_002086",659.299193498767,0.103091209481185,0.274143115941454,0.376048871871732,0.706880563489447,0.999706367387618
"NM_002080",672.020520745727,0.187176618388804,0.274695558065958,0.681396596678352,0.495620575760937,0.999706367387618
"NM_001104595",188.518161255037,0.401058680838786,0.35439624723704,1.13166740326834,0.25777429073773,0.999706367387618
"NM_001329684",140.619240195116,0.00384006508466433,0.316616045549715,0.0121284601290409,0.990323126161263,0.999706367387618
"NM_001288726",287.402644112185,-0.24311135226748,0.199775011367851,-1.21692573361857,0.223632473607766,0.999706367387618
"NM_014008",198.607111803013,0.11577076870727,0.267702049514944,0.432461271465936,0.665406194280024,0.999706367387618
"NM_014007",107.275695610049,-0.0698896241634282,0.271298448021815,-0.257611588540338,0.796706685154976,0.999706367387618
"NM_014003",640.972593920038,-0.0477483712590093,0.228786609902108,-0.208702647761771,0.834680373043425,0.999706367387618
"NM_014000",3179.04584447503,-0.0560764013206004,0.38424144263065,-0.145940533995193,0.883968332633182,0.999706367387618
"NM_018230",1054.08318723483,-0.283503419144225,0.208729981403835,-1.35823046232982,0.174390567399274,0.999706367387618
"NM_015352",256.316472555162,0.362401307616922,0.228075460188236,1.58895353019489,0.112070884444309,0.999706367387618
"NM_015355",793.275753313009,-0.103983884057094,0.171748529401666,-0.605442645822649,0.544884922482948,0.999706367387618
"NM_015354",1548.39355682114,-0.308716348566331,0.220372073732092,-1.40088688797129,0.161247900337261,0.999706367387618
"NM_005006",2137.9304323902,-0.0417307117919017,0.103736022363415,-0.402277924689533,0.687479499080007,0.999706367387618
"NM_005642",570.053350925275,-0.179026845353014,0.307414125231399,-0.582363758393519,0.560321687623446,0.999706367387618
"NM_018238",161.649931389999,0.259507616222861,0.268721458808286,0.965712293218836,0.334188166368161,0.999706367387618
"NM_006532",251.98133716021,0.276503508977406,0.179625533366964,1.53933298788055,0.123723024533614,0.999706367387618
"NM_000333",204.704938974715,0.00107786755616612,0.276230750609286,0.00390205490803849,0.996886618534214,0.999706367387618
"NM_002229",1677.02490424204,0.0418244073803514,0.261206395294089,0.160120150707879,0.872786428002203,0.999706367387618
"NM_133372",1160.06382674555,0.093764689908376,0.233116631699872,0.402222223376555,0.687520488328695,0.999706367387618
"NM_001009954",228.459165910832,-0.138748429235669,0.316187769718225,-0.438816559411252,0.66079446055647,0.999706367387618
"NM_001080495",655.212714267248,0.16596561872153,0.290457099301743,0.571394602233894,0.567732187203769,0.999706367387618
"NM_002221",214.585027284007,-0.0377856872059627,0.311253999042639,-0.121398238487488,0.903375612045767,0.999706367387618
"NM_002556",728.585843461953,-0.089808722681307,0.169796306143668,-0.528920355931172,0.596860700349489,0.999706367387618
"NM_001317946",575.716510283519,-0.0140455841979479,0.227520283397061,-0.0617333276323147,0.950775198962602,0.999706367387618
"NM_001039469",310.426640659588,0.0962685271268835,0.205724995948151,0.467947643810604,0.639822031182299,0.999706367387618
"NM_001039465",1078.76014439093,0.0880648231728813,0.351177086276306,0.250770413601507,0.80199161731196,0.999706367387618
"NM_000487",165.189318623893,0.355064377909559,0.232637974438902,1.52625287752757,0.126946899244807,0.999706367387618
"NM_001291978",747.162580693202,-0.0368772031036409,0.260624496938213,-0.141495536823553,0.887478485670571,0.999706367387618
"NM_005687",902.408428722953,-0.115358767347281,0.172273508270831,-0.669625692918064,0.503096431244099,0.999706367387618
"NM_001348913",98.4996875920452,-0.0258435207137011,0.29304926630443,-0.088188313997872,0.929727005207244,0.999706367387618
"NM_005680",232.527480602951,-0.0207391707742382,0.21191889548977,-0.0978637168068826,0.922040511437373,0.999706367387618
"NM_001318966",236.464357919872,-0.179869009222641,0.25622135123209,-0.702006325225068,0.482675218837804,0.999706367387618
"NM_033109",409.951858450848,0.00195262568005447,0.354938031014062,0.00550131434063517,0.995610608363923,0.999706367387618
"NM_001130009",355.783135805202,-0.180067665806244,0.173915528010837,-1.03537428696433,0.30049414916641,0.999706367387618
"NM_000484",2046.48922517454,0.0646369513867906,0.394962826224886,0.163653253154481,0.870004119850121,0.999706367387618
"NM_018050",113.023140143981,0.156930807198005,0.246327593176021,0.637081721842933,0.524071613742114,0.999706367387618
"NM_018052",346.073149208544,0.122933795132608,0.172068233828129,0.71444793962028,0.47495023716301,0.999706367387618
"NM_001177701",74.6280014331886,0.289619680221786,0.431355028404904,0.671418347185524,0.501954060119158,0.999706367387618
"NM_033104",390.59658206734,0.214229278865769,0.407459860926496,0.525767810303197,0.599049542530918,0.999706367387618
"NM_033107",192.215711166064,-0.244908580187562,0.225874124084152,-1.08427019332377,0.278245017021453,0.999706367387618
"NM_002592",3570.09652095567,-0.0371773748438474,0.199014969212834,-0.186806927091442,0.851812015495101,0.999706367387618
"NM_001206651",560.341893905845,0.0112573614346289,0.144372602200451,0.0779743612226288,0.93784844766398,0.999706367387618
"NM_001349205",311.734595088355,-0.216780029284733,0.371374156724047,-0.583724056614454,0.559405979444282,0.999706367387618
"NM_004586",845.513005207212,-0.227327407779824,0.140703829192017,-1.6156447844045,0.106171135311756,0.999706367387618
"NM_001287045",645.108044657793,0.0491117914412082,0.272636104177338,0.180136785586046,0.85704518422259,0.999706367387618
"NM_005641",342.937752842165,-0.225138290767861,0.236845505087919,-0.950570249092497,0.341822577210856,0.999706367387618
"NM_013237",98.7016215622289,0.198077583291306,0.418266580461614,0.473567797534052,0.635808143680191,0.999706367387618
"NM_001353366",313.236961583,-0.191328473365402,0.220244337384675,-0.868710068269454,0.385005733035299,0.999706367387618
"NM_016034",323.633941545472,0.159017257226681,0.307837831077108,0.516561777577138,0.60546210340982,0.999706367387618
"NM_001300813",571.668721520457,-0.19123223229099,0.14802174947345,-1.29191982239941,0.196384912267542,0.999706367387618
"NM_001012968",379.991673090864,0.0730770113894925,0.367345224124257,0.19893279288905,0.842315317131194,0.999706367387618
"NM_001256182",410.105046151608,0.117143864508278,0.466772394730269,0.25096570797845,0.801840621923027,0.999706367387618
"NM_004322",167.06130892639,-0.0937468028883938,0.192499771137618,-0.486996957629495,0.626260486962898,0.999706367387618
"NM_001142353",278.672093195429,-0.124359132085533,0.184480633318125,-0.67410399589795,0.500245199248921,0.999706367387618
"NM_018292",105.088065209555,-0.0356948338950246,0.395521948597181,-0.0902474161588892,0.928090605379183,0.999706367387618
"NM_033360",154.681296605774,-0.180220191219812,0.320763958525615,-0.561846761238984,0.57422042926441,0.999706367387618
"NM_134442",466.517943033013,-0.0353268510204285,0.202719760557081,-0.174264466983136,0.861657623167881,0.999706367387618
"NM_079834",188.125658870518,0.611348370422704,0.251779484495238,2.42811034285943,0.0151777247515019,0.999706367387618
"NM_001270399",220.118109049016,-0.595749964960987,0.333537822294891,-1.78615414846196,0.0740743027629066,0.999706367387618
"NM_000138",328.715186816622,0.306226338639206,0.468430745365605,0.653728094641184,0.513286999558036,0.999706367387618
"NM_005647",115.206130601843,-0.0240709529597308,0.438067260812333,-0.0549480755879695,0.956179830925055,0.999706367387618
"NM_014911",186.328026302736,-0.0833963822947301,0.355575199969655,-0.234539366923923,0.814566274932831,0.999706367387618
"NM_014913",463.366207194064,-0.0468168299530537,0.22214956758638,-0.210744636875557,0.833086541542009,0.999706367387618
"NM_014915",125.352618981896,-0.452057805562022,0.317954561391394,-1.42176858096887,0.155093443415686,0.999706367387618
"NM_014916",206.714124771805,-0.100308878146386,0.225131393348723,-0.445557044063644,0.65591724550968,0.999706367387618
"NM_001323949",327.177174508385,0.0990100617806491,0.195769256560052,0.505748775473731,0.613033022699886,0.999706367387618
"NM_005022",2668.54596135365,-0.146411846556607,0.312608959409039,-0.468354607729051,0.639531023277013,0.999706367387618
"NM_005023",101.481748746577,-0.110616691648901,0.30918050675142,-0.357773822195836,0.720512582445735,0.999706367387618
"NM_005021",403.824297687198,0.134233979820468,0.599294459399627,0.223986685868818,0.822767663191117,0.999706367387618
"NM_005027",541.666476866463,-0.0445609456350286,0.28694927890002,-0.155292063481904,0.876591072139418,0.999706367387618
"NM_005025",163.753953734403,0.16999293972691,0.776484473388246,0.21892638623556,0.826707391767381,0.999706367387618
"NM_001005333",861.078055087737,-0.207294746029543,0.23597741125474,-0.878451648940952,0.379698665955572,0.999706367387618
"NM_004328",171.927971560493,-0.185312022834919,0.249761966583646,-0.741954531227065,0.458114884676408,0.999706367387618
"NM_001005339",877.874814108799,-0.037115674743299,0.223474985689494,-0.166084247097208,0.868090650976402,0.999706367387618
"NM_177401",281.695447678117,0.150147528629357,0.264074091818385,0.568581066001051,0.569640477097071,0.999706367387618
"NM_022778",543.237966311697,-0.108970042479314,0.210078404590819,-0.518711300628741,0.603962080030528,0.999706367387618
"NM_001287435",241.074061740859,-0.246264720996494,0.400623008857039,-0.614704386797646,0.538749962244414,0.999706367387618
"NM_020899",149.351318600847,-0.141374833793817,0.337957830335101,-0.418320929725573,0.675712489119633,0.999706367387618
"NM_014371",835.737568455319,0.043017366140927,0.240324857107011,0.178996740739858,0.857940260877998,0.999706367387618
"NM_001002814",526.150701659841,-0.182693200951759,0.190219763754065,-0.960432277625804,0.336837699639896,0.999706367387618
"NM_022917",512.976606483371,-0.121911340973801,0.486646926654151,-0.250512916647761,0.802190717053422,0.999706367387618
"NM_001316951",254.079405343845,-0.380055657837143,0.301580370793401,-1.26021351070459,0.207592350254372,0.999706367387618
"NM_001171623",210.306631857232,0.442548724158976,0.553518876177951,0.799518757544054,0.423989674584282,0.999706367387618
"NM_001859",125.973615418423,0.144810359433256,0.314852159578428,0.459931288472502,0.6455655410803,0.999706367387618
"NM_001354609",157.392964422007,-0.169780420555648,0.263827848341201,-0.643527291084433,0.519882012120794,0.999706367387618
"NM_001204517",370.368169586952,-0.208118347885311,0.274050062312945,-0.759417261681392,0.447602990807433,0.999706367387618
"NM_153261",27.4482111593085,-0.174445992332692,0.47495427523071,-0.367290077024686,0.713402655038491,0.999706367387618
"NM_001350984",71.7205281055388,0.113623177387035,0.325916424027798,0.348626730690146,0.727369557147774,0.999706367387618
"NM_004318",284.254809423728,-0.0588931614459634,0.305654492105379,-0.192678867698954,0.847210474457317,0.999706367387618
"NM_001300970",54.0840087087867,-0.0287271349578287,0.446393112511613,-0.0643538938049395,0.9486884412979,0.999706367387618
"NM_032038",387.074461567371,0.212932759778787,0.248772375258986,0.855934102639459,0.392034230385091,0.999706367387618
"NM_004642",188.177831333351,0.258074972045003,0.38321990537787,0.673438327245895,0.500668472043442,0.999706367387618
"NM_001330761",130.693082907169,-0.118310575290251,0.506633279027052,-0.233523102780491,0.815355231976447,0.999706367387618
"NM_001330765",148.126353042613,-0.0210719206749727,0.300701404557632,-0.0700758970712892,0.944133250881394,0.999706367387618
"NM_001201475",74.5203522366353,-0.308596230075802,0.369894803988778,-0.834281062475168,0.404122620760993,0.999706367387618
"NM_001001548",9585.83250219483,0.0800528777139962,0.290077169956256,0.275970969125451,0.78257036395594,0.999706367387618
"NM_001348341",728.273143925629,-0.263117250644129,0.227873278843874,-1.15466478552934,0.24822772536114,0.999706367387618
"NM_022904",267.214658828102,0.486948904349715,0.436487486070228,1.11560793811937,0.264589992724156,0.999706367387618
"NM_022902",463.894872856406,0.0725921848485837,0.319705405844364,0.227059610258584,0.820377390139619,0.999706367387618
"NM_022903",184.108187474124,0.449695227453576,0.243808095759169,1.84446388481611,0.0651155644274783,0.999706367387618
"NM_016183",270.914403207162,-0.224177302587339,0.380766251170232,-0.588753078557676,0.556026925922367,0.999706367387618
"NM_022908",312.333423202275,0.0501287583415997,0.577000553199588,0.0868781807289878,0.930768343187423,0.999706367387618
"NM_022909",286.088953969129,-0.102474958980288,0.334030918806054,-0.306782855151764,0.759008659013709,0.999706367387618
"NM_017858",100.159284712054,-0.283965691559606,0.309270947192158,-0.918177714840996,0.358525833692074,0.999706367387618
"NM_001686",8638.8538084335,0.0795531963350289,0.189788783077509,0.419167007897089,0.675094081929804,0.999706367387618
"NM_017854",236.079686854839,0.391341315821102,0.338803992434912,1.15506701384661,0.248062984960203,0.999706367387618
"NM_017856",99.655546235763,0.106361587937617,0.244867929791958,0.434363079019709,0.6640248042696,0.999706367387618
"NM_001687",526.398612381822,0.0917698740670678,0.237567606976478,0.386289508216304,0.69928226987554,0.999706367387618
"NM_182931",649.973837988893,-0.0495874521419093,0.281211211823732,-0.17633525996464,0.860030562574605,0.999706367387618
"NM_001351277",600.389897386787,-0.336055683946252,0.133990320515803,-2.50805940796759,0.0121396255299847,0.999706367387618
"NM_001353259",440.747539234482,-0.220104043788213,0.227645516592398,-0.966871858857258,0.333608096116432,0.999706367387618
"NM_016329",117.240471356306,0.046809877084664,0.288933860791382,0.162008969652961,0.871298790424686,0.999706367387618
"NM_016320",2499.77371879247,-0.102802833180305,0.18677585207974,-0.550407518079027,0.582039893264228,0.999706367387618
"NM_016451",2437.44619673452,-0.239834765887876,0.19256203600182,-1.2454935088327,0.212950400089364,0.999706367387618
"NM_016322",473.832426385378,0.259179780233065,0.236406908797181,1.09632912824651,0.272934766632469,0.999706367387618
"NM_016457",288.489325058688,0.117241468085438,0.209507765363868,0.559604403597241,0.575749300556126,0.999706367387618
"NM_017777",213.353483831638,-0.0151133665254276,0.258743389787326,-0.0584106381919554,0.953421541189637,0.999706367387618
"NM_015987",973.486787118176,0.0555452468399138,0.332486614361732,0.167060099386386,0.867322760820898,0.999706367387618
"NM_017588",208.962695082379,0.170855347435113,0.218183780119526,0.783079967454567,0.43358015409511,0.999706367387618
"NM_017582",412.779708085782,-0.053890738266972,0.193787405691732,-0.278092056986917,0.78094169295738,0.999706367387618
"NM_017583",151.2218234472,-0.361323085668566,0.362372540235134,-0.997103934625161,0.318714063389652,0.999706367387618
"NM_017580",328.9971882677,-0.0851721194843684,0.184454448347649,-0.461751506929456,0.644259529801595,0.999706367387618
"NM_000155",106.69221766664,0.0724800244831251,0.342543476356381,0.211593650108569,0.832424063649269,0.999706367387618
"NM_000154",146.54240433675,-0.093653263672814,0.447225582917601,-0.209409450733656,0.834128615698706,0.999706367387618
"NM_001161581",264.469150245252,0.0782695913553073,0.24998509726443,0.313097029430179,0.754206945897361,0.999706367387618
"NM_001287603",155.156290068332,0.285570692702774,0.302701537113808,0.943406813938334,0.34547285920513,0.999706367387618
"NM_001303405",258.055583425406,-0.106237893934149,0.2625672635942,-0.404612107693441,0.685762657253984,0.999706367387618
"NM_024037",188.098789414479,-0.169708826324923,0.351317783402653,-0.483063580446243,0.629050592339332,0.999706367387618
"NM_024031",192.756695298226,0.190215996180831,0.217508058481703,0.874523902740053,0.381833008939326,0.999706367387618
"NM_001352650",2791.61438371277,-0.23544906145236,0.144635613284827,-1.62787750613466,0.103550861881265,0.999706367387618
"NM_000153",852.829286747245,0.0880988883928709,0.233432434673539,0.377406372495234,0.705871631875569,0.999706367387618
"NM_000152",272.304455743225,0.278608492832582,0.301200345820372,0.924993934099719,0.35496906274124,0.999706367387618
"NM_001293237",446.100397776912,-0.0675534838148544,0.188410970617586,-0.358543261007695,0.719936799195181,0.999706367387618
"NM_006640",413.433114580509,-0.0620030247377031,0.346737109222842,-0.178818543180086,0.858080184608926,0.999706367387618
"NM_006644",1126.14255517925,-0.309798371313219,0.783705890407023,-0.395299276304179,0.692622033438747,0.999706367387618
"NM_006649",232.592733468553,-0.454777638094839,0.481976459919807,-0.943568153039066,0.345390372865678,0.999706367387618
"NM_001317395",146.024215870575,0.0273474768008736,0.38484640658361,0.0710607565330931,0.943349400928523,0.999706367387618
"NM_001351580",581.792582646866,-0.137526449376946,0.231788492784213,-0.593327337888938,0.55296210663667,0.999706367387618
"NM_002940",419.547724477439,-0.342013089538922,0.250126015213048,-1.36736312393418,0.171511514885573,0.999706367387618
"NM_001166304",81.5648906753731,0.131678389715554,0.329513060325746,0.39961508531826,0.689440043766229,0.999706367387618
"NM_138802",120.650585061634,0.28769017875476,0.265049199225932,1.08542179940536,0.27773488167336,0.999706367387618
"NM_002947",321.189161753815,0.0226996738924534,0.273592938982227,0.082968785586707,0.933876359506336,0.999706367387618
"NM_001184783",71.3694063100593,-0.484991422103277,0.33431137469708,-1.45071768061355,0.146858490104413,0.999706367387618
