-34	0.0382970601066
-33	0.0324727155487
-32	0.0376587757715
-31	0.0291217227894
-30	0.0355843516824
-29	0.0328716432582
-28	0.0293610794151
-27	0.0311961468785
-26	0.0311961468785
-25	0.0310365757948
-24	0.0328716432582
-23	0.037339633604
-22	0.0367013492689
-21	0.0581636600369
-20	0.0430044070781
-19	0.0402916986539
-18	0.0493872504292
-17	0.0432437637037
-16	0.0419671950335
-15	0.05026489139
-14	0.0453979733347
-13	0.0526584576466
-12	0.038057703481
-11	0.0461160432117
-10	0.0424459082849
-9	0.0411693396146
-8	0.0405310552795
-7	0.0465947564631
-6	0.0370204914364
-5	0.0363024215594
-4	0.0444405468321
-3	0.0498659636805
-2	0.0385364167323
-1	0.0453181877928
0	0.132364213994
1	0.2365641317
2	0.116965604409
3	0.129013221234
4	0.122311235716
5	0.107391339382
6	0.078189831051
7	0.0792270430956
8	0.0744399105823
9	0.0665411419353
10	0.0580838744951
11	0.0562488070316
12	0.0493872504292
13	0.0528978142723
14	0.0500255347643
15	0.0407704119052
16	0.042366122743
17	0.0363024215594
18	0.0410895540727
19	0.0384566311904
20	0.0358237083081
21	0.035185423973
22	0.0363024215594
23	0.0432437637037
24	0.0397331998606
25	0.0392544866093
26	0.0367811348107
27	0.0331109998839
28	0.0382172745647
29	0.0338290697609
30	0.0378981323972
31	0.0318344312136
32	0.0355045661405
33	0.0355045661405
34	0.0309567902529
35	0.0307972191691
36	0.0332705709676
37	0.035185423973
38	0.0328716432582
39	0.0327120721744
40	0.0339088553027
41	0.0280845107449
42	0.0311961468785
43	0.034467354096
44	0.033749284219
45	0.0329514288001
46	0.0379779179391
47	0.0347067107216
48	0.0334301420514
49	0.0347864962635
50	0.0307972191691
51	0.0317546456718
52	0.0350258528892
53	0.0328716432582
54	0.0324727155487
55	0.03590349385
56	0.0341482119284
57	0.0364619926432
58	0.0360630649337
59	0.0374992046877
60	0.0370204914364
61	0.0346269251797
62	0.0365417781851
63	0.0352652095149
64	0.0385364167323
65	0.0354247805986
66	0.0432437637037
67	0.0382172745647
68	0.0378981323972
69	0.0397331998606
70	0.0378981323972
71	0.0349460673473
72	0.0350258528892
73	0.0385364167323
74	0.0375789902296
75	0.040929982989
76	0.041648052866
77	0.0371002769783
78	0.0381374890229
79	0.039493843235
80	0.0400523420282
81	0.0365417781851
82	0.036621563727
83	0.0383768456485
84	0.0370204914364
85	0.0412491251565
86	0.045956472128
87	0.0444405468321
88	0.0381374890229
89	0.0418076239497
90	0.0382970601066
91	0.0370204914364
92	0.0389353444417
93	0.042366122743
94	0.0421267661173
95	0.0361428504756
96	0.039493843235
97	0.0390151299836
98	0.0386959878161
99	0.0355843516824
100	0.0361428504756
1550
