-102	0.018431342809
-101	0.0228577676569
-100	0.0190118575432
-99	0.0165446699231
-98	0.0179233924166
-97	0.0157464621636
-96	0.0170526203154
-95	0.0201728870114
-94	0.0182862141255
-93	0.0235108467328
-92	0.0172703133407
-91	0.0182136497837
-90	0.0168349272901
-89	0.0260505986946
-88	0.032799082479
-87	0.017488006366
-86	0.019374679252
-85	0.0245993118593
-84	0.0255426483023
-83	0.021261352138
-82	0.0214064808215
-81	0.0187941645179
-80	0.0214790451633
-79	0.0237285397581
-78	0.0225675102898
-77	0.0208985304291
-76	0.0244541831757
-75	0.0324362607702
-74	0.0272116281629
-73	0.0249621335681
-72	0.0259054700111
-71	0.0236559754163
-70	0.0312752313019
-69	0.0216967381886
-68	0.025615212644
-67	0.0248895692264
-66	0.0259780343529
-65	0.0196649366191
-64	0.0253975196187
-63	0.0290257367071
-62	0.0219869955556
-61	0.0239462327834
-60	0.0827233496153
-59	0.0282275289477
-58	0.0345406266815
-57	0.0390396158711
-56	0.0958574954753
-55	0.156956671244
-54	0.0469491291238
-53	0.0277921428971
-52	0.0431757833518
-51	0.036572428251
-50	0.0281549646059
-49	0.0281549646059
-48	0.0330167755044
-47	0.0382414081116
-46	0.0430306546683
-45	0.0285903506565
-44	0.0320734390614
-43	0.0320008747196
-42	0.0376608933775
-41	0.0287354793401
-40	0.0252523909352
-39	0.0342503693144
-38	0.0294611227577
-37	0.0295336870995
-36	0.0330167755044
-35	0.0290257367071
-34	0.0444093771619
-33	0.0303318948589
-32	0.0223498172645
-31	0.0253975196187
-30	0.0262682917199
-29	0.0300416374919
-28	0.0294611227577
-27	0.0367175569345
-26	0.022494945948
-25	0.0266311134288
-24	0.0326539537955
-23	0.0248170048846
-22	0.0301867661754
-21	0.0245993118593
-20	0.0203905800368
-19	0.0216967381886
-18	0.0213339164797
-17	0.0248170048846
-16	0.0290983010489
-15	0.0248895692264
-14	0.0290983010489
-13	0.0343954979979
-12	0.0341052406309
-11	0.0308398452513
-10	0.0434660407189
-9	0.0252523909352
-8	0.0322185677449
-7	0.0294611227577
-6	0.0314203599855
-5	0.0251072622517
-4	0.025615212644
-3	0.0226400746316
-2	0.0247444405428
-1	0.0172703133407
0	0.0177782637331
1	0.0575435230219
2	0.167913886851
3	0.42936321024
4	0.0743058859702
5	0.0998485342725
6	0.159859244914
7	0.0497791384527
8	0.0650902145657
9	0.156448720851
10	0.0330167755044
11	0.0819251418559
12	0.197592702634
13	0.0314203599855
14	0.0645822641733
15	0.145854326953
16	0.025324955277
17	0.0690812533629
18	0.103113929652
19	0.0214064808215
20	0.0586319881484
21	0.10797574055
22	0.0239462327834
23	0.0521737617311
24	0.0983246830954
25	0.0236559754163
26	0.0483278516174
27	0.0999210986143
28	0.0240913614669
29	0.0457155353137
30	0.0878754178808
31	0.0200277583279
32	0.0413616748076
33	0.0769182022739
34	0.0163269768978
35	0.0354839631245
36	0.0623327695785
37	0.0159641551889
38	0.0313477956437
39	0.0630584129962
40	0.017197748999
41	0.0304044592007
42	0.0472393864908
43	0.013424403227
44	0.0291708653907
45	0.0555842857941
46	0.014077482303
47	0.0256877769858
48	0.0450624562378
49	0.01436773967
50	0.0269213707959
51	0.0426678329595
52	0.0122633737588
53	0.0240913614669
54	0.0382414081116
55	0.0121182450752
56	0.0251798265934
57	0.0407811600735
58	0.0142951753283
59	0.0233657180492
60	0.0435386050607
61	0.0114651659993
62	0.0211162234544
63	0.0383865367952
64	0.012190809417
65	0.0218418668721
66	0.0435386050607
67	0.0108120869234
68	0.0227126389733
69	0.0389670515293
70	0.0128438884929
71	0.0225675102898
72	0.0415068034912
73	0.0107395225816
74	0.0211887877962
75	0.0362096065421
76	0.00965105745512
77	0.0197375009608
78	0.0380962794281
79	0.0118279877082
80	0.0218418668721
81	0.0359193491751
82	0.014077482303
83	0.0201003226697
84	0.0416519321747
85	0.0113926016575
86	0.0255426483023
87	0.05623736487
88	0.0183587784673
89	0.0213339164797
90	0.042812961643
91	0.0100864435057
92	0.0213339164797
93	0.0396201306052
94	0.0121182450752
95	0.0227852033151
96	0.0401280809976
97	0.0134969675688
98	0.0222046885809
99	0.0415068034912
100	0.0111023442905
101	0.0214064808215
102	0.0375883290357
