"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001145313",63.0147408242284,-0.423207429907327,0.387118133330212,-1.0932255388469,0.274294786535918,0.922306930532835
"NM_018476",269.355878848208,0.0943940750376109,0.359755735689484,0.262383794539652,0.793025565225933,0.999175317433224
"NM_003363",612.909889320662,-0.752811732914761,0.256447328389212,-2.93554133569375,0.00332966245760465,0.0743547432813633
"NM_207118",78.1217838228045,0.00551328547313545,0.384009095411526,0.0143571741893954,0.988545025911553,0.999175317433224
"NM_205852",1.54242501254623,1.39218530504675,5.36518176391371,0.259485207828485,0.795260893713096,0.999175317433224
"NM_001282735",39.3777250170923,0.8512724542576,1.14537913607904,0.743223293879569,0.457346502768166,0.999175317433224
"NM_001007531",7.41396138414031,-2.00767887358419,1.18091696272144,-1.70010164724661,0.0891118075094422,0.567359982024593
"NM_001282730",254.143296420407,-0.271761599111269,0.310598575730338,-0.874960867004145,0.381595198723812,0.999175317433224
"NM_004108",0.197931024006093,-1.57736554242057,11.5186635487417,-0.136939978821838,0.891078237956698,0.999175317433224
"NM_004109",56.2533201355213,0.838335001754785,0.722650943970289,1.16008289859683,0.246015056160602,0.890847483471952
"NM_004106",196.209415534677,0.467159746436991,0.791821660463393,0.589981014365783,0.555203378048599,0.999175317433224
"NM_001291976",0.0470245695183078,-0.341025388369937,11.5369514659774,-0.0295594021848515,0.97641844351676,0.999175317433224
"NM_130759",0.190712889714474,3.15328280530513,11.4688817865041,0.274942480357216,0.783360429723068,0.999175317433224
"NM_181776",0.0340285946896825,-0.341092753955827,11.5369514658196,-0.0295652413002151,0.976413786612113,0.999175317433224
"NM_001462",41.4777247045002,1.65954949623417,0.848526035512513,1.95580268227338,0.0504884027960601,0.41555659564506
"NM_001463",0.040973557060414,-0.340616325780293,11.5369514654438,-0.0295239454547873,0.976446721552291,0.999175317433224
"NM_004101",16.0111900445875,1.27198629579444,1.35432859021722,0.939200652620373,0.347627734027943,0.985164957555777
"NM_000331",0.138519028643011,-0.28612853549317,11.533156649452,-0.0248092126197528,0.980207142713331,0.999175317433224
"NM_007101",9.25480924273667,2.26609466132175,2.19664092652281,1.03161815568505,0.302251031751896,0.950997955282861
"NM_007100",268.882435220492,0.342881677329735,0.285081634390424,1.20274909347599,0.229073429693016,0.8690475514749
"NM_000334",1.91584995359775,-2.28885507871638,2.90428078693687,-0.788097035593595,0.430639949038691,0.999175317433224
"NM_007105",2.13233015414613,-2.38245890868535,2.49205430978581,-0.956022065542431,0.339061086630452,0.980164654210269
"NM_181435",2.86179521338343,-2.07365497133826,3.35302684214645,-0.618442699376305,0.536283558423319,0.999175317433224
"NM_000339",0.0151207666471261,-0.340799082904881,11.5369514657034,-0.0295397864780825,0.976434087754742,0.999175317433224
"NM_000486",22.0505216899723,-3.59323490554505,2.15327875256149,-1.66872723806457,0.0951714484949434,0.587268553818144
"NM_000485",493.309027130439,0.0804769904923663,0.29829507456939,0.269789873696509,0.787321913674727,0.999175317433224
"NM_007108",1080.68414652559,-0.455729321885253,0.500823592052466,-0.909959772497121,0.36284372519485,0.997307751397106
"NM_000483",8.85352463758459,-0.750159075956474,2.40788064233818,-0.311543297772447,0.755387632543679,0.999175317433224
"NM_000482",0.0421798179489707,1.34415867390353,11.5233146773028,0.116646877356486,0.907139888501246,0.999175317433224
"NM_000481",35.3222982819125,0.686596857395823,0.698196971525987,0.983385613797763,0.325417687986926,0.96721703041801
"NM_016643",18.4085446455196,0.503648489225494,0.734549286190356,0.685656495342335,0.492929746700179,0.999175317433224
"NM_001350532",459.070590209213,0.732182613298279,0.521670216232578,1.4035353955723,0.160457244734983,0.751765836435624
"NM_001350531",64.9896271341171,0.0448540871546833,0.418924895300542,0.107069519281026,0.914733828221409,0.999175317433224
"NM_001350530",530.870678571909,-0.38695949838349,0.456110464738593,-0.848389871092444,0.396220881717806,0.999175317433224
"NM_030613",0.205674933598852,1.52038122312695,11.4596900885539,0.132672106433797,0.894452703657502,0.999175317433224
"NM_014177",130.453062275318,0.330456799187549,0.509958266565062,0.648007534838909,0.516980076881347,0.999175317433224
"NM_020992",445.750584858165,0.197755655951716,0.825639911514325,0.23951804314911,0.810703907165897,0.999175317433224
"NM_005802",699.623561319399,-0.296913291301483,0.445743233344647,-0.666108353622299,0.505341845444668,0.999175317433224
"NM_005258",105.35529000135,-0.336308351856238,0.54015620770318,-0.62261313868125,0.533538775113927,0.999175317433224
"NM_001012964",0.0357849072447122,-0.340760629851349,11.53695146536,-0.0295364534447851,0.97643674597065,0.999175317433224
"NM_003824",209.354797492953,0.346399335711238,0.292147039343281,1.18570202350813,0.235739995159807,0.877142206739867
"NM_003825",679.895433047615,0.574458904261093,0.473336266522461,1.21363805161512,0.224885969775197,0.863200844061814
"NM_003826",327.360632639666,-0.676406670405019,0.645052571651757,-1.04860704403205,0.294359012521149,0.946381318590223
"NM_003827",1879.79623565282,-1.64425498467967,0.590078953121456,-2.78649996916808,0.00532806231629141,0.104072224513838
"NM_003820",57.559736818568,-0.0108512031017967,0.581747783619152,-0.0186527622577082,0.985118111948074,0.999175317433224
"NM_003821",140.363062644864,-0.280689850338704,0.273948231158319,-1.02460909914213,0.305547669395942,0.954450073895183
"NM_003795",1133.95153445572,-0.753487114123293,0.469758515127857,-1.60398819788975,0.108716654102628,0.628575656561684
"NM_003823",6.17274118745626,-1.92414044041999,1.92591447392448,-0.999078861741518,0.317756490157577,0.962803964138527
"NM_012181",2593.26884862429,-1.02650687234149,0.491573082096184,-2.08820806046626,0.0367790705329832,0.34731100108341
"NM_012180",155.691013090384,-0.9274190552053,0.744549047340676,-1.24561176797927,0.212906959843565,0.844364917866764
"NM_012183",0.0887065951916232,-1.72872230770049,11.5331754887542,-0.149891268834515,0.880850400353726,0.999175317433224
"NM_012182",0.132158994669321,-0.341141540107974,11.5369514643122,-0.0295694699906855,0.976410414079779,0.999175317433224
"NM_001018088",1696.16297185928,0.39156706255626,0.410475321720499,0.953935698046387,0.340116192184039,0.980589976962998
"NM_020437",2.52467306830998,3.01620929746147,2.64715874968791,1.13941383296981,0.254530589040142,0.901838717157089
"NM_012186",0.681853884497106,-1.84264827909631,7.90393979970238,-0.233130353442936,0.81566018555108,0.999175317433224
"NM_020733",111.202259667189,-0.75555876936882,1.27685980779271,-0.591731969913707,0.554030084804545,0.999175317433224
"NM_020731",16.210539762971,0.675424806029049,0.997193295537193,0.6773258595418,0.49819922712234,0.999175317433224
"NM_020737",0.0264001092432732,-1.94420689614232,11.5273903162664,-0.168659761038787,0.866064271304545,0.999175317433224
"NM_001025780",181.6970497248,0.498672067694872,0.556791230965835,0.895617674922525,0.370456992482011,0.999175317433224
"NM_001300829",679.212691699399,-0.0912131554168515,0.435067204426111,-0.209653024840539,0.833938491371518,0.999175317433224
"NM_002224",36.9236520189494,0.221921666248122,1.11262639293102,0.19945748874742,0.84190489424347,0.999175317433224
"NM_175856",12.2325765361502,-0.149931512772215,0.87767869919579,-0.170827334546909,0.864359535127143,0.999175317433224
"NM_001688",754.710682944171,0.205933288117963,0.242278067336588,0.849987332249381,0.395332129169729,0.999175317433224
"NM_014171",149.805620391467,-0.795964852507495,0.616457566350381,-1.29119163419447,0.196637235289674,0.821547605987773
"NM_001199973",0.283970013937611,4.06105791265358,11.4788224347411,0.353786979086169,0.723498532401377,0.999175317433224
"NM_001867",398.474886594177,-0.0912111928429342,0.457128497064208,-0.199530752137998,0.841847590226078,0.999175317433224
"NM_144646",3.40561302942824,-0.19930443510534,3.18629839014581,-0.0625504616020031,0.950124478032753,0.999175317433224
"NM_144644",0.272973466751847,-2.70770936541011,11.464238662343,-0.236187456067555,0.81328721280754,0.999175317433224
"NM_144645",0.27871118781927,2.82458609558638,11.4619651828805,0.246431222789367,0.805348439032561,0.999175317433224
"NM_144643",198.396785938222,0.0260094077054874,0.272599012079076,0.0954126998007701,0.923987029116775,0.999175317433224
"NM_001161546",6.52725244208378,-0.779472592384849,1.68692835875654,-0.462066209474012,0.644033841096844,0.999175317433224
"NM_144641",58.9693789057325,0.452857387003613,0.786939062659856,0.575466905242896,0.564975566744383,0.999175317433224
"NM_133447",0.0696020690430956,-2.79307511573844,11.4918446304281,-0.243048457890123,0.807967858712473,0.999175317433224
"NM_001008783",3.21076990244479,0.468547574212959,2.70345845717677,0.17331413877255,0.862404510733859,0.999175317433224
"NM_000159",520.177424964531,-0.831382290197941,0.568769367060329,-1.46172128519319,0.143817601984217,0.718238076970012
"NM_000158",458.512007883591,0.653018849169609,0.814132427588554,0.802103966186238,0.422492820922755,0.999175317433224
"NM_144648",0.749750647899999,-0.265873431560686,7.45931346024654,-0.0356431504021952,0.971566901119879,0.999175317433224
"NM_144649",15.7392621333827,0.471178901693703,1.10361314136526,0.426942090514451,0.66942150733652,0.999175317433224
"NM_021020",0.354128938028926,0.838686090009922,11.1443533503325,0.075256595303926,0.940010555433337,0.999175317433224
"NM_021021",366.84982848507,-0.492945584723249,0.873162254888281,-0.56455210009773,0.572378453435612,0.999175317433224
"NM_021023",3.07445867001992,-0.0750390778206179,2.50371436814803,-0.0299711016461209,0.976090100358591,0.999175317433224
"NM_001347869",29.9070622847824,-0.0773227681016276,0.552399701188985,-0.139976122244813,0.888678856317226,0.999175317433224
"NM_021025",13.3380093753382,-7.06920815546895,2.56483579043966,-2.75620302158102,0.00584766882516224,0.111774012686673
"NM_015225",3.85750737860625,1.1890877598841,1.40134827474715,0.848531219049493,0.396142193720661,0.999175317433224
"NM_175068",0.890480032251633,-1.08913230934534,4.35940875601917,-0.24983486759335,0.802715054142999,0.999175317433224
"NM_001143679",412.083056763292,0.199091475545513,0.277742114705148,0.716821342549612,0.473484340922663,0.999175317433224
"NM_152694",0.222520301749918,-2.16887390731964,11.5092659786123,-0.188445893191631,0.850527126511155,0.999175317433224
"NM_173536",1.03047452372053,-2.14861446778798,4.75474882574577,-0.451888111555709,0.651349589342268,0.999175317433224
"NM_173535",0.0151207666471261,-0.340799082904881,11.5369514657034,-0.0295397864780825,0.976434087754742,0.999175317433224
"NM_001297658",145.201747800547,0.0510575218718368,0.372449663515753,0.137085697406402,0.89096305755078,0.999175317433224
"NM_001286495",139.533640833747,-0.392028245800501,0.538032684766788,-0.728632770647432,0.466226327071294,0.999175317433224
"NM_023009",160.166622482797,0.676856327740126,0.834629599428161,0.81096611982593,0.417385127458885,0.999175317433224
"NM_173531",92.8126785345778,0.132296593872339,0.302704287096643,0.437048960030425,0.662075841470008,0.999175317433224
"NM_001286499",100.965917342912,-1.28718749050796,0.613879518798429,-2.09680800725756,0.0360105744867931,0.342558806127687
"NM_001297656",1820.92817535919,-0.839269707908352,0.505687251178404,-1.65966159113681,0.096982550294794,0.591847901000841
"NM_001297650",3.5858025807395,-4.62612412733138,3.06920125874456,-1.50727297994908,0.131740700480232,0.690110777692599
"NM_006885",290.021140162431,-1.8781205906952,1.90785627136963,-0.984414087622505,0.324911954185526,0.967146150612311
"NM_002226",7.75340932551524,-3.9011879958863,2.23248549155422,-1.74746398605724,0.0805568867039658,0.540954150112453
"NM_001001957",56.17664712291,-1.31627205614113,1.03684116168596,-1.26950212316108,0.204262033775668,0.830853620831097
"NM_001282864",13.7515231892857,1.08773529269126,1.06956502085191,1.01698846866259,0.309158915076959,0.95845830092212
"NM_001001959",0.0323352900866347,-0.341026229040975,11.5369514659838,-0.029559475052528,0.97641838540216,0.999175317433224
"NM_152695",30.809950933042,0.477485030376762,0.811606005038558,0.588321214249859,0.556316708842832,0.999175317433224
"NM_015259",43.7383670996901,-1.02321930291356,0.960596609682065,-1.06519145768401,0.286789298468868,0.938009569406427
"NM_001282862",7.14077468349215,-0.626545338366934,1.27308841494471,-0.492145974318794,0.622616153593704,0.999175317433224
"NM_001319119",273.251096516726,0.165241158971942,0.311934478699888,0.529730344848864,0.596298905621713,0.999175317433224
"NM_001193653",230.762106266875,0.136863709032945,0.349890727872479,0.391161291598519,0.695678018244522,0.999175317433224
"NM_012184",0.388142828577395,-0.340847142556373,11.5369514595461,-0.0295439522088258,0.976430765432546,0.999175317433224
"NM_006272",7.79449366616588,-1.71824254381008,1.18223372556437,-1.45338650611564,0.146116470916055,0.723460530756649
"NM_182976",456.428249134439,-0.54966925346647,0.480152107944505,-1.14478150646795,0.252299677993235,0.899405779276062
"NM_006270",25.8568958382918,0.649579932118871,0.836453883286997,0.776587861085932,0.43740196560079,0.999175317433224
"NM_006271",1.27499248186546,-0.810403884985664,3.16803331945044,-0.255806616682379,0.798100164491527,0.999175317433224
"NM_003356",4.00015327568619,0.0961020838603414,1.92207507857155,0.0499991311118621,0.960123080729651,0.999175317433224
"NM_006274",0.0226504066079202,-0.340789665935206,11.5369514659715,-0.0295389702332,0.976434738739853,0.999175317433224
"NM_003355",1404.17265605911,-4.46944673570887,1.29545514618435,-3.45009763469869,0.00056038384321213,0.0203563868475429
"NM_001002030",350.002805047935,0.374367235955642,0.227162041328819,1.64801845310829,0.0993488845619533,0.599145366731997
"NM_001170704",241.931330106942,-1.11320332195274,0.499486651228017,-2.22869483942336,0.0258342158612637,0.280835592327995
"NM_003358",331.464297470181,-1.72738952238544,0.813669806274513,-2.12296131559128,0.0337570936353175,0.329178247084134
"NM_003359",85.6622488386287,0.542948396387395,1.15569579476636,0.469802173587696,0.638496361343995,0.999175317433224
"NM_001002034",27.3938771832667,0.171244679660145,0.680832788637431,0.251522374536135,0.801410265708299,0.999175317433224
"NM_001002036",0.316053505208997,-2.58883663055074,11.332023815996,-0.22845315828726,0.819293967523764,0.999175317433224
"NM_004813",218.056936418831,-0.12907374675157,0.425303039412162,-0.303486537340459,0.76151910564,0.999175317433224
"NM_004814",577.811756718489,0.170381394055984,0.27506783344192,0.619415916154223,0.535642398619542,0.999175317433224
"NM_004815",0.693086415154226,-1.39698154298589,5.23621540957182,-0.266792221808178,0.789629143361516,0.999175317433224
"NM_020199",262.093699128167,-0.0365873440799862,0.229816293330206,-0.159202568059074,0.873509280649925,0.999175317433224
"NM_004817",771.224855208117,0.203622028164613,0.302113794187856,0.673991165189893,0.500316930543162,0.999175317433224
"NM_004818",688.032349839007,0.251228089324964,0.316581876813016,0.793564343777479,0.427449096990339,0.999175317433224
"NM_020196",830.898788888428,-1.07391914386136,0.305182447134282,-3.51894138717888,0.000433272419386801,0.0166825466802745
"NM_020195",136.18076400379,-0.744613253504726,0.542364094481276,-1.3729029282753,0.169782526140515,0.76686203055232
"NM_001330724",0.174132192067088,-2.1699759515257,11.509265971249,-0.188541646091633,0.850452072004031,0.999175317433224
"NM_014314",87.9323134342208,0.459351654635214,0.516690835712069,0.889026131075395,0.373989036274532,0.999175317433224
"NM_020191",609.349598153613,0.184397540785924,0.288046497470045,0.64016588434685,0.52206475962805,0.999175317433224
"NM_001303098",0.774812891261071,2.81874903222181,3.68193053610563,0.76556279500134,0.443936489095534,0.999175317433224
"NM_005663",337.797559671387,-0.617320358946669,0.397121409207753,-1.55448773255062,0.120068120605244,0.658181544703926
"NM_032961",0.172659188735789,-0.340371834244677,11.5369514587634,-0.0295027534319851,0.976463622977604,0.999175317433224
"NM_001199654",11.8004639626054,0.0773840243327255,0.816573472292193,0.0947667625247509,0.924500087683989,0.999175317433224
"NM_032965",0.0347561074147988,-0.340913253052418,11.5369514655042,-0.029549682519837,0.976426195301192,0.999175317433224
"NM_001303095",109.990508109425,-0.974124185314656,0.398328997241352,-2.44552666780727,0.0144640751389298,0.196310389205965
"NM_001303096",605.426398216884,0.524317323617729,0.470597700624422,1.11415190282917,0.265214025265451,0.912949636903333
"NM_014313",546.364644097972,-0.366700285266335,0.30274685297266,-1.21124392100436,0.225801934294134,0.864101733941507
"NM_003688",24.0465450896055,-0.0180644615052184,0.773043133855096,-0.0233679864862554,0.981356741112675,0.999175317433224
"NM_003689",314.166452074773,0.455399059117139,0.323561342477097,1.40745818283089,0.159291568827314,0.749504084628313
"NM_014310",0.0735560804997584,-0.340388182651758,11.5369514650342,-0.0295041704633494,0.976462492842129,0.999175317433224
"NM_003680",2119.3239777657,-0.600298667278658,0.632138732912504,-0.949631205974126,0.342299676367649,0.981005414286206
"NM_003681",389.476185911872,-0.44042026907363,0.280394834436196,-1.57071463159871,0.116248949015207,0.645303423372273
"NM_003682",512.936593097826,-0.0619749410034218,0.590290057761792,-0.104990657031244,0.916383222354265,0.999175317433224
"NM_005667",5.53209685339094,-1.17191484711528,1.57769318931272,-0.742802754714174,0.457601107451813,0.999175317433224
"NM_003684",248.509893374601,0.0961542623073268,0.420631128278675,0.228595212866945,0.819183545639349,0.999175317433224
"NM_003685",1401.79178560982,-1.31699030012296,0.367726807926997,-3.58143673981044,0.000341709882905442,0.0138547825250752
"NM_003687",3.37018002669746,-1.2405863993539,1.83779572868663,-0.675040419340013,0.499650085497969,0.999175317433224
"NM_006416",134.487668578444,0.355791540627486,0.434481771327898,0.81888715271089,0.412850800464144,0.999175317433224
"NM_006417",71.7364494671783,1.35195295244759,0.712056887172482,1.89865862798699,0.0576093745210838,0.450548522801034
"NM_003172",240.722087185483,-0.130750080525272,0.42020949555229,-0.311154511997461,0.75568316186449,0.999175317433224
"NM_001324229",32.2043625624455,0.240146730103369,0.570377988296809,0.421030851524381,0.673732553662787,0.999175317433224
"NM_006411",230.442190898063,-2.10481698395615,0.417196282577048,-5.04514798395268,4.53170490535994e-07,0.000139096172431704
"NM_001128844",1310.17267903379,-1.00837770227276,0.399281344153648,-2.52548163603838,0.0115539819832339,0.171440752683534
"NM_001127325",217.777245173619,-0.458172447717504,0.555494784931877,-0.824800628458991,0.409484789827517,0.999175317433224
"NM_001127322",569.328242203544,-1.56856576213798,0.507922237602248,-3.08820060634227,0.00201372486339121,0.0524876078029372
"NM_006418",0.329549806364273,2.10138253358629,11.4917943093823,0.182859393147216,0.854908345180941,0.999175317433224
"NM_001308174",103.2734520536,0.44477471286843,1.1422888613713,0.3893714872913,0.697001360959149,0.999175317433224
"NM_002460",4.08735262303853,-0.18077487797104,2.14802985156697,-0.084158457034089,0.932930447448379,0.999175317433224
"NM_002889",0.0421798179489707,1.34415867390353,11.5233146773028,0.116646877356486,0.907139888501246,0.999175317433224
"NM_001098398",3182.08197026152,0.219995055641094,0.304632785891799,0.722164736789798,0.47019320084462,0.999175317433224
"NM_001257360",345.136420071013,0.604009272880927,0.589897830619652,1.02392184125589,0.305872193032572,0.954906461468204
"NM_002887",755.353008579755,0.622301445036704,0.491320619688124,1.26658931072692,0.205302176541754,0.833105413601218
"NM_002886",616.424141914182,-0.821812876613864,0.517976804107691,-1.58658239152154,0.11260725809438,0.638651407970106
"NM_002881",137.299259612949,0.809166817840683,0.704983579667438,1.14778108480539,0.25105894778327,0.898173454903785
"NM_001346791",108.147631681137,0.194539412589379,0.511177252185235,0.380571341462753,0.703521350010073,0.999175317433224
"NM_024298",373.012562938309,0.332360094065265,0.718624797898854,0.462494607807904,0.643726668282415,0.999175317433224
"NM_024299",324.874838764636,-2.51576334707375,0.839131290890172,-2.99805688857695,0.00271706950036032,0.0650093538132135
"NM_001323684",25.1389164293354,-0.474102349285076,1.0794376944775,-0.439212334079703,0.660507688741395,0.999175317433224
"NM_024292",390.056461078512,0.101292494672216,0.309362731086817,0.327423068436094,0.743347921082162,0.999175317433224
"NM_024293",615.121195177705,-0.319778533848463,0.32002404250195,-0.999232843096514,0.317681909293374,0.962803964138527
"NM_024294",282.132363731143,-0.811892175087087,0.282981361758577,-2.86906589904584,0.00411686015063833,0.0870886779692345
"NM_002014",707.097307637663,0.483829296813355,0.646816188542276,0.748016678283451,0.454450097635887,0.999175317433224
"NM_024297",273.3995766717,0.402307595558403,0.348624222763731,1.15398635346992,0.248505763761319,0.895129950739968
"NM_003433",33.343815785249,-0.283390511469419,0.656591788087159,-0.431608370087931,0.666026074026862,0.999175317433224
"NM_001077269",269.416317946018,-0.394894443230693,0.969357629226745,-0.407377454227807,0.683730783383521,0.999175317433224
"NM_032505",248.035672861528,-1.22703422970941,0.597601524861537,-2.05326489083793,0.0400468939742047,0.365658209058767
"NM_032504",0.510691417270989,0.769907777322408,6.9106367708528,0.111409093380464,0.911291949478282,0.999175317433224
"NM_032501",1531.90642725139,-0.890898014285551,0.471707062534818,-1.88866795739314,0.0589363347522034,0.456095183550688
"NM_001469",1637.1828069504,0.268261358946786,0.22277560564133,1.20417744202518,0.228521002878481,0.868228400903194
"NM_005250",0.0196353407676727,-0.341094763593811,11.5369514658012,-0.0295654154916845,0.97641364768816,0.999175317433224
"NM_032508",20.5456942703127,0.303458394240154,1.07150269948975,0.283208240524883,0.777017211820849,0.999175317433224
"NM_002010",0.0726738295590556,-0.340507179224583,11.5369514655494,-0.0295144848482178,0.976454266736116,0.999175317433224
"NM_004104",4314.41002472951,-0.876894619723255,1.18209851456152,-0.741811793959087,0.45820137382766,0.999175317433224
"NM_001077268",96.7039891042771,-0.395237619760603,0.691189134897838,-0.571822674583884,0.567442114194385,0.999175317433224
"NM_001303115",1113.45538126088,0.0961885360204162,0.690523725072612,0.139297945208619,0.889214713538389,0.999175317433224
"NM_002087",2621.777811758,-0.493103781742786,0.47388307160704,-1.04056002690825,0.298079791283679,0.947923839290807
"NM_002086",598.471215641154,0.652398613002068,0.448891163421877,1.45335588259048,0.146124968936461,0.723460530756649
"NM_002081",10.2187592573852,2.27042831668692,2.4490840264619,0.927052029311922,0.353899521038356,0.990749993662855
"NM_002080",658.912946179418,-0.353753729489461,0.413679739825707,-0.855139121965475,0.392474133714862,0.999175317433224
"NM_001010893",6.54107554682874,-1.43573185066889,2.76734521996067,-0.518811979189676,0.603891863433763,0.999175317433224
"NM_003014",1.05451102189964,3.93225771273204,3.53973344156099,1.11089091245185,0.266615307581462,0.915515653860326
"NM_001104595",192.183539156811,-1.25308573948001,0.731203081188607,-1.71373148133219,0.0865780523545206,0.560882358950979
"NM_001282136",0.204696074174105,2.79454676252662,11.4751405691717,0.243530503672804,0.807594457735745,0.999175317433224
"NM_002089",16.461568815435,0.713545517058178,1.24008009710978,0.575402765290095,0.565018934381778,0.999175317433224
"NM_002088",22.7301341934986,-0.602170210250898,1.4510050144593,-0.415002156608874,0.678140324374724,0.999175317433224
"NM_001329684",142.325705703946,-0.366622364467991,0.584518965587308,-0.627220648177976,0.530514610120643,0.999175317433224
"NM_001288726",285.46704334036,0.1992989290162,0.342644683604382,0.581648975024841,0.560803147281459,0.999175317433224
"NM_006536",0.106399856118929,-1.57839883715211,11.5186635562115,-0.137029684863132,0.891007331298294,0.999175317433224
"NM_014008",182.259990367898,0.348921436662433,0.401105038410018,0.869900408246077,0.384354832349467,0.999175317433224
"NM_014009",0.177955646932069,-5.49202536095312,11.444607210996,-0.479878886160144,0.631313515354998,0.999175317433224
"NM_014007",106.613462223865,-0.691331722564539,0.441798987852442,-1.56481056220853,0.117627334430091,0.650128909332027
"NM_001461",28.8106604944378,1.17454497865174,1.00572119139389,1.16786340856939,0.242861866041954,0.887122359140043
"NM_014002",46.4404132705071,0.264144091246611,0.930671971681366,0.283820829770348,0.776547690820961,0.999175317433224
"NM_014003",616.349773465608,-0.0706936672071579,0.327943949998512,-0.215566310058407,0.82932581903169,0.999175317433224
"NM_014000",2736.90923520371,0.754486854797465,0.69387234581136,1.08735685944542,0.276879128982915,0.924812002277861
"NM_001282187",42.5416575614365,0.464723965721589,1.02127008900508,0.45504511561121,0.649076781898206,0.999175317433224
"NM_015351",6.84434074772587,-0.645466606285234,1.3923147954439,-0.463592434984822,0.64293977537029,0.999175317433224
"NM_018230",1010.27470293263,0.475110017351689,0.299158508551377,1.58815478674608,0.11225134213226,0.638512204486808
"NM_001319240",5.10165788864906,-0.0371608346721652,1.44405084761399,-0.0257337438869042,0.979469709033277,0.999175317433224
"NM_015352",248.400873125358,-0.350049479058748,0.27590704711891,-1.26872250170502,0.204540054072488,0.831206051173848
"NM_015355",789.187532720791,-0.454850952817171,0.302977658042474,-1.50126895744044,0.133286010628181,0.69391705144166
"NM_015354",1495.23402863275,-0.767138036625931,0.319958602955525,-2.39761653395069,0.0165021308671771,0.212647041094219
"NM_005006",2111.14507433897,0.164691569281632,0.203215310043923,0.810428944778007,0.417693687798323,0.999175317433224
"NM_005642",562.762122365333,-0.428353761454094,0.473121937858204,-0.905377086070512,0.365265650698991,0.998757712469857
"NM_018238",150.719878726147,0.729581992930019,0.45188674216893,1.61452400534751,0.106413814228499,0.621754076147298
"NM_006532",246.388111448369,-0.447086948902166,0.261831862219381,-1.70753454187163,0.0877227432200594,0.563302122216032
"NM_000333",197.674563944917,-0.920612949696584,0.38940965368356,-2.36412462040473,0.0180727320928995,0.223728439848569
"NM_002229",1749.79138868917,-1.37239235477329,0.657863043173543,-2.08613687759817,0.0369662260562503,0.348685351795847
"NM_002228",44.9944341634635,-0.878318802105123,1.18094470298067,-0.743742530779193,0.457032253834284,0.999175317433224
"NM_002559",0.0246316060707333,-0.341079020455294,11.5369514659692,-0.0295640509073286,0.976414735993216,0.999175317433224
"NM_002558",251.569229091392,0.953994336762218,0.91871102571821,1.03840523304531,0.29908143428959,0.94812833578826
"NM_133372",1120.82190004235,-0.279751214702931,0.338460705050683,-0.826539715034393,0.408497998803368,0.999175317433224
"NM_001009954",223.308778229888,-0.259451809388599,0.447187410392714,-0.580185853534544,0.561789292384028,0.999175317433224
"NM_001080495",593.318822253085,-0.645178543519004,0.557733776483442,-1.15678585504882,0.247359862304749,0.893431585402575
"NM_002221",206.82101688688,-0.478062752875747,0.454907856436665,-1.05090019025052,0.293304433019841,0.944773585094904
