"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_130759",0.190712889714474,0,8.16084380113997,0,1,1
"NM_181776",0.0340285946896825,0,8.16084380113997,0,1,1
"NM_001462",41.4777247045002,0.0383977696964419,0.592109258206439,0.0648491290488393,0.948294124418133,1
"NM_001463",0.040973557060414,0,8.16084380113997,0,1,1
"NM_004101",16.0111900445875,0.0765578526295826,0.930912050333026,0.0822396193090364,0.934456168480444,1
"NM_000331",0.138519028643011,-2.06337825630225,8.16082765367209,-0.252839337364734,0.800392368248752,1
"NM_007101",9.25480924273667,-2.59487821086855,1.86295953737381,-1.39287953324339,0.163656222476027,1
"NM_007100",268.882435220492,-0.205420421721896,0.190677087988146,-1.07732095077237,0.281336905677012,1
"NM_000334",1.91584995359775,-0.518729901850546,1.98586266568868,-0.261211367136839,0.793929512640675,1
"NM_007105",2.13233015414613,1.73780256587537,1.86991532662304,0.929348265738719,0.352708629395212,1
"NM_181435",2.86179521338343,0,2.84773030904638,0,1,1
"NM_000339",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_000486",22.0505216899723,0.553659869792785,1.10933711088395,0.499090731176939,0.617715466974883,1
"NM_000485",493.309027130439,0.413752710288524,0.204530443877132,2.02293948248154,0.0430793872562591,1
"NM_007108",1080.68414652559,0.146687605057732,0.351723088252006,0.417054239420963,0.676638735113432,1
"NM_000483",8.85352463758459,0.286049966887972,1.64971943772934,0.173393099666504,0.862342448625888,1
"NM_000482",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_000481",35.3222982819125,0.23022507278821,0.456510300366525,0.504315176685753,0.614039914190602,1
"NM_016643",18.4085446455196,-0.0468643947794254,0.491338406714885,-0.0953810940462871,0.924012132373086,1
"NM_001350532",459.070590209213,-0.19324784749755,0.367440009475431,-0.525930335603453,0.598936610775001,1
"NM_001350531",64.9896271341171,0.0743550858668705,0.271408948301765,0.273959596144926,0.784115671737653,1
"NM_001350530",530.870678571909,-0.355823904272953,0.319083785210383,-1.11514254489098,0.264789342387601,1
"NM_030613",0.205674933598852,0,8.16084380113997,0,1,1
"NM_014177",130.453062275318,0.0357730393472511,0.336968370228486,0.106161416049211,0.915454283431145,1
"NM_020992",445.750584858165,0.17625013751592,0.58071643956185,0.303504646172752,0.76150530722609,1
"NM_005802",699.623561319399,-0.182526843578651,0.313566715749798,-0.582098910409526,0.560500059042127,1
"NM_005258",105.35529000135,0.207786639652963,0.363080548327781,0.57228799672677,0.567126880284637,1
"NM_001012964",0.0357849072447122,0,8.16084380113997,0,1,1
"NM_003824",209.354797492953,0.0357704484085549,0.195999632498726,0.182502629992368,0.855188290584271,1
"NM_003825",679.895433047615,-0.0358221535616008,0.331712479135902,-0.107991576484901,0.914002374123498,1
"NM_003826",327.360632639666,-0.12476800090076,0.451249110146343,-0.276494730062286,0.782168106751525,1
"NM_003827",1879.79623565282,0.0728149685886578,0.415509181325381,0.175242742787041,0.860888900060801,1
"NM_003820",57.559736818568,0.0248158940947202,0.469773713587251,0.0528252079181334,0.957871176523362,1
"NM_003821",140.363062644864,0.0601664458240164,0.19255605176384,0.312461983266085,0.754689450672798,1
"NM_003795",1133.95153445572,-0.0278308889990097,0.329701420799381,-0.0844124023837449,0.932728546804808,1
"NM_003823",6.17274118745626,0.924639055939244,1.77908004283274,0.519728755130651,0.603252642037179,1
"NM_012181",2593.26884862429,0.151694553517731,0.34723847614586,0.436859864152873,0.662212980913253,1
"NM_012180",155.691013090384,0.187448755636521,0.522594046250828,0.358689037851289,0.719827729960719,1
"NM_012183",0.0887065951916232,0,8.16084380113997,0,1,1
"NM_012182",0.132158994669321,0.734335217490111,8.151967141387,0.0900807381523828,0.928223055709853,1
"NM_001018088",1696.16297185928,-0.157033746340417,0.289893099785782,-0.541695357552347,0.58802838840988,1
"NM_020437",2.52467306830998,1.00694751419891,1.97171854334185,0.510695361464847,0.609564389258084,1
"NM_012186",0.681853884497106,0,5.69157118623436,0,1,1
"NM_020733",111.202259667189,0.37861564041206,0.921586114155253,0.410830452625806,0.681196861723677,1
"NM_020731",16.210539762971,-0.289620404910394,0.639094810995236,-0.453172831210098,0.650424294454181,1
"NM_020737",0.0264001092432732,0,8.16084380113997,0,1,1
"NM_001025780",181.6970497248,-0.0688784192537224,0.391305882187884,-0.176021936773878,0.86027670846494,1
"NM_001300829",679.212691699399,-0.0354687941713092,0.304381741075649,-0.116527338486095,0.907234620701255,1
"NM_002224",36.9236520189494,-0.0479707457686418,0.781737943144764,-0.0613642284979359,0.951069140172342,1
"NM_175856",12.2325765361502,-0.168661754001239,0.622418842829477,-0.270977904901646,0.786408026031212,1
"NM_001688",754.710682944171,-0.220566037203162,0.165578711175605,-1.33209176250466,0.182830036876677,1
"NM_014171",149.805620391467,-0.346901361712944,0.409765328574522,-0.846585441769153,0.397226231298627,1
"NM_001199973",0.283970013937611,-2.06314799023177,8.16083782732311,-0.252810806180242,0.800414416781786,1
"NM_001867",398.474886594177,-0.0444807729989766,0.31324327923851,-0.142000725784472,0.887079432403306,1
"NM_144646",3.40561302942824,2.21183638992047,2.3645185769434,0.93542779130105,0.349567880137051,1
"NM_144644",0.272973466751847,0.409050673604277,8.09683723581481,0.0505198093639476,0.959708163969766,1
"NM_144645",0.27871118781927,-2.06342040336714,8.16082368209073,-0.252844624972771,0.800388282070623,1
"NM_144643",198.396785938222,-0.273468403267938,0.187435281209564,-1.45900174984764,0.144564626072511,1
"NM_001161546",6.52725244208378,1.63314592596059,1.38835739038906,1.17631521772858,0.239468936903247,1
"NM_144641",58.9693789057325,-0.00432920043729663,0.565064006834728,-0.00766143372243288,0.993887120121177,1
"NM_133447",0.0696020690430956,0,8.16084380113997,0,1,1
"NM_001008783",3.21076990244479,1.57746190618345,2.0852238252394,0.756495243863017,0.449352322922818,1
"NM_000159",520.177424964531,0.11928476936593,0.396516670591874,0.300831662860165,0.763542862663318,1
"NM_000158",458.512007883591,-0.100423922013809,0.573890057487639,-0.174988084744737,0.861088996125614,1
"NM_144648",0.749750647899999,2.70029259399999,5.30816844876148,0.508705143792117,0.61095891636656,1
"NM_144649",15.7392621333827,-0.0138852319279257,0.806916059588632,-0.0172077773926132,0.986270857646617,1
"NM_021020",0.354128938028926,-0.911154764119467,7.8203888096508,-0.116510161616907,0.907248233140185,1
"NM_021021",366.84982848507,0.0536722432911207,0.617517409226681,0.0869161621829167,0.93073815257364,1
"NM_021023",3.07445867001992,0.752823371172642,1.59580254688889,0.47175220558478,0.637103669122153,1
"NM_001347869",29.9070622847824,-0.184512700967149,0.351248979945117,-0.525304588773409,0.599371467949077,1
"NM_021025",13.3380093753382,1.33898918208227,1.51906207722606,0.881457843070755,0.378070061876194,1
"NM_015225",3.85750737860625,-1.78624815221801,1.08256572906418,-1.65001357817056,0.0989401589572288,1
"NM_175068",0.890480032251633,0,3.31569474321221,0,1,1
"NM_001143679",412.083056763292,0.0301388949806023,0.192617678323053,0.156470035580297,0.875662536449324,1
"NM_152694",0.222520301749918,0,8.16084380113997,0,1,1
"NM_173536",1.03047452372053,1.11770376032925,3.24869265489487,0.344047245788298,0.730810755430027,1
"NM_173535",0.0151207666471261,0,8.16084380113997,0,1,1
"NM_001297658",145.201747800547,0.264186888899292,0.255930621086892,1.03225978891208,0.301950432956442,1
"NM_001286495",139.533640833747,-0.337999587605749,0.383331980358498,-0.881741166728761,0.377916793616856,1
"NM_023009",160.166622482797,-0.262598246641781,0.575970850370191,-0.455922806636834,0.648445488689827,1
"NM_173531",92.8126785345778,-0.114901467171401,0.188962855697681,-0.608063773947354,0.543145177493539,1
"NM_001286499",100.965917342912,0.387697820670759,0.433081737207813,0.895207041447521,0.370676421330802,1
"NM_001297656",1820.92817535919,0.0281884373975035,0.356253293040746,0.0791247069098094,0.936933431846818,1
"NM_001297650",3.5858025807395,0,2.58712574293471,0,1,1
"NM_006885",290.021140162431,1.35971847624318,1.34509179309753,1.01087411522449,0.312076684384223,1
"NM_002226",7.75340932551524,2.82479559965403,1.95816407916556,1.44257349509637,0.149140654247069,1
"NM_001001957",56.17664712291,-0.856720495125922,0.914137169774863,-0.937190307376866,0.348660674661033,1
"NM_001282864",13.7515231892857,-0.0597076440775105,0.76566179261131,-0.0779817468413514,0.93784257268165,1
"NM_001001959",0.0323352900866347,0,8.16084380113997,0,1,1
"NM_152695",30.809950933042,-0.237758917704936,0.564028001453409,-0.421537436248325,0.673362680532157,1
"NM_015259",43.7383670996901,-0.0860417910033679,0.660691840004386,-0.130229837563601,0.896384588630408,1
"NM_001282862",7.14077468349215,-0.433358280528356,1.01641246545858,-0.426360651069778,0.669845069280364,1
"NM_001319119",273.251096516726,0.0672809857313642,0.20908720233303,0.32178433199465,0.747616084775096,1
"NM_001193653",230.762106266875,0.00758642976921591,0.240032458179701,0.0316058495869601,0.974786378426067,1
"NM_012184",0.388142828577395,0,8.16084380113997,0,1,1
"NM_006272",7.79449366616588,0.482803179795801,0.995553976490507,0.484959320335159,0.62770520198708,1
"NM_182976",456.428249134439,-0.1052753185993,0.333184393988638,-0.315967135612271,0.752027453185053,1
"NM_006270",25.8568958382918,0.450218043159243,0.561322042880344,0.802067278257974,0.422514041805786,1
"NM_006271",1.27499248186546,0.0903418190067288,1.8046651331569,0.050060156505985,0.960074450407973,1
"NM_003356",4.00015327568619,-1.12901651273812,1.32018966147599,-0.855192663360097,0.392444497135687,1
"NM_006274",0.0226504066079202,0,8.16084380113997,0,1,1
"NM_003355",1404.17265605911,0.168173028574373,0.915302732078908,0.183734870093095,0.854221452190787,1
"NM_001002030",350.002805047935,0.0387302257566054,0.14662421863605,0.26414616982711,0.791667288482611,1
"NM_001170704",241.931330106942,0.137533082016017,0.34559780777671,0.397957044058788,0.690661850056788,1
"NM_003358",331.464297470181,-0.048646686927428,0.56687918460201,-0.0858149112699939,0.931613552727461,1
"NM_003359",85.6622488386287,-0.167321557067364,0.812720856707765,-0.205878261504403,0.836886006500875,1
"NM_001002034",27.3938771832667,0.0842002190635916,0.446337318853513,0.188647051247861,0.850369453284115,1
"NM_001002036",0.316053505208997,0.674117248130384,7.98556202320926,0.0844170073654337,0.932724885628763,1
"NM_004813",218.056936418831,0.284826717832266,0.292848698377462,0.972607081439521,0.330748621787931,1
"NM_004814",577.811756718489,-0.0987909960243809,0.188416920575112,-0.524321253753842,0.600055116651321,1
"NM_004815",0.693086415154226,0,3.88988398441665,0,1,1
"NM_020199",262.093699128167,-0.16693228503049,0.144855719158054,-1.15240382637808,0.249155169370805,1
"NM_004817",771.224855208117,0.00242558307889578,0.21272668895581,0.0114023449093388,0.990902442174493,1
"NM_004818",688.032349839007,0.102928796957008,0.220574771725038,0.466639027446512,0.640758159640021,1
"NM_020196",830.898788888428,0.0136928635992629,0.207159963191414,0.0660980210090635,0.947299786413762,1
"NM_020195",136.18076400379,0.588205355722653,0.378706915703183,1.55319412277031,0.120376765003816,1
"NM_001330724",0.174132192067088,0.734335217460752,8.15196714138377,0.090080738148817,0.928223055712687,1
"NM_014314",87.9323134342208,-0.158997094750536,0.361776818090585,-0.439489449848401,0.660306924880088,1
"NM_020191",609.349598153613,-0.00973063801759241,0.196255053664488,-0.049581592096108,0.960455815967063,1
"NM_001303098",0.774812891261071,-2.26887187050196,2.75250202809838,-0.824294350136938,0.409772328086048,1
"NM_005663",337.797559671387,0.352902022784343,0.269388175432714,1.31001304054078,0.190191424097693,1
"NM_032961",0.172659188735789,0,8.16084380113997,0,1,1
"NM_001199654",11.8004639626054,0.0583373807516998,0.516966184247953,0.112845641609161,0.910152932646766,1
"NM_032965",0.0347561074147988,1.0947077287362,8.13962585365555,0.134491160701761,0.893014200327996,1
"NM_001303095",109.990508109425,0.206767533460634,0.26282807725205,0.786702606595359,0.431455977854343,1
"NM_001303096",605.426398216884,-0.0808111736728711,0.328792240416272,-0.245781876027728,0.805851087618423,1
"NM_014313",546.364644097972,-0.0356735997431603,0.205593265639033,-0.173515409817915,0.862246316313082,1
"NM_003688",24.0465450896055,-0.544169657172371,0.585553284023181,-0.929325600282737,0.35272037192273,1
"NM_003689",314.166452074773,0.278814711482927,0.219794399588693,1.26852509438221,0.20461049501758,1
"NM_014310",0.0735560804997584,0,8.16084380113997,0,1,1
"NM_003680",2119.3239777657,-0.0315868053879752,0.445828760037463,-0.0708496360470799,0.943517427195768,1
"NM_003681",389.476185911872,0.090637850382459,0.189728210088316,0.477724690177956,0.632846168755423,1
"NM_003682",512.936593097826,0.00771211172587298,0.418110817903674,0.0184451379769124,0.985283743659503,1
"NM_005667",5.53209685339094,-0.274587527277537,0.776285668812623,-0.353719691486171,0.723548963796794,1
"NM_003684",248.509893374601,0.0834468468569239,0.291041204751382,0.286718325428206,0.774328004791509,1
"NM_003685",1401.79178560982,0.183144732270439,0.257393224970646,0.711536724757714,0.476751701605827,1
"NM_003687",3.37018002669746,0.0661498401620205,1.19716060222428,0.0552556106834093,0.955934825648049,1
"NM_006416",134.487668578444,-0.163715350692995,0.298284784099283,-0.548855856618227,0.583104374255792,1
"NM_006417",71.7364494671783,-0.0156958586349383,0.493460813806606,-0.0318077103506131,0.974625397778454,1
"NM_003172",240.722087185483,0.043160095919391,0.288809532990744,0.149441382604134,0.881205359735009,1
"NM_001324229",32.2043625624455,0.0975268390322503,0.348023147404101,0.280230897742582,0.779300362962478,1
"NM_006411",230.442190898063,0.428023928067582,0.284196863484125,1.50608251906866,0.132045991537447,1
"NM_001128844",1310.17267903379,0.113144246021128,0.279816040059663,0.404352252276185,0.685953706478898,1
"NM_001127325",217.777245173619,0.122992069256587,0.388847423536117,0.316299046392327,0.751775534898393,1
"NM_001127322",569.328242203544,-0.172268156952707,0.345635160219238,-0.498410395642146,0.618194811060261,1
"NM_006418",0.329549806364273,-3.06293916362362,8.09685453713824,-0.378287537410323,0.705217002485933,1
"NM_001308174",103.2734520536,-0.322084724266435,0.82572473340203,-0.390063069734425,0.696489910247942,1
"NM_002460",4.08735262303853,0.369178604135072,1.44707542937736,0.255120497964588,0.798630032791589,1
"NM_002889",0.0421798179489707,0,8.16084380113997,0,1,1
"NM_001098398",3182.08197026152,-0.0133611832774596,0.214349957627644,-0.0623335009035541,0.950297250475514,1
"NM_001257360",345.136420071013,0.151115086402091,0.413896885166238,0.365103222125958,0.715034355785705,1
"NM_002887",755.353008579755,-0.00536576914404337,0.34482509131346,-0.0155608431033972,0.987584744574735,1
"NM_002886",616.424141914182,0.241281933191299,0.364135733123832,0.662615369058675,0.507576924432042,1
"NM_002881",137.299259612949,-0.0929307862509858,0.493331137052968,-0.188374053999774,0.850583437497913,1
"NM_001346791",108.147631681137,-0.189197276275564,0.330015597268059,-0.573297983009833,0.56644295085258,1
"NM_024298",373.012562938309,0.182765358835541,0.509002676635582,0.359065614435641,0.719546004342442,1
"NM_024299",324.874838764636,0.319614009893773,0.584218350015666,0.547079717515211,0.584323966007287,1
"NM_001323684",25.1389164293354,0.558865420301892,0.741809613746147,0.753381204484013,0.451220874048684,1
"NM_024292",390.056461078512,-0.229542152911425,0.202706977712075,-1.13238407233058,0.257472998195767,1
"NM_024293",615.121195177705,-0.0742568739463229,0.227084092630045,-0.327001654260736,0.743666634019778,1
"NM_024294",282.132363731143,0.157521451289409,0.196785053157364,0.800474674077215,0.423435831247134,1
"NM_002014",707.097307637663,0.0656786788824559,0.454366385662656,0.144550039252285,0.88506614570661,1
"NM_024297",273.3995766717,0.0278782719571052,0.242734726826137,0.114850776902118,0.908563401159214,1
"NM_003433",33.343815785249,0.0269265040955752,0.446367069131213,0.0603236796746311,0.951897842632622,1
"NM_001077269",269.416317946018,0.0652818152120074,0.681882267560568,0.0957376636960409,0.923728926971111,1
"NM_032505",248.035672861528,-0.176097639883165,0.415407710947631,-0.42391519281491,0.671627663709448,1
"NM_032504",0.510691417270989,0,4.98901868604121,0,1,1
"NM_032501",1531.90642725139,0.0692726972931212,0.330826523710169,0.209392815655282,0.834141600737737,1
"NM_001469",1637.1828069504,0.112191761406702,0.154395714757596,0.72665074664051,0.467439932781454,1
"NM_005250",0.0196353407676727,1.09470772735133,8.13962585374346,0.13449116053017,0.893014200463673,1
"NM_032508",20.5456942703127,-0.111703336667834,0.758176944308158,-0.147331487070956,0.882870380566653,1
"NM_002010",0.0726738295590556,0,8.16084380113997,0,1,1
"NM_004104",4314.41002472951,0.204106450025867,0.835550800412086,0.244277726650736,0.8070157325926,1
"NM_001077268",96.7039891042771,0.146933648367894,0.485315633897964,0.302758943056812,0.762073574429672,1
"NM_001303115",1113.45538126088,0.0271037101396683,0.48654128009724,0.0557069076117268,0.955575296571524,1
"NM_002087",2621.777811758,0.202980983913444,0.33392598314993,0.607862203470123,0.543278869438026,1
"NM_002086",598.471215641154,-0.214425433498826,0.31441477434543,-0.681982689729614,0.495249896626226,1
"NM_002081",10.2187592573852,0.767657112481513,1.57168298419601,0.488429995234827,0.62524530004056,1
"NM_002080",658.912946179418,-0.0613066118527634,0.282479538460438,-0.217030274783423,0.828184751327287,1
"NM_001010893",6.54107554682874,-3.0634067327385,2.49797380527014,-1.22635662803006,0.220064499976281,1
"NM_003014",1.05451102189964,0.671345125660564,2.21009446338815,0.303763091027055,0.761308387882134,1
"NM_001104595",192.183539156811,-0.0950209389872379,0.507621512712832,-0.187188558025106,0.85151279565243,1
"NM_001282136",0.204696074174105,0,8.16084380113997,0,1,1
"NM_002089",16.461568815435,-0.316422635621021,1.01306052789286,-0.312343267661578,0.754779660800505,1
"NM_002088",22.7301341934986,-0.393806006021874,1.08230267065828,-0.363859405227517,0.715962999687774,1
"NM_001329684",142.325705703946,0.100220250369496,0.399534113590976,0.250842786536361,0.801935660002253,1
"NM_001288726",285.46704334036,-0.0846043685992799,0.231157106774614,-0.366003752944408,0.714362275148143,1
"NM_006536",0.106399856118929,0.73432288203153,8.15196578012573,0.090079240006354,0.928224246217498,1
"NM_014008",182.259990367898,0.0931172010413058,0.276098874176244,0.337260343125722,0.735920651793344,1
"NM_014009",0.177955646932069,0,8.16084380113997,0,1,1
"NM_014007",106.613462223865,-0.0198302963317912,0.308341867723897,-0.0643126944718002,0.948721245654548,1
"NM_001461",28.8106604944378,-0.184150226250004,0.701111629102086,-0.262654645289289,0.792816777430373,1
"NM_014002",46.4404132705071,0.393424243766923,0.673451673499773,0.584190758220836,0.559091978620478,1
"NM_014003",616.349773465608,0.0707696797330945,0.228262684778114,0.310036131406617,0.756533480283784,1
"NM_014000",2736.90923520371,-0.0361404801589078,0.490731830759865,-0.0736460891541245,0.94129199684479,1
"NM_001282187",42.5416575614365,-0.0188077677579555,0.758057464101675,-0.0248104776334382,0.980206133689031,1
"NM_015351",6.84434074772587,-0.659809097074076,1.32288099254571,-0.498766783098425,0.61794369082434,1
"NM_018230",1010.27470293263,0.0384209968710006,0.207971159365376,0.184741946855719,0.853431443592123,1
"NM_001319240",5.10165788864906,0.0386882976631204,1.02153444643928,0.0378727294003394,0.969789156230487,1
"NM_015352",248.400873125358,0.169026597818055,0.179732174732204,0.940435946262266,0.346993991091326,1
"NM_015355",789.187532720791,-0.150207262335842,0.211462603521641,-0.710325418463269,0.477502360811418,1
"NM_015354",1495.23402863275,0.0767307926880895,0.223703267409485,0.343002556809486,0.731596536660149,1
"NM_005006",2111.14507433897,-0.158077065671021,0.140751066561174,-1.12309675182686,0.261396405509156,1
"NM_005642",562.762122365333,-0.311211555271866,0.332383213874066,-0.936303466244775,0.349116964006416,1
"NM_018238",150.719878726147,0.0859726781271422,0.301805393186557,0.284861304893911,0.775750402459471,1
"NM_006532",246.388111448369,0.099398014740541,0.173028901663612,0.574459028433191,0.56565721831991,1
"NM_000333",197.674563944917,0.090590282121728,0.274997823335033,0.329421815136918,0.741836881040175,1
"NM_002229",1749.79138868917,0.281090172602942,0.465372197383883,0.604011529229952,0.545835977032067,1
"NM_002228",44.9944341634635,-0.177642357601963,0.89228448058902,-0.199087131364984,0.842194587420608,1
"NM_002559",0.0246316060707333,0,8.16084380113997,0,1,1
"NM_002558",251.569229091392,-0.195268550190362,0.656071551602015,-0.297633009255697,0.765983277979596,1
"NM_133372",1120.82190004235,-0.0276564439834297,0.238972857785638,-0.115730481861827,0.90786614753168,1
"NM_001009954",223.308778229888,-0.0372777259397942,0.305583659464427,-0.121988610271662,0.902908038586087,1
"NM_001080495",593.318822253085,0.144932844362927,0.394094124787797,0.367762002138366,0.713050704285341,1
"NM_002221",206.82101688688,-0.00780961044005712,0.322663670228028,-0.0242035629066576,0.980690236175461,1
"NM_002551",0.116105258133901,0,8.16084380113997,0,1,1
"NM_002550",0.0648302245568909,0,8.16084380113997,0,1,1
"NM_002557",1.26201114574451,1.83868553314208,3.11917204104233,0.589478717091746,0.555540185062412,1
"NM_002556",686.69548201544,0.0207477822349255,0.189056227523965,0.109743976734622,0.91261242263804,1
"NM_001113756",69.0462572301207,0.121688474223388,0.65067134537576,0.187019875837799,0.851645049220248,1
"NM_001317946",546.613205556715,0.0352280780255864,0.236784682418109,0.148776845131314,0.881729722180202,1
"NM_001039469",296.587150791929,0.240192948805147,0.200957745194516,1.19524106210813,0.231992859639755,1
"NM_007001",27.7574710589359,0.368745680320792,0.66854131228795,0.551567529998757,0.581244687787809,1
"NM_001004067",17.0802890342657,0.837817205038933,0.678656180607453,1.23452379714426,0.217007784796723,1
"NM_001323027",12.1207161661134,0.168276703015507,0.50622288369421,0.332416230944543,0.739574984199227,1
"NM_003019",1.01004485293704,-1.54510310548885,2.3972959171141,-0.644519141111653,0.519238849510414,1
"NM_000488",0.326078008885668,0,7.93486485628648,0,1,1
"NM_001039465",1065.17863635887,-0.135347862749985,0.391474157726658,-0.345738946182215,0.72953891235093,1
"NM_001039464",4.45610594457231,0,2.2540212595838,0,1,1
"NM_000487",151.583008648898,0.462052006128398,0.269484203403745,1.7145791860614,0.0864224075013209,1
"NM_001256369",0.120144543142654,0,8.16084380113997,0,1,1
"NM_001291978",718.102789150063,0.0169135426284445,0.263224469985645,0.0642552063239672,0.948767019883037,1
"NM_001163560",4.83632517625407,-0.0036784113271618,1.71814167502736,-0.00214092433739681,0.99829179083029,1
"NM_005686",19.6707399132395,1.11206041284899,1.14341218884782,0.972580512692961,0.330761831798042,1
"NM_005687",901.610366470717,-0.0756182524853384,0.226282114074437,-0.33417688708911,0.738246083865612,1
"NM_005684",9.05029112917391,-1.59383047739119,2.00453401225464,-0.795112713302628,0.426547939985591,1
"NM_001348913",94.6604723835445,-0.00727408548147114,0.213088827732432,-0.034136400105429,0.972768382303107,1
"NM_005683",0.904953988268263,0.747001028041216,3.83834182194249,0.194615556064045,0.845693923936415,1
"NM_005680",227.520837658103,-0.10704109431413,0.191318179247564,-0.559492541352383,0.575825620138732,1
"NM_001318966",226.772823259644,-0.208068278682796,0.242484618249182,-0.858067947505772,0.390854944972456,1
"NM_033109",398.058340683536,-0.151818039240415,0.353074982143389,-0.429988095782892,0.667204300664406,1
"NM_001130009",354.50303390888,-0.179161698981748,0.245747964395177,-0.729046523020817,0.465973204791435,1
"NM_000484",1774.83573366453,0.0152088362553831,0.61690343074994,0.0246535121986507,0.980331335688791,1
"NM_018050",113.336286151238,0.0972646682246142,0.20906344752502,0.465239951680094,0.641759631353236,1
"NM_018053",30.8639988466869,0.40966603625533,0.498856443780197,0.821210272740978,0.411526506115081,1
"NM_018052",334.78057957592,0.207829686487264,0.144701446273065,1.43626544060292,0.150926824010449,1
"NM_001177701",70.8377210873738,0.319437871276824,0.407896624315207,0.783134383161689,0.433548202149662,1
"NM_001130002",0.189941220996386,-0.911845635272533,8.04840077783597,-0.113295257088043,0.909796477326951,1
"NM_033102",326.263513482972,0.162422855205329,0.783396660221953,0.207331564522258,0.83575092474804,1
"NM_033103",1.5868996693011,-0.435520940199805,1.3324441842843,-0.326858674709693,0.743774778552751,1
"NM_033104",331.460183758212,0.142542893805912,0.621249543173285,0.229445470620093,0.818522698204991,1
"NM_033107",187.357654219202,-0.0791915501524813,0.19051831840869,-0.415663705274805,0.677656103352287,1
"NM_002592",3634.7514583708,-0.160076753131886,0.303428094035255,-0.527560750895028,0.597804240645191,1
"NM_001206651",528.54974863069,-0.0610215567478399,0.165854602737923,-0.367921997584016,0.71293139727041,1
"NM_001300761",0.717307767848773,-1.18783104357108,2.98394819243988,-0.398073614877286,0.690575922934817,1
"NM_001349205",266.742441959789,-0.0290960514771666,0.629470225311293,-0.0462230782445313,0.963132448352146,1
"NM_004586",809.882960783678,-0.197503662044262,0.134843078737192,-1.46469261821881,0.143004799822349,1
"NM_001287045",673.88313843077,0.195745389412293,0.45510611458259,0.430109337449409,0.667116108025958,1
"NM_005641",341.670594893381,0.247431297818955,0.308135273391396,0.802995694376949,0.421977223182798,1
"NM_001353361",0.917948548075286,-2.0632140931499,2.9467473310813,-0.7001666112964,0.483823260448674,1
