"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_018489",48.6771067176482,-0.600880418344417,0.3083890959977,-1.94844897612365,0.0513612644378018,0.184766711547584
"NM_001244666",48.5689692542346,0.421694551292664,0.359009858963879,1.17460437579541,0.240153031846499,0.486747603196166
"NM_001102420",894.597395872059,-0.203526572559463,0.227964931191921,-0.892797727682582,0.37196550344936,0.611853890392424
"NM_001038707",369.849173137497,0.211044055395362,0.309402823870688,0.682101258014264,0.495174925200069,0.715571340386257
"NM_001184819",105.687805145265,-0.344601141443442,0.242769237064803,-1.41945967129046,0.15576504636538,0.377433271161143
"NM_031905",101.342539150324,0.632872842277749,0.220002639673239,2.8766602219761,0.00401908101085831,0.0338830005220757
"NM_001331039",68.0373333165223,0.799552537244547,0.312309909533854,2.5601254165708,0.0104634394825882,0.0658076455841137
"NM_001289108",300.531527344298,-0.131073777602367,0.229957090665644,-0.569992328668601,0.568682901174008,0.767603759541157
"NM_001025579",181.55765553034,0.567116140329725,0.219233044269656,2.58681870800541,0.0096866542576326,0.0631519537315788
"NM_001145777",404.407629299615,1.12713109565815,0.275479125092715,4.09152996721187,4.2853655596935e-05,0.00106115644038688
"NM_001034996",54.1515622129612,0.265544605224833,0.42695697460166,0.621946990027694,0.533976725331738,0.742164479557477
"NM_001354199",45.4946429179791,-0.189334111423867,0.433664037751538,-0.436591681444297,0.662407496527991,0.821980718163498
"NM_001135147",320.584940304004,0.162415320491104,0.264067934668105,0.615051277222417,0.538520857288481,0.746183277486515
"NM_002199",141.902492995772,-0.111664129047939,0.309907871213279,-0.360313949467555,0.718612368763955,0.854290096946084
"NM_001322828",19.4821491891385,0.420548419065358,0.428074098616078,0.982419680202445,0.325893134756376,0.575313903492553
"NM_005171",123.167748184814,-0.893390387629924,0.211008672497662,-4.23390364507327,2.29669379861322e-05,0.000674592721060755
"NM_032627",79.0650695022604,-0.354874899042278,0.411000131175047,-0.863442301168354,0.387894330136975,0.626487912468896
"NM_001289125",105.810299672928,-0.243318467974292,0.295762700236551,-0.822681385379854,0.41068920359765,0.646560770154267
"NM_001099402",193.256825957873,-0.557540566034528,0.217201037352998,-2.566933256071,0.0102602359353251,0.064750883239846
"NM_015939",28.1296915094173,-0.371817781653928,0.491098985146152,-0.75711372432031,0.448981732407271,0.678507077403344
"NM_001330513",77.5872037874813,-0.507102441160277,0.253454501062058,-2.00076321010418,0.0454179138683642,0.169457919176424
"NM_016577",187.615592132905,1.0555304948386,0.303066767777255,3.48283153108487,0.000496140477250075,0.0071907814051835
"NM_021211",106.513360518836,-0.42295080572842,0.2764151267522,-1.53012901536169,0.125984797477573,0.331753958832216
"NM_015950",14.6975954912002,-0.397776165189811,0.397672565863294,-1.00026051414005,0.31718445069446,0.566137203122154
"NM_001265589",81.8333798006452,0.696606979343126,0.350313435416537,1.98852487206159,0.0467536710354556,0.17269148592494
"NM_014051",56.3969093480162,-0.317328253131036,0.326712435273999,-0.97127693613776,0.33141039073585,0.580599041130509
"NM_032378",35.1668819334753,-0.179594973024724,0.354542154650174,-0.506554638620983,0.612467343129657,0.79408056012976
"NM_002305",343.896173214426,-0.453607181595077,0.387785794695065,-1.1697364570865,0.242107042000121,0.488198127604935
"NM_004356",113.978473615897,0.940621117212738,0.349995124958056,2.68752634004678,0.00719834247331373,0.0513556164568972
"NM_014895",19.8200009271404,-0.769519442176123,0.443292436940892,-1.73591827437094,0.0825782860775797,0.252736865316615
"NM_006963",94.9000253283914,-0.170390977550923,0.379750999509936,-0.448691320814983,0.653654346477745,0.817549105605913
"NM_032142",35.5184787876246,1.37419152156244,0.45662832630573,3.00943117716785,0.00261737370675448,0.0251358914933883
"NM_018129",34.7770396309703,0.498248213758909,0.313596363223594,1.58882012736754,0.112101007814804,0.307206831341613
"NM_000292",45.9036716640896,0.336220005389843,0.334069933409014,1.00643599368219,0.314205886600152,0.564022811500919
"NM_016027",39.7682567858398,-1.36251679006346,0.310134652352867,-4.39330716424815,1.11639216149895e-05,0.000381376401850626
"NM_032927",65.5916519415296,0.334182118766477,0.285317670859058,1.1712633071772,0.241492955483825,0.488198127604935
"NM_003146",444.050942987438,-0.514082558659919,0.212916389104514,-2.41448091817663,0.0157576483296294,0.0850574135642363
"NM_001350065",19.209917364263,-0.25526744142832,0.501853927026077,-0.50864888701978,0.610998355514486,0.793493160665802
"NM_182491",69.0187111939591,-0.0979987660253538,0.290785863551908,-0.337013515128668,0.736106711889002,0.865031126420742
"NM_002074",619.22960494314,0.300578642286529,0.155206472630675,1.93663728832867,0.0527896965131325,0.18782519597005
"NM_004048",601.40333209268,-0.216889505026917,0.281196000520576,-0.771310774781257,0.440522747308755,0.671979726695841
"NM_013234",311.384169673,0.110307382445817,0.327104495047381,0.337223682694544,0.735948285618281,0.865029040694795
"NM_001282748",118.347327231578,-0.0530500251680015,0.352004055434576,-0.150708562441155,0.880205618537737,0.942321718799028
"NM_004824",108.824563480792,0.974705612973524,0.286937427902406,3.39692740713158,0.000681470425869023,0.00922323453835477
"NM_031490",40.7746352474138,-0.932187899631033,0.302671100745609,-3.07987084771111,0.0020709037565551,0.0212161976691972
"NM_003931",81.927231939701,0.2210848179687,0.281295129799891,0.785953237533746,0.43189488349096,0.664979772106108
"NM_014264",101.498749247882,-0.331231065552387,0.286686847625082,-1.15537586846522,0.247936539504381,0.493930520317595
"NM_004577",75.5392566980998,-0.378079671157406,0.453866801407021,-0.833019004662448,0.404834011107937,0.641532957884382
"NM_148842",117.023583618933,-0.387397519887815,0.268027829532234,-1.44536304518791,0.148355937813915,0.367858773510749
"NM_001288565",33.0115247127501,-0.294236484036858,0.526960246126462,-0.558365619038073,0.57659474500631,0.772163727854445
"NM_207123",45.8615199685918,0.0568025867728824,0.351950140533062,0.161393845977301,0.871783213334394,0.938764996886218
"NM_017780",30.5293610366983,0.0677498203282105,0.34998608876248,0.193578609274923,0.846505848683677,0.925991540497477
"NM_001242844",59.4231782730704,-0.58872619031834,0.367763242553311,-1.6008293439848,0.109414722380342,0.302094048492124
"NM_014819",248.690002922964,-0.408342851459797,0.276981564414355,-1.4742600372093,0.140411590572253,0.356320222031242
"NM_001144927",36.8349973468756,-0.516211906515483,0.323589849963551,-1.59526606466065,0.110652750836152,0.304295064799418
"NM_014278",54.7288143465965,-0.217855700305719,0.323884654313599,-0.672633597807884,0.501180421574609,0.71920953428664
"NM_001184889",283.530791311045,0.293470590760365,0.196732568443465,1.49172347559067,0.13577165225931,0.349362098684021
"NM_002168",160.474017130529,0.106504382534978,0.373057772311491,0.285490319301135,0.775268520025337,0.887641953724507
"NM_174983",41.3510857966914,0.271598960979933,0.553678761272747,0.490535270588321,0.62375517780958,0.801390435519894
"NM_001319086",16.9042431962736,-1.12027510360025,0.405750104309722,-2.76099769710746,0.00576250827304107,0.0441339399219595
"NM_021156",61.4133512898526,0.44370318392459,0.343827876344891,1.29048054114005,0.196883863765607,0.43557399668016
"NM_032656",26.5697431396205,-0.260018469573653,0.594767019841594,-0.437177013686644,0.661982978577572,0.821638572197203
"NM_001352289",219.047282198111,-1.48380015893351,0.278822700107145,-5.32166196785024,1.0282350439675e-07,9.42658336304359e-06
"NM_030934",95.7752687450841,-0.795865528074594,0.242905435391054,-3.27644182516266,0.00105123966936321,0.0128144491263216
"NM_001198844",12.8365581563903,0.806932347020451,0.557240610065942,1.44808603760046,0.147592989916906,0.36679049969449
"NM_005194",516.53181323945,0.285014229462595,0.434439924173442,0.656049809429597,0.511792076416878,0.724645088711283
"NM_001351100",112.533502569237,0.0514008286994885,0.227886788663093,0.225554228049083,0.821548144124411,0.911144577596906
"NM_005626",51.6403876726451,1.28821499681397,0.393943317097557,3.27005165693662,0.00107527846318861,0.0130786072108536
"NM_030821",69.3871689513638,0.655118819683703,0.469612321652756,1.39502050835905,0.163009655259303,0.389502084094275
"NM_194283",50.1108052282005,0.743001724068674,0.449882380627946,1.65154661765502,0.0986270099980265,0.282331959154537
"NM_000137",30.7701910184795,0.807905987337028,0.43969945075865,1.83740504097306,0.0661501232065994,0.217698762682785
"NM_006401",1046.71974490417,1.07207102738963,0.257304204218788,4.16655075903086,3.09243060589079e-05,0.000828951543967423
"NM_001195014",104.509117969361,-1.26266252271398,0.455163018615067,-2.77408855964597,0.00553566066478969,0.042692623171744
"NM_024814",82.040417152434,-0.509313236247357,0.277935135456596,-1.83248956779304,0.0668785145956141,0.219301162468516
"NM_014462",203.570881305698,-0.0956357682909251,0.245189886808207,-0.390047768836949,0.696501224334162,0.840489458210935
"NM_004779",209.331597079446,-0.525100784371939,0.315188405077744,-1.66599016941127,0.0957153724625601,0.276889886765392
"NM_001349660",174.430217785023,-0.858955080195424,0.38655263515711,-2.22209086699489,0.0262771653683332,0.120217487294065
"NM_024589",54.8066921473162,0.598936033155802,0.443872099560846,1.34934372705194,0.177226586618161,0.410333421931022
"NM_170711",143.181061704169,0.845607152377933,0.281141539947402,3.00776310941505,0.00263178197746783,0.0252303820825996
"NM_003169",66.1575311790442,-0.202731611940431,0.295783035611769,-0.685406488986497,0.493087450450255,0.713342651660023
"NM_001321685",28.7986710324946,-0.491872513037866,0.312358351381932,-1.57470581741045,0.11532436440941,0.313088072895165
"NM_018348",131.467649110341,0.0192818112546105,0.214221009974284,0.0900089643724727,0.92828009120732,0.969402912409748
"NM_014606",60.8740272697565,-0.355824883655048,0.297266280039538,-1.19699040068629,0.231310296304978,0.476958721507127
"NM_000118",254.62346668907,0.375494471535193,0.271614849000452,1.38245192748857,0.166832981303174,0.395217384279763
"NM_001330989",39.7475940717833,-0.700189411261192,0.494856364317494,-1.41493463911875,0.157087660662767,0.379622784323763
"NM_001319050",83.0665610637811,0.313806297641224,0.272214197957725,1.15279180878713,0.248995847295223,0.494665097986409
"NM_024548",12.5303888177697,0.0628005733865709,0.51205369735278,0.122644507228906,0.902388608792744,0.955877594044414
"NM_001281293",28.184612243397,-0.521755746879411,0.367765604885506,-1.41871817252145,0.155981196987195,0.377609894679216
"NM_198949",33.4986278885601,-0.420542519526368,0.344818173908199,-1.21960659660105,0.222614044531383,0.467052658133999
"NM_001258446",33.1784124840648,-0.967717972058327,0.354467649630007,-2.73006005785981,0.00633227884210833,0.0468724447267053
"NM_022373",156.450522354657,0.312560207061612,0.305416024336827,1.02339164338315,0.306122708926301,0.555690203382983
"NM_000395",989.51169740682,-0.435749854651549,0.297480851241269,-1.46479967646098,0.142975580184403,0.360297270576806
"NM_001286072",68.4657988295763,0.545117254705971,0.267672132319672,2.03651104798222,0.0416990648555974,0.16105457364232
"NM_003400",738.775642413225,-0.296129592761139,0.160925817338795,-1.84016211729222,0.0657444398405794,0.217389698682443
"NM_001322015",69.7363186280377,-0.413895786592296,0.276035791198292,-1.49942797198705,0.133762641503951,0.346157767138943
"NM_001286470",79.6752722618337,-0.00474055500731568,0.249441934288206,-0.019004643388623,0.984837401191134,0.990813538836005
"NM_014239",35.4103731075294,-0.587905040403436,0.382199749973191,-1.53821408947723,0.123996277129989,0.328870049141114
"NM_006858",42.695428055811,0.828526150893068,0.309750094085401,2.6748213050248,0.00747690913464929,0.0525955315178769
"NM_002947",99.0843342896243,-0.905751041259932,0.300386901270783,-3.01528141682665,0.00256740920250257,0.0247630058697898
"NM_001030007",93.8558963914568,-0.828664783842672,0.303452432871223,-2.73078971884313,0.00631827714177022,0.0468315790293358
"NM_001114132",20.0293810682112,0.0863211692040032,0.413910283363153,0.208550433931276,0.834799207623363,0.920112020857527
"NM_014615",48.3748733308929,-0.132219053785917,0.277775858403612,-0.475991882612781,0.63408016095124,0.806214747587554
"NM_001206482",126.257957986867,-0.879410827813047,0.350569428078959,-2.50852115836803,0.0121237707170671,0.0716782247319534
"NM_002065",245.900589933616,0.403693057840585,0.445598293539008,0.905957369437829,0.364958417019295,0.606183242236471
"NM_023079",40.8037745205897,0.726073435293959,0.599804631843536,1.21051655280208,0.226080743026863,0.470216333206404
"NM_001100814",59.8422767960507,0.784949855339043,0.320651983673322,2.44798066223331,0.0143659365645818,0.0800410377083947
"NM_001040427",451.227916260867,-0.245458373035695,0.366997317327763,-0.668828793689732,0.503604696929299,0.720474258989182
"NM_017998",109.442505137803,0.928129616972104,0.29096206953897,3.18986463920444,0.00142339445959561,0.0162061530018288
"NM_021259",17.576407525054,0.453495042824795,0.588656912359696,0.770389395423746,0.441068942035747,0.672255781926965
"NM_020151",454.56691034131,0.133073853291503,0.225139033929228,0.591074106382346,0.554470768497926,0.757680669053587
"NM_016451",229.987249946197,-0.739364157792983,0.25151297809663,-2.93966602991327,0.00328566184641223,0.0294110870084263
"NM_194291",52.8968955062605,0.242134149768401,0.340669391784892,0.710759920343214,0.477233021094144,0.700872537894113
"NM_020961",71.1551381865305,-0.797021974673947,0.256964289208374,-3.10168380645155,0.00192423371222334,0.0201624640586286
"NM_001080449",38.784693300668,0.316516796549563,0.335905721800696,0.94227866930282,0.346049986046011,0.591423095928837
"NM_019088",75.8973190906641,0.253684965824207,0.275753965363803,0.919968514285987,0.35758921303856,0.601397043294234
"NM_001190316",99.6080089468955,-0.692764667774748,0.299535532430208,-2.31279628882147,0.020733841932499,0.102225245670768
"NM_080668",32.6503720148069,-0.081642632057774,0.333519093928318,-0.24479147834133,0.806617892515737,0.904232817536841
"NM_001079559",211.87007837245,0.18931094203359,0.307463869800617,0.615717684670898,0.538080863383655,0.745803847290297
"NM_015330",81.168065019705,0.820901409317302,0.282114682621173,2.90981455374876,0.00361643267747816,0.031399278687161
"NM_014458",29.4696431225031,0.033857525926746,0.370438324243152,0.0913985506114166,0.927175913375141,0.969009305601405
"NM_006763",277.695530639378,1.00618948057877,0.437655137909251,2.29904642588111,0.021502303181714,0.105449128036789
"NM_001353160",117.17214498116,-1.66695605233066,0.295306988871369,-5.64482425120241,1.65350070653625e-08,2.2826577253733e-06
"NM_000255",57.3947370741303,0.384281504565103,0.269279141516513,1.42707490227771,0.153558305821096,0.375209402177051
"NM_003941",28.5930613774016,-0.193958643265856,0.391340120521288,-0.495626778587105,0.620157755963419,0.799185794266045
"NM_030791",59.8434457784587,0.676886869151897,0.330284558194272,2.04940513372035,0.0404225156704659,0.158082954342998
"NM_001040613",94.6325121762845,0.121915738779703,0.315819550756347,0.386029739095412,0.699474644041649,0.842604490488217
"NM_012179",163.730121282712,-0.098440135370169,0.285469831323716,-0.344835511737632,0.730218034177728,0.861022521853272
"NM_016633",4876.0960521092,-1.07465239055229,0.226043668051245,-4.75418046352294,1.99253002343117e-06,9.40406050374951e-05
"NM_206831",35.8251253340632,-0.61188135565386,0.404234746677201,-1.51367827897901,0.130107456603279,0.338573692442651
"NM_001177",106.303916873268,-0.0721684533014784,0.220623188361046,-0.327111822821525,0.743583309975401,0.869312779454852
"NM_032306",23.3049242138269,-0.348415413658899,0.398852831467061,-0.873543789014502,0.382366749386838,0.622049039448655
"NM_031206",38.7001077612387,0.256977562204535,0.36328685951626,0.70736817331273,0.479337709929739,0.702912456027977
"NM_001272095",118.252234812391,-0.053600036128743,0.25152762111055,-0.213098012425383,0.831250514896811,0.917504118302442
"NM_005204",78.8046393803672,-0.257048354233918,0.28674191963962,-0.896444979363249,0.370015153586414,0.609553603253036
"NM_001039479",249.820112773415,-0.604204123875605,0.260765712560398,-2.31703822539806,0.0205016495772761,0.10126127814465
"NM_001142298",98.9906583369957,-0.822786433522434,0.380184419637837,-2.16417714935878,0.0304507563054603,0.131469176167906
"NM_001004023",295.528369849125,0.475565135352204,0.278758690258948,1.70601007957971,0.0880062029320459,0.262828692585591
"NM_015702",315.695450636262,-0.32741028629957,0.239506094369258,-1.36702277727758,0.171618166229474,0.40189801268836
"NM_001293",175.774636865128,-0.856564849809063,0.302491043364962,-2.83170318129254,0.0046300806698534,0.0374887176817163
"NM_001282208",64.6343790964395,1.11124118967564,0.426572412218259,2.6050470162779,0.00918616534342438,0.0608955642573703
"NM_001304452",114.109741985501,-0.31771876444684,0.327277290914412,-0.970793798613813,0.331650971330488,0.580781166738926
"NM_014773",36.519367976898,0.279990662851359,0.376604226652146,0.743461286508541,0.457202451470694,0.684749643889659
"NM_021198",107.83766626449,-0.141468026030601,0.305913580839138,-0.462444412054365,0.643762656804467,0.81230246850112
"NM_001282907",392.016790723453,1.29706195974616,0.309278981783962,4.19382510982328,2.74289487038877e-05,0.000768845963161766
"NM_001152",340.013409002144,0.698929673160853,0.304923412667473,2.29214827109079,0.0218970887501907,0.10691045453453
"NM_206825",106.861645363289,-0.305089546107958,0.376685448135365,-0.809931861233783,0.417979338748094,0.652553550626795
"NM_017994",325.621060381415,0.0525458288043109,0.171767648950462,0.305912254870912,0.759671454952527,0.878698318862139
"NM_002539",698.191659268003,0.225521918260561,0.230790125940186,0.977173166927471,0.328483429846234,0.578222983618395
"NM_002466",314.047053774119,0.0194318268660906,0.374007975121044,0.0519556484318327,0.958564033076188,0.981128932464636
"NM_144778",441.6705451358,-0.730154502472959,0.692323084588694,-1.05464416646852,0.291588096159385,0.540465182342368
"NM_006527",115.360655631407,1.36904296382477,0.334015325542609,4.09874295917636,4.15400041471496e-05,0.00103336152435971
"NM_002396",76.6597318779908,0.428661143650751,0.259232531302006,1.65357774156578,0.098213338309801,0.281580947453525
"NM_002709",331.875567523583,0.159868493020118,0.200106042318649,0.798918869054158,0.424337457011096,0.658754972621667
"NM_001204366",229.615164443963,-0.528663750114831,0.263477202691934,-2.00648763807077,0.0448042463697878,0.168941126280673
"NM_001350517",301.618557703572,-0.855660403170128,0.234225152646968,-3.65315335906646,0.000259039411568101,0.00436102326426541
"NM_001351804",12.4057890392241,0.129912500183117,0.662996595476038,0.195947461977295,0.844651287983872,0.925062358636839
"NM_001134422",555.814320900526,0.231672495734489,0.198459352331521,1.16735489163285,0.243067079687399,0.489131641690912
"NM_138458",21.2591458951236,-0.638267800475451,0.392978820771478,-1.62417862423841,0.104337691564951,0.293515633474738
"NM_022575",16.8254724729087,0.53115743349371,0.521637687004642,1.0182497291247,0.308559292030933,0.558095123024831
"NM_058169",26.780914030473,0.269519008238919,0.371633837176543,0.72522731053385,0.468312590925733,0.694171649228264
"NM_152655",85.089405145221,-0.637930854804229,0.304010703045649,-2.09838288064628,0.035871336328587,0.145221055136699
"NM_001143842",161.469072399354,-0.738421160312237,0.325498879096634,-2.26858280545112,0.0232937082209343,0.111077596542314
"NM_001354689",144.512260024668,-0.104165836951255,0.243610061528351,-0.427592507048945,0.668947822148574,0.824936103350472
"NM_024299",1001.26213004464,0.529198662824164,0.386075292594021,1.37071362238309,0.17046424659274,0.40025440708845
"NM_001199815",98.1220822443112,-0.498400840504567,0.314570572156142,-1.58438482369285,0.11310617337965,0.309138988303523
"NM_001143823",40.6287849812669,0.166254978098109,0.327510837911034,0.507631989092437,0.611711452394359,0.793586716416079
"NM_001199140",11.1808932152181,-0.405751546335271,0.493298292618181,-0.822527773574371,0.410776586372253,0.646560770154267
"NM_012318",75.7356663416015,0.262395170819135,0.435879412661574,0.601990282626318,0.547180605770879,0.753123455899002
"NM_001300842",46.4401785019197,-0.211583304404376,0.321109908537777,-0.658912412163962,0.509952014896669,0.723820968611788
"NM_018000",25.1651175213916,0.38554880408399,0.540589938603341,0.713200110753239,0.475721937769847,0.700290788968774
"NM_002231",1025.15286217147,-0.0338946960570699,0.223873188493696,-0.151401319135741,0.879659148938627,0.942101982241873
"NM_001352379",401.352767719082,-0.424487021592077,0.198301552384296,-2.14061370921317,0.0323052023257308,0.136071187828135
"NM_001003803",17.7797756159944,1.17283808736328,0.55496668140053,2.1133486507757,0.0345709375237079,0.142193166375005
"NM_012110",189.218374764411,-0.107424994766797,0.219724369118602,-0.488907967731204,0.624906854516768,0.80167242717425
"NM_001040033",186.444491749857,-0.794188815108339,0.280682078477542,-2.82949598854379,0.00466213844676622,0.0376379071681916
"NM_001024227",215.58855419228,-0.160985583802243,0.311027114865049,-0.517593406195768,0.604741983303481,0.790387037112857
"NM_020365",52.3900270560375,1.396345088842,0.3772113968171,3.70175742468104,0.00021411127277277,0.00371782288534847
"NM_001294340",60.950596148781,1.08578898784467,0.293959272202641,3.69367150663028,0.00022103930866774,0.00380242698586686
"NM_018188",28.481997579405,-0.253373996044638,0.433312613176756,-0.58473718128598,0.558724449302056,0.761420634019239
"NM_001105537",35.4302018688734,0.895256183948885,0.393595837957531,2.2745570395119,0.0229325157215664,0.110307797747813
"NM_001619",87.896269636362,1.29710466370363,0.434081845657925,2.98815690330851,0.00280665426347431,0.0263129793597711
"NM_001201483",2585.37275689332,-0.420262548811884,0.446763252606715,-0.940682892694939,0.3468673883608,0.592087084552809
"NM_005801",472.158350139856,-0.00282095957064783,0.274305049266597,-0.010284023492058,0.991794681066987,0.995761859791255
"NM_181573",70.6015568019814,0.366444867376764,0.308617802854435,1.18737436397862,0.235079987358003,0.48131690403815
"NM_007024",209.312882735232,0.257085373198729,0.223027084542891,1.15270920447013,0.249029762170785,0.494665097986409
"NM_001324415",92.6372778279425,-0.776759924497042,0.304453082285955,-2.55132882434567,0.0107313024686332,0.0666485010431639
"NM_001349346",21.1656386703674,-0.109719985971715,0.418847281717672,-0.261957020520126,0.793354578015429,0.89752252276691
"NM_001127401",258.488750950336,-0.273276948971342,0.384032624156554,-0.711598264786844,0.476713581862682,0.70063373702231
"NM_019071",74.5145171062148,-0.142401998460559,0.313043153927249,-0.454895744162012,0.649184244806825,0.814243373241201
"NM_001029885",62.23093168371,-0.0892839860393247,0.341269320964379,-0.261623241687887,0.793611923685623,0.89752252276691
"NM_030763",59.748664440511,-0.884242853539709,0.326925257767224,-2.70472480339621,0.00683609968333688,0.0498007156350742
"NM_000179",141.512434911365,-1.10873987504028,0.273482965165505,-4.05414602101194,5.03177798822622e-05,0.00119764991599074
"NM_013262",70.2447929895469,0.322490195447364,0.321773459527593,1.00222745505743,0.316233750585069,0.565457150251872
"NM_001135674",62.9887527912612,0.0825898059201669,0.480264989375909,0.171967159270739,0.863463347438268,0.934361082609076
"NM_019005",39.3195358091397,-0.490386445117806,0.309095120028275,-1.58652276707878,0.112620771736567,0.3083251866779
"NM_153702",31.3070883549501,0.191478494214421,0.333167216265801,0.57472189599129,0.565479396529775,0.765337555793485
"NM_018441",16.9549160354254,-0.292472391411062,0.494514433172074,-0.591433478563995,0.554230014251354,0.757539143241578
"NM_001123",115.514870288309,0.489357664557389,0.232237039389344,2.10714736049052,0.035104808139823,0.143379253363981
"NM_006083",175.234453048219,0.0740309530493586,0.236836682113044,0.312582292526894,0.754598032964528,0.875277356923811
"NM_031452",68.1626833069731,-1.63594713151538,0.303534976408226,-5.3896494923708,7.0595234948989e-08,6.96119441764853e-06
"NM_001160223",24.028366703124,-0.272650369130257,0.403451296554658,-0.675795000434011,0.49917080939539,0.717257665751065
"NM_032368",115.167925790372,-1.14852563174219,0.247087156631038,-4.6482611536836,3.34744934804226e-06,0.000142831528888453
"NM_022371",41.5585831016346,0.237349200049772,0.408173299044169,0.581491245521397,0.560909416780617,0.762892068833144
"NM_006092",19.5084469366004,0.208493343554452,0.511333556580735,0.407744300899471,0.683461409671201,0.83349688697093
"NM_015325",75.3398630945291,-0.885340647516281,0.287765313435102,-3.07660654770314,0.0020937146064741,0.0213311661567343
"NM_001247997",19.3520915477199,-0.601680011911816,0.427575843059926,-1.40718897402136,0.159371360260506,0.383630623957504
"NM_005274",112.715687084505,1.57735146822466,0.426199169313276,3.70097264799039,0.000214774628834872,0.00371782288534847
"NM_006409",36.4466004910663,-0.238211967696471,0.426098274325075,-0.559054054076587,0.576124830275442,0.772163727854445
"NM_007027",52.5699250023982,0.877004228622195,0.356042103318948,2.46320370665983,0.0137701655640325,0.0783783988103389
"NM_001346874",142.764299462594,-0.0831259388695252,0.341036249485133,-0.243745170770033,0.807428187001198,0.904641062486167
"NM_001288951",62.8802740840525,0.423660003563692,0.326750962480345,1.29658379687,0.194774430512175,0.433512456786873
"NM_001114091",266.021900923754,0.927801326707737,0.224711278345071,4.12885963508689,3.64566867229824e-05,0.000945135324339477
"NM_022903",86.8523951805144,-0.275325699708591,0.238441293306164,-1.1546896759827,0.248217528772424,0.493930520317595
"NM_001127244",139.515794515344,0.147705550866215,0.480651660393032,0.307302695564259,0.758612984131458,0.878209831944216
"NM_001329495",57.9679659675805,-0.879442959218585,0.402798260467326,-2.18333355808999,0.0290112549746421,0.127899163661282
"NM_016626",34.755866937378,0.443299241490817,0.378617696073403,1.17083603351935,0.241664690842199,0.488198127604935
"NM_001320757",49.6126929870734,0.756387348743533,0.404791849543026,1.86858344504077,0.0616807907679858,0.209343163258032
"NM_152519",27.8370016250692,0.785443931809715,0.476774325443695,1.64741239176159,0.0994733100229894,0.283871637181885
"NM_006391",225.400979662518,-0.372199390522103,0.227048525152655,-1.63929446479274,0.101151948264233,0.286882926715508
"NM_014983",141.246258782947,-0.314366006873452,0.257804188605065,-1.21939836809647,0.222693029025201,0.467052658133999
"NM_018476",339.040867564307,0.273879614153891,0.237598869955915,1.15269746108097,0.249034583919271,0.494665097986409
"NM_144718",17.1721970543744,0.617005900942326,0.544369824012265,1.13343149036936,0.257033096165374,0.50342781223502
"NM_014049",29.5048276492664,0.550517778142197,0.35388453862474,1.55564235804596,0.119793160393538,0.321271409273005
"NM_001354909",226.228253501975,-0.736870794325894,0.228493629888336,-3.22490738444657,0.00126013427640395,0.0147588761013287
"NM_001033549",263.280474642327,0.192278853216049,0.197161144377298,0.975237052023263,0.329442686868376,0.578988706838693
