-102	0.0612954822345
-101	0.0605080274268
-100	0.0809661033318
-99	0.0618467005999
-98	0.0575629464458
-97	0.0603505364652
-96	0.0624766644461
-95	0.0815015726011
-94	0.0709024308889
-93	0.0662721966194
-92	0.065516240004
-91	0.0595945798498
-90	0.057688939215
-89	0.0697212486773
-88	0.0571062226573
-87	0.0586338849843
-86	0.0601615473114
-85	0.0671698951002
-84	0.0584448958305
-83	0.0752964287161
-82	0.11271628118
-81	0.0847143882167
-80	0.0851868611013
-79	0.0845883954475
-78	0.0763831163508
-77	0.0746192175815
-76	0.0676266188887
-75	0.0723041004467
-74	0.0672013932926
-73	0.0711544164274
-72	0.0740837483122
-71	0.0612954822345
-70	0.0650910144078
-69	0.0648547779655
-68	0.0637208430423
-67	0.0633428647346
-66	0.0543028835418
-65	0.0623979189653
-64	0.0745404721007
-63	0.0715953911197
-62	0.0766508509854
-61	0.0762098762931
-60	0.0788242262548
-59	0.0682093354465
-58	0.0808401105626
-57	0.0886516622554
-56	0.0836749478705
-55	0.0811708415819
-54	0.0807298668895
-53	0.0826355075243
-52	0.0828874930627
-51	0.0744617266199
-50	0.0840214279859
-49	0.0842891626205
-48	0.0795801828702
-47	0.0778477822932
-46	0.0867145234284
-45	0.0948883043327
-44	0.105660686103
-43	0.0974239088136
-42	0.0918802269671
-41	0.0989358220445
-40	0.101345433756
-39	0.11373997243
-38	0.118102472065
-37	0.108574268891
-36	0.124669845161
-35	0.196154992608
-34	0.117267769969
-33	0.129457570392
-32	0.13794633322
-31	0.114511678142
-30	0.128465377335
-29	0.562573463746
-28	0.649823456443
-27	0.255009364939
-26	0.451951812354
-25	0.354118427041
-24	0.219117174802
-23	0.230661262283
-22	0.310887158096
-21	0.242126604284
-20	0.274223262247
-19	0.124150124988
-18	0.156939743183
-17	0.212786038148
-16	0.179854678088
-15	0.129993039662
-14	0.114543176334
-13	0.126323500258
-12	0.137725845874
-11	0.113094259488
-10	0.101109197314
-9	0.104211769256
-8	0.119740378065
-7	0.0912187649286
-6	0.119094665123
-5	0.113881714295
-4	0.0850451192359
-3	0.0833284677551
-2	0.0860845595822
-1	0.079658928351
0	0.0968254431597
1	0.251229581861
2	1.06158357541
3	2.60066399714
4	0.565187813707
5	0.502175679992
6	0.839316581378
7	0.314729937558
8	0.431178754526
9	0.792715005856
10	0.281845824786
11	0.395680291793
12	0.829473396281
13	0.1974149203
14	0.392546221659
15	1.16948063317
16	0.321769783539
17	2.19931403073
18	2.29806086362
19	0.547848058841
20	1.04260591454
21	0.908124382478
22	0.362890673599
23	0.383647982331
24	0.976018736002
25	0.494789353895
26	2.85142110612
27	2.55892889233
28	0.585724635093
29	0.399601816736
30	1.74569281418
31	0.498695129742
32	0.557218771053
33	0.581913353824
34	0.192532700492
35	0.571613444939
36	0.541201940264
37	0.481056142049
38	0.722773269832
39	1.08282910612
40	0.187508738819
41	0.260395555824
42	0.253103724304
43	0.100683971718
44	0.201289197955
45	0.379080744446
46	0.0780525205432
47	0.10030599341
48	0.177712801011
49	0.055956538638
50	0.101014702737
51	0.135442226931
52	0.0575471973497
53	0.0832654713705
54	0.126134511104
55	0.0618309515038
56	0.121835007854
57	0.214975162513
58	0.0598623144844
59	0.0989200729483
60	0.112795026661
61	0.0459401134836
62	0.0953135299289
63	0.141852109066
64	0.0674376297349
65	0.144450709932
66	0.22318044161
67	0.0614687222922
68	0.112763528468
69	0.183807701223
70	0.0775328003701
71	0.124811587027
72	0.213478998378
73	0.0627758972731
74	0.11762999918
75	0.14953766799
76	0.058397648542
77	0.109078239968
78	0.171302918876
79	0.0514837953301
80	0.0945418242173
81	0.112149313718
82	0.0421918285987
83	0.074162493793
84	0.100290244314
85	0.0831867258897
86	0.0754539196777
87	0.115236136565
88	0.04984588933
89	0.113519485084
90	0.163853596395
91	0.0706976926389
92	0.17238960651
93	0.170767449607
94	0.0511373152147
95	0.0622246789076
96	0.0873287381784
97	0.0383018018485
98	0.0547753564264
99	0.0721466094852
100	0.0327266218097
101	0.0808716087549
102	0.118149719353
103	0.0341125422713
104	0.0579094265612
105	0.0694692631388
106	0.0398452132717
107	0.0978963816983
108	0.171523406222
109	0.04984588933
110	0.082304776505
111	0.0694377649465
112	0.0315296905019
113	0.0498931366184
114	0.0636420975616
115	0.0391522530408
116	0.0700677287927
117	0.11087363693
118	0.0429162870218
119	0.0603505364652
120	0.0890296405631
121	0.0341440404636
122	0.0530272067532
123	0.0758476470815
124	0.0317186796558
125	0.0459558625797
126	0.0634846066
127	0.0268837071363
128	0.041199635541
129	0.053720166984
130	0.0254190411939
131	0.054932847388
132	0.0749341995046
133	0.0291515769825
134	0.0438297345988
135	0.0561927750803
136	0.0294980570979
137	0.0552950765995
138	0.0653902472347
139	0.0295138061941
140	0.0631223773885
141	0.07650910912
142	0.0362701684445
143	0.057484200965
144	0.073863260966
145	0.031435195925
146	0.0488221980799
147	0.0739892537353
148	0.0277971547132
149	0.0570117280804
150	0.0974869051982
151	0.0365694012715
152	0.0656107345809
153	0.0730915552544
154	0.034695258829
155	0.0746664648699
156	0.0766980982739
157	0.03845929281
158	0.0839584316013
159	0.186059821973
160	0.149411675221
161	0.119992363603
162	0.132386902277
163	0.042317821368
164	0.0856908321783
165	0.101077699122
166	0.0271041944824
167	0.0422863231756
168	0.0508853296762
169	0.0245528409053
170	0.0426800505795
171	0.0570904735612
172	0.0253875430015
173	0.0413413774064
174	0.0519090209262
175	0.0320336615789
176	0.0469953029259
177	0.0528854648878
178	0.0243796008476
179	0.038553787387
180	0.0547123600418
181	0.0276239146555
182	0.0403964316371
183	0.0540981452918
184	0.0220172364244
185	0.0381128126946
186	0.0464598336567
187	0.0406484171756
188	0.0466173246182
189	0.134166550143
190	0.0429477852142
191	0.0829977367358
192	0.120165603661
193	0.0408689045217
194	0.0536886687917
195	0.0538934070417
196	0.0397034714063
197	0.06287039185
198	0.0869035125822
199	0.0293563152326
200	0.0557045530995
201	0.0540351489071
202	0.027875900194
203	0.0642405632154
204	0.0590118632921
205	0.0368371359061
206	0.0619411951768
207	0.0647287851962
208	0.0283011257902
209	0.0592953470228
210	0.0997075277561
211	0.0320336615789
212	0.0658784692155
213	0.0902580700632
214	0.0364749066945
215	0.0642248141193
216	0.0675163752156
217	0.0377663325792
218	0.0517200317724
219	0.0841631698513
220	0.0288050968671
221	0.0611222421768
222	0.0505231004646
223	0.033372334752
224	0.0449951677143
225	0.10460549666
226	0.0300807736557
227	0.0499403839069
228	0.0543028835418
229	0.0279073983863
230	0.0541138943879
231	0.0558935422534
232	0.0217180035975
233	0.0500348784838
234	0.0706976926389
235	0.0438612327911
236	0.0426328032911
237	0.0530429558494
238	0.0225212075014
239	0.0407429117525
240	0.0597993180998
241	0.080981852428
242	0.205336715666
243	0.067752611658
244	0.0283483730786
245	0.0496411510799
246	0.0640673231577
247	0.0364276594061
248	0.0396877223101
249	0.060130049119
250	0.0471212956952
251	0.0578306810804
252	0.111456353488
253	0.0548226037149
254	0.069894488735
255	0.0827457511973
256	0.026552976117
257	0.0431210252719
258	0.0667919167925
259	0.035907939233
260	0.0525862320609
261	0.0682250845426
262	0.0227416948475
263	0.0436092472527
264	0.0531689486186
265	0.0371993651176
266	0.0430895270795
267	0.0844466535821
268	0.0226629493668
269	0.0580984157151
270	0.0991405602945
271	0.0843206608128
272	0.0970459305059
273	0.0962112284097
274	0.0335613239059
275	0.0915967432363
276	0.0742097410814
277	0.0289310896364
278	0.0524287410993
279	0.0400184533294
280	0.0175602422126
281	0.036112677483
282	0.0426328032911
283	0.0202690867512
284	0.0426643014834
285	0.0420500867333
286	0.0198596102512
287	0.0572637136189
288	0.0450896622912
289	0.0201115957897
290	0.0357819464637
291	0.0398137150793
292	0.0180327150973
293	0.0362071720599
294	0.0435619999642
295	0.0194816319435
296	0.035199229906
297	0.0432627671372
298	0.0198911084435
299	0.0385222891947
300	0.0429477852142
301	0.0189619117704
302	0.0339550513098
7741
