-34	0.0797262746666
-33	0.0719664174777
-32	0.0697850751342
-31	0.0812281825096
-30	0.0793776174887
-29	0.0789306211069
-28	0.0800570519891
-27	0.104990510169
-26	0.0849650722618
-25	0.0896317144883
-24	0.0928500884376
-23	0.0911336223313
-22	0.0901770500742
-21	0.101369839476
-20	0.111927894015
-19	0.114940649629
-18	0.118543440466
-17	0.126651954833
-16	0.126222838306
-15	0.128958456163
-14	0.131336476915
-13	0.17966572572
-12	0.161329934137
-11	0.173389896519
-10	0.196597948665
-9	0.174283889283
-8	0.176876468298
-7	0.173836892901
-6	0.17035926105
-5	0.175562298935
-4	0.175678517994
-3	0.177394984101
-2	0.175463959731
-1	0.142261068487
0	0.591850029351
1	1.62461728976
2	0.759420032978
3	0.783316459552
4	0.809555147166
5	0.865331355694
6	0.534035517322
7	0.50366658314
8	0.460629771495
9	0.431726985445
10	0.366992969426
11	0.345957319696
12	0.306299800698
13	0.269985814637
14	0.239867198428
15	0.232089461384
16	0.220637414081
17	0.209489324317
18	0.207290102119
19	0.237632216518
20	0.214468864011
21	0.216793245197
22	0.225840451965
23	0.231141829054
24	0.208479112494
25	0.206297770151
26	0.196213531776
27	0.213700030234
28	0.205350137821
29	0.218688509856
30	0.186790848047
31	0.194827842993
32	0.205385897532
33	0.206163671236
34	0.196159892211
35	0.185414099191
36	0.209444624679
37	0.199485545291
38	0.217276001289
39	0.201058972556
40	0.209534023955
41	0.195802295105
42	0.190867455049
43	0.194327207045
44	0.201139431904
45	0.192986217899
46	0.205797134203
47	0.188802331765
48	0.200763954944
49	0.204840561946
50	0.221754905035
51	0.199440845653
52	0.217401160276
53	0.2003616582
54	0.20217646351
55	0.216355188742
56	0.203204555188
57	0.203526392583
58	0.225777872472
59	0.213315613346
60	0.207218582697
61	0.220717873429
62	0.219975859435
63	0.213682150379
64	0.224275964629
65	0.235298895405
66	0.242021720988
67	0.261904120053
68	0.245284794576
69	0.235182676346
70	0.214406284518
71	0.204223706939
72	0.214531443505
73	0.232098401311
74	0.233206952338
75	0.247734334748
76	0.235325715188
77	0.238436810006
78	0.234521121701
79	0.240153276112
80	0.272632033217
81	0.255234934036
82	0.236362746794
83	0.230229956435
84	0.240233735461
85	0.262628254191
86	0.260008855394
87	0.245615571898
88	0.236219707952
89	0.227565857999
90	0.233537729661
91	0.231570945581
92	0.229210804684
93	0.219814940738
94	0.244685819424
95	0.20887246931
96	0.210606815272
97	0.252982072271
98	0.277584753128
99	0.239035785157
100	0.227539038216
7741
