-34	0.131818394993
-33	0.118831305227
-32	0.125500351323
-31	0.133992345503
-30	0.129689735119
-29	0.133369599263
-28	0.149549678841
-27	0.176112636637
-26	0.147930538617
-25	0.146945467293
-24	0.154497680783
-23	0.143831736093
-22	0.142371113094
-21	0.177516646341
-20	0.203354953966
-19	0.213035827332
-18	0.180958734649
-17	0.204985416849
-16	0.213726509525
-15	0.206751751638
-14	0.22972542656
-13	0.246969836075
-12	0.229600877312
-11	0.231355889443
-10	0.283779800181
-9	0.302881125757
-8	0.270102028222
-7	0.284821484801
-6	0.235375433355
-5	0.228604483328
-4	0.239021329523
-3	0.219444452273
-2	0.232057894295
-1	0.196516067987
0	1.12541568204
1	2.41266612784
2	0.948861461708
3	0.885194150675
4	0.790910369958
5	0.915878556313
6	0.660631856577
7	0.645221717805
8	0.617016974468
9	0.492218627997
10	0.456189927355
11	0.419776256311
12	0.427498309685
13	0.374813977792
14	0.267407235402
15	0.260432477516
16	0.2686753732
17	0.228785645871
18	0.226475823454
19	0.24298426014
20	0.214213383858
21	0.220644654117
22	0.245792279549
23	0.266467454713
24	0.238296679353
25	0.23127663083
26	0.220701267412
27	0.206808364933
28	0.201305552704
29	0.223996161153
30	0.20135084334
31	0.210827908845
32	0.198123885551
33	0.182566552213
34	0.191284999572
35	0.189858344549
36	0.191318967548
37	0.176033378024
38	0.18415172446
39	0.198893826357
40	0.172976260119
41	0.171040085446
42	0.167813127658
43	0.177278870504
44	0.186404933583
45	0.184332887003
46	0.190911351828
47	0.184061143189
48	0.172104415383
49	0.181173865168
50	0.211054362023
51	0.183812044693
52	0.186087899133
53	0.202834111657
54	0.188363753574
55	0.183234589089
56	0.160815724453
57	0.167858418293
58	0.180664345517
59	0.171538282438
60	0.170802309609
61	0.162117830228
62	0.165899598303
63	0.171017440128
64	0.1727611296
65	0.169409622564
66	0.183676172786
67	0.166624248473
68	0.171504314461
69	0.174334979188
70	0.171164634694
71	0.166363827318
72	0.17296493746
73	0.194047728345
74	0.16768857841
75	0.171968543477
76	0.169386977246
77	0.163046288258
78	0.166114728822
79	0.166193987434
80	0.184717857406
81	0.16903597482
82	0.164620137846
83	0.181388995687
84	0.178920656045
85	0.17390471815
86	0.174867144157
87	0.178841397433
88	0.173893395491
89	0.171572250415
90	0.201498037906
91	0.194840314468
92	0.188227881667
93	0.166986573558
94	0.179226367836
95	0.164710719117
96	0.154837360551
97	0.156241370255
98	0.169624753083
99	0.165356110675
100	0.168062226154
7741
