-34	0.10701575335
-33	0.0982584471685
-32	0.107221807613
-31	0.113285690212
-30	0.108723060101
-29	0.112505627645
-28	0.122293205141
-27	0.141191324699
-26	0.126222954302
-25	0.126517317535
-24	0.131492056172
-23	0.123367630942
-22	0.116803330846
-21	0.141691742195
-20	0.153039444826
-19	0.160943097632
-18	0.155438505175
-17	0.164563765397
-16	0.174145288631
-15	0.170509902703
-14	0.18056240711
-13	0.198548000645
-12	0.188230569329
-11	0.192646017823
-10	0.222008750313
-9	0.214443615226
-8	0.21038140261
-7	0.224098729267
-6	0.195928167871
-5	0.206245599187
-4	0.202109795764
-3	0.198945391009
-2	0.210513866065
-1	0.187906769772
0	0.742604845999
1	1.55425258829
2	0.695374265267
3	0.804450561248
4	0.767243048599
5	0.875745336276
6	0.660065395472
7	0.586695359651
8	0.560747240664
9	0.489113947919
10	0.470833991151
11	0.395359258215
12	0.394240677929
13	0.33274819856
14	0.249884948476
15	0.255065741377
16	0.256287348794
17	0.216239230947
18	0.225202591391
19	0.251710000521
20	0.223936829489
21	0.234710523816
22	0.260908851551
23	0.271829727495
24	0.255669186004
25	0.238566682168
26	0.238551964007
27	0.219712717096
28	0.21609204933
29	0.24831010518
30	0.220860733704
31	0.226895179981
32	0.212441945241
33	0.203655202737
34	0.203434430312
35	0.211205619663
36	0.215179523308
37	0.199357499535
38	0.211956245907
39	0.218711882104
40	0.193543825684
41	0.190938711072
42	0.189349149614
43	0.201447478489
44	0.203331403181
45	0.212265327301
46	0.211676600836
47	0.203478584797
48	0.183609066571
49	0.203537457444
50	0.246808852692
51	0.202477749805
52	0.207526079251
53	0.228779104672
54	0.207408333957
55	0.199328063212
56	0.176838712212
57	0.183123367237
58	0.194824305747
59	0.185610736555
60	0.184698210533
61	0.172320236586
62	0.18038578917
63	0.182446331801
64	0.196222531104
65	0.193352489583
66	0.206746016683
67	0.18618474486
68	0.184565747078
69	0.191762928124
70	0.186832343972
71	0.184624619725
72	0.194750714939
73	0.223510002801
74	0.17913474543
75	0.185183909867
76	0.180459379978
77	0.179193618076
78	0.182166686729
79	0.185640172878
80	0.215974304037
81	0.192749044955
82	0.183682657379
83	0.194986205526
84	0.198827645716
85	0.193146435319
86	0.191615746508
87	0.194456351706
88	0.190968147395
89	0.190188084828
90	0.224731610218
91	0.213957915891
92	0.199269190565
93	0.17994424432
94	0.19832722822
95	0.185434118615
96	0.169803430944
97	0.170038921531
98	0.186052281405
99	0.178501864479
100	0.182608231579
7741
