-34	0.0836296071538
-33	0.0671020168072
-32	0.0731956675089
-31	0.0821780535669
-30	0.0797061009237
-29	0.0840463898669
-28	0.0827672980923
-27	0.0930718913779
-26	0.0871219588532
-25	0.0903987332871
-24	0.0941641495226
-23	0.0889615515178
-22	0.0900250660271
-21	0.102686637414
-20	0.10421005009
-19	0.111827113467
-18	0.109470135365
-17	0.117575840544
-16	0.122965272179
-15	0.122131706753
-14	0.12881460198
-13	0.144465511447
-12	0.140800697935
-11	0.149236954921
-10	0.154755732915
-9	0.149193839468
-8	0.16220033448
-7	0.15491382291
-6	0.145399679597
-5	0.15291614025
-4	0.156552210127
-3	0.149064493109
-2	0.147009323179
-1	0.138889246182
0	0.422948222878
1	0.929066154745
2	0.496804994001
3	0.643699342638
4	0.691658098279
5	0.667901483633
6	0.519167542331
7	0.463749813308
8	0.379760910712
9	0.354940781557
10	0.353532343423
11	0.321210125432
12	0.286013543902
13	0.253676954094
14	0.222202673347
15	0.228052003148
16	0.227592104982
17	0.209052460158
18	0.213766416361
19	0.241101613613
20	0.21296159457
21	0.216252740822
22	0.232277317549
23	0.234030679308
24	0.219960669787
25	0.212458580951
26	0.212918479117
27	0.224444676907
28	0.21520359813
29	0.221714031545
30	0.197497518733
31	0.208592561992
32	0.213723300908
33	0.211553156437
34	0.200242535912
35	0.199523945028
36	0.2131484282
37	0.208247638367
38	0.20791708656
39	0.205373274829
40	0.210302808297
41	0.194551296106
42	0.195974106058
43	0.184735344622
44	0.197123851473
45	0.195154912449
46	0.198532289607
47	0.180280081137
48	0.181185505652
49	0.194953707001
50	0.215476662667
51	0.193789589768
52	0.213924506356
53	0.194249487935
54	0.203073783998
55	0.196577722401
56	0.184102984643
57	0.182435853791
58	0.211883708243
59	0.191619445297
60	0.188773825394
61	0.203332476716
62	0.202613885832
63	0.196448376042
64	0.211754361884
65	0.216051535374
66	0.225364473239
67	0.229144261292
68	0.210590244651
69	0.209656076501
70	0.194321347023
71	0.193372807055
72	0.201737204952
73	0.216238369004
74	0.200285651365
75	0.218466000747
76	0.208908741981
77	0.206523020244
78	0.198834097779
79	0.20343307944
80	0.230351493979
81	0.215778470838
82	0.207313470217
83	0.2091674347
84	0.20935426833
85	0.249739076046
86	0.240857292712
87	0.224315330548
88	0.210460898292
89	0.20903808834
90	0.213910134538
91	0.209368640147
92	0.222173929711
93	0.213996365444
94	0.23601399015
95	0.208434471997
96	0.202642629467
97	0.24143216542
98	0.25058701329
99	0.204194785778
100	0.222274532435
7741
