-102	0.0669186304288
-101	0.0555086514858
-100	0.0637405629954
-99	0.0594872095884
-98	0.0541227273419
-97	0.0613749338533
-96	0.0544094702683
-95	0.0545767369753
-94	0.0636091391542
-93	0.0608492384884
-92	0.0610762433051
-91	0.0722472698094
-90	0.0639197773244
-89	0.0598097953805
-88	0.0599531668437
-87	0.0587464570288
-86	0.0593438381253
-85	0.0664885160393
-84	0.0654849157972
-83	0.0588539856261
-82	0.0600965383068
-81	0.0925104366024
-80	0.0869667400269
-79	0.0725459603577
-78	0.0660345064059
-77	0.0645171584209
-76	0.0678505449393
-75	0.0760107707173
-74	0.067719121098
-73	0.063812248727
-72	0.0724025888945
-71	0.0681492354875
-70	0.0719724745051
-69	0.071984422127
-68	0.0662615112226
-67	0.0707060265805
-66	0.0642423631165
-65	0.0647800061033
-64	0.0793202619919
-63	0.0744695274884
-62	0.082880653327
-61	0.0846727966164
-60	0.0894398977664
-59	0.0791052047971
-58	0.087982287891
-57	0.0829881819243
-56	0.0863454636866
-55	0.0994281096997
-54	0.0806225527822
-53	0.0823191150963
-52	0.101602576891
-51	0.0996312192725
-50	0.106943163894
-49	0.10010912415
-48	0.0962978327541
-47	0.0919011078839
-46	0.0989263095787
-45	0.0986754095181
-44	0.108317140415
-43	0.121913534172
-42	0.0986156714085
-41	0.107683916453
-40	0.113024503456
-39	0.115700770768
-38	0.14468570157
-37	0.138723838227
-36	0.124123844229
-35	0.114195370405
-34	0.12053955765
-33	0.138484885788
-32	0.120372290943
-31	0.129249374036
-30	0.145522035105
-29	0.146095520957
-28	0.133395198846
-27	0.113227613029
-26	0.124864596788
-25	0.123813206058
-24	0.127493073613
-23	0.117433175948
-22	0.155259346978
-21	0.1302649219
-20	0.121495367404
-19	0.138532676276
-18	0.127469178369
-17	0.110097336083
-16	0.111292098276
-15	0.109177369194
-14	0.122857396304
-13	0.15075509351
-12	0.128102402331
-11	0.12085019582
-10	0.113777203637
-9	0.113920575101
-8	0.13960796225
-7	0.116011408938
-6	0.130491926717
-5	0.124362796667
-4	0.0962619898883
-3	0.0864052017962
-2	0.0972655901304
-1	0.100156914637
0	0.104087682252
1	0.261246701117
2	1.06039923676
3	3.44436797852
4	0.630069790089
5	0.56023593991
6	1.07787860764
7	0.243026577674
8	0.339790367683
9	0.923419751332
10	0.266193016596
11	0.347293474255
12	0.955367692372
13	0.155976204293
14	0.2596576674
15	0.859452183519
16	0.15694396167
17	0.373936671159
18	0.737909025628
19	0.169990764817
20	0.275679428408
21	0.668875666117
22	0.150062131438
23	0.25457992808
24	0.528491108442
25	0.120527610028
26	0.23613279982
27	0.481070997003
28	0.110085388461
29	0.188115307285
30	0.468776894037
31	0.117265909241
32	0.184650496925
33	0.359312781916
34	0.0902403884357
35	0.164709915924
36	0.326934726487
37	0.0921639555664
38	0.144088320473
39	0.276145385663
40	0.0767993137647
41	0.124362796667
42	0.230075355502
43	0.0621276340349
44	0.103980153655
45	0.221305801005
46	0.0605983384279
47	0.0994400573216
48	0.185188139912
49	0.052246950699
50	0.0981736093971
51	0.186359006861
52	0.0592960476375
53	0.0874804877699
54	0.161723010442
55	0.0506698646042
56	0.0919847412375
57	0.186884702226
58	0.0625458008024
59	0.102976553413
60	0.174291908712
61	0.0569184708735
62	0.0896430073392
63	0.162356234404
64	0.051398669542
65	0.0796906382717
66	0.150982098327
67	0.0531908128314
68	0.0830240247901
69	0.164148377693
70	0.0527248555762
71	0.0881973450857
72	0.155868675696
73	0.0505981788727
74	0.0788065142489
75	0.152045436679
76	0.0484356593034
77	0.0718529982858
78	0.130360502876
79	0.0434535009586
80	0.0731194462103
81	0.136585213901
82	0.0473962161955
83	0.0717335220665
84	0.135187342136
85	0.0445287869323
86	0.0689616737787
87	0.134769175368
88	0.0465240397946
89	0.0652459633586
90	0.109117631085
91	0.0354844371315
92	0.0618767339744
93	0.119703224115
94	0.0419122577297
95	0.0651981728709
96	0.138198142862
97	0.0410400813288
98	0.0599292715998
99	0.112809446261
100	0.0381845996876
101	0.0632268152524
102	0.105545292128
103	0.0365477754832
104	0.0592841000156
105	0.101244148233
106	0.0373482661525
107	0.0595230524542
108	0.111961165104
109	0.0383279711508
110	0.0575516948358
111	0.094613218062
112	0.0358906562771
113	0.0584238712367
114	0.0992966858585
115	0.0415777243157
116	0.0735973510875
117	0.125832354165
118	0.0441106201648
119	0.0670261590261
120	0.122666234353
121	0.0392837809051
122	0.0555803372174
123	0.0969668995822
124	0.0377186424323
125	0.0579818092253
126	0.0962261470225
127	0.0351737989613
128	0.0518885220411
129	0.0916382602015
130	0.0334891842692
131	0.057683118677
132	0.111662474556
133	0.0366791993245
134	0.0526053793569
135	0.0940516798313
136	0.032330264942
137	0.0520318935042
138	0.0972416948866
139	0.033357760428
140	0.0564286183744
141	0.0988785190909
142	0.0346600512183
143	0.0524022697841
144	0.115318446866
145	0.0341701987192
146	0.0579459663595
147	0.102582281889
148	0.0345644702429
149	0.0628683865946
150	0.129153793061
151	0.0327962221973
152	0.0579937568472
153	0.0943862132453
154	0.0352932751806
155	0.0569304184954
156	0.100061333662
157	0.0352574323148
158	0.0587703522726
159	0.0946490609278
160	0.0443734678472
161	0.0519602077727
162	0.0936215654418
163	0.0357831276797
164	0.0558551325218
165	0.103096029632
166	0.0345644702429
167	0.0521991602113
168	0.0898580645339
169	0.0315417218946
170	0.0532386033191
171	0.0907780314225
172	0.0326289554903
173	0.0538957225253
174	0.102080481768
175	0.0363566135323
176	0.05683483752
177	0.0949358038541
178	0.0311832932368
179	0.0499530072885
180	0.0876119116111
181	0.0326050602464
182	0.0505264931411
183	0.0900611741068
184	0.0304903311648
185	0.0538479320376
186	0.0925940699559
187	0.0320554696376
188	0.0522708459428
189	0.0934662463567
190	0.0334652890253
191	0.0545767369753
192	0.0945654275743
193	0.0317448314675
194	0.0592841000156
195	0.100837929087
196	0.0309084979324
197	0.0564525136183
198	0.102594229511
199	0.0335847652446
200	0.0608731337323
201	0.110180969437
202	0.0364402468859
203	0.0564047231305
204	0.105676715969
205	0.0332741270745
206	0.0540510416104
207	0.103753148838
208	0.0322585792104
209	0.052235003077
210	0.0860109302726
211	0.0295464690324
212	0.0489016165586
213	0.0835377725331
214	0.028937140314
215	0.0507773932016
216	0.087815021184
217	0.0300004786657
218	0.0540510416104
219	0.0925821223339
220	0.0291163546429
221	0.0535253462455
222	0.0881017641103
223	0.0309204455543
224	0.0516973600902
225	0.0986037237866
226	0.0327842745753
227	0.0566317279472
228	0.0945773751962
229	0.0319120981745
230	0.0552099609376
231	0.0885796689875
232	0.0308965503104
233	0.0540151987446
234	0.0984006142137
235	0.0316134076262
236	0.0485312402788
237	0.0904434980085
238	0.0293433594596
239	0.0522230554551
240	0.109977859864
241	0.0311713456148
242	0.0516256743586
243	0.0912200934339
244	0.0306575978718
245	0.0502994883244
246	0.0882929260611
247	0.0273720018411
248	0.0533102890507
249	0.0876119116111
250	0.0324258459174
251	0.0518048886876
252	0.0868114209419
253	0.0293672547034
254	0.05138672192
255	0.100001595552
256	0.0304425406771
257	0.0557714991683
258	0.0974448044594
259	0.0277901686087
260	0.0547201084384
261	0.0942428417822
262	0.0312788742122
263	0.0552935942911
264	0.0939799940997
265	0.0285787116561
266	0.052246950699
267	0.0877074925866
268	0.0268702017201
269	0.0465718302823
270	0.0807659242454
271	0.028757925985
272	0.0573605328849
273	0.0945893228181
274	0.0300841120192
275	0.0527965413077
276	0.090527131362
277	0.0290088260455
