-102	0.0665938102927
-101	0.0994394019657
-100	0.0267277868118
-99	0.0655658184923
-98	0.0984991655629
-97	0.0252610180233
-96	0.0763848053678
-95	0.092055412082
-94	0.0246718032109
-93	0.0639235389086
-92	0.0957536752665
-91	0.0257875504089
-90	0.0675089737248
-89	0.102072063894
-88	0.0255242842161
-87	0.0635850538036
-86	0.10803943093
-85	0.0262764733384
-84	0.0677220939761
-83	0.100191591088
-82	0.0265146665604
-81	0.0671203426783
-80	0.0966939116694
-79	0.0294105946812
-78	0.0641491956453
-77	0.0981230710017
-76	0.0232677168493
-75	0.0656034279484
-74	0.110521655034
-73	0.0263015463091
-72	0.0697655410917
-71	0.0947758294076
-70	0.0257123314967
-69	0.0639611483647
-68	0.109405907836
-67	0.0288589893249
-66	0.0715457220144
-65	0.121591371617
-64	0.0293980581959
-63	0.0691136438524
-62	0.100567685649
-61	0.0266651043849
-60	0.072849516493
-59	0.0980102426334
-58	0.0293855217105
-57	0.0712573828509
-56	0.111023114449
-55	0.0290595730908
-54	0.0700664167406
-53	0.101645823391
-52	0.0281444096587
-51	0.0757329081284
-50	0.101194509918
-49	0.0260382801163
-48	0.0647760199139
-47	0.0912029310767
-46	0.0256997950113
-45	0.0643247064405
-44	0.0932589146776
-43	0.0255618936722
-42	0.0759836378359
-41	0.112126325162
-40	0.0275426583609
-39	0.0699285154015
-38	0.104090438038
-37	0.026602421958
-36	0.068323845274
-35	0.0984114101653
-34	0.025925451748
-33	0.0645127537211
-32	0.0922810688187
-31	0.0248974599475
-30	0.0619177012492
-29	0.0902250852177
-28	0.0286207961028
-27	0.0642996334698
-26	0.100216664059
-25	0.0263767652214
-24	0.0671078061929
-23	0.105895691932
-22	0.0248097045499
-21	0.0680229696251
-20	0.106033593271
-19	0.0283449934247
-18	0.0634095430084
-17	0.0885577326634
-16	0.0237064938373
-15	0.0587835799064
-14	0.0861131180159
-13	0.0228164033759
-12	0.0720095719731
-11	0.0953399712493
-10	0.0267904692386
-9	0.0671704886198
-8	0.0958414306641
-7	0.02616364497
-6	0.0652398698726
-5	0.0894478231247
-4	0.0280315812904
-3	0.076560316163
-2	0.100617831591
-1	0.0127370691373
0	0.00733384394225
1	0.00633092511254
2	0.00478893741186
3	0.00270788084022
4	0.00185539983496
5	0.00151691472994
6	0.00135394042011
7	0.00144169581771
8	0.00156706067142
9	0.000802335063768
10	0.00112828368342
11	0.0025825159865
12	0.00164227958365
13	0.00174257146662
14	0.00198076468868
15	0.00101545531508
16	0.00159213364216
17	0.00124111205177
18	0.00126618502251
19	0.00110321071268
20	0.00228164033759
21	0.00129125799325
22	0.000952772888224
23	0.00130379447862
24	0.00121603908102
25	0.000877553975996
26	0.00147930527382
27	0.000764725607654
28	0.000952772888224
29	0.00114082016879
30	0.00116589313954
31	0.00110321071268
32	0.00160467012754
33	0.00134140393474
34	0.00091516343211
35	0.00100291882971
36	0.00124111205177
37	0.00109067422731
38	0.00156706067142
39	0.00109067422731
40	0.00144169581771
41	0.00111574719805
42	0.00119096611028
43	0.00104052828582
44	0.00126618502251
45	0.00114082016879
46	0.00102799180045
47	0.00145423230308
48	0.00125364853714
49	0.00110321071268
50	0.00122857556639
