-34	0.326591428157
-33	0.239622796059
-32	0.222516853235
-31	0.374365652655
-30	0.587862423045
-29	0.369361654315
-28	0.239397293988
-27	0.311880102565
-26	0.750578274655
-25	0.580012803331
-24	0.341667852342
-23	0.376996510152
-22	0.409619143108
-21	0.299917754601
-20	0.205153193758
-19	0.287869501087
-18	0.412797648492
-17	0.385017940968
-16	0.656576125576
-15	0.455868544077
-14	0.291477534225
-13	0.286999707384
-12	0.539454645109
-11	0.453516879621
-10	0.369909302202
-9	0.246076450571
-8	0.394156143945
-7	0.475369104133
-6	0.184954651101
-5	0.223397385131
-4	0.316637122446
-3	0.319063954259
-2	0.273566226861
-1	0.305684164706
0	0.0362306660947
1	0.00850464953971
2	0.00616372327752
3	0.00443487406553
4	0.00545500248254
5	0.00446708864712
6	0.00361877133192
7	0.0035972949442
8	0.00302817066944
9	0.00280266859831
10	0.00331810190375
11	0.0030711234449
12	0.00271676304741
13	0.00280266859831
14	0.00337179287307
15	0.00250199917014
16	0.00215837696652
17	0.00217985335424
18	0.00294226511854
19	0.00234092626219
20	0.00252347555787
21	0.00243757000696
22	0.0028348831799
23	0.00246978458855
24	0.00182549295676
25	0.00234092626219
26	0.00184696934448
27	0.00211542419106
28	0.00205099502788
29	0.0023087116806
30	0.00207247141561
31	0.00228723529288
32	0.00197582767084
33	0.00306038525103
34	0.00221206793583
35	0.00158925269176
36	0.00183623115062
37	0.00123489229428
38	0.0014603943654
39	0.00179327837517
40	0.00167515824267
41	0.00159999088563
42	0.00132079784518
43	0.00164294366108
44	0.00158925269176
45	0.00133153603905
46	0.00175032559971
47	0.00162146727335
48	0.00111677216178
49	0.00126710687587
50	0.00180401656903
51	0.00118120132496
52	0.00127784506973
53	0.00102012841701
54	0.00151408533472
55	0.00104160480474
56	0.00106308119246
57	0.00104160480474
58	0.00104160480474
59	0.00112751035564
60	0.00126710687587
61	0.0010523429986
62	0.000998652029284
63	0.00100939022315
64	0.000923484672241
65	0.00103086661087
66	0.000977175641558
67	0.00104160480474
68	0.000869793702925
69	0.00123489229428
70	0.000869793702925
71	0.00119193951882
72	0.00109529577405
73	0.000762411764292
74	0.000987913835421
75	0.000880531896788
76	0.000773149958155
77	0.000783888152019
78	0.000740935376566
79	0.000934222866104
80	0.000859055509062
81	0.000902008284515
82	0.000826840927472
83	0.000891270090651
84	0.000837579121335
85	0.000655029825659
86	0.000762411764292
87	0.000837579121335
88	0.000697982601113
89	0.000751673570429
90	0.000891270090651
91	0.000697982601113
92	0.000773149958155
93	0.000515433305437
94	0.000612077050206
95	0.000783888152019
96	0.000740935376566
97	0.000977175641558
98	0.000987913835421
99	0.000719458988839
100	0.000547647887027
7741
