-102	0.0563263842306
-101	0.0676626431769
-100	0.0247811038109
-99	0.0423074194378
-98	0.0594475089313
-97	0.0232466378209
-96	0.0482260739706
-95	0.0564412082162
-94	0.0196766557218
-93	0.0525476312485
-92	0.0752619033178
-91	0.024791542355
-90	0.0545935859018
-89	0.0645519570204
-88	0.0254074164598
-87	0.0434139051177
-86	0.0749069928167
-85	0.0239355817348
-84	0.0500841348292
-83	0.0712117481878
-82	0.0248646121641
-81	0.0672137857785
-80	0.0857422016438
-79	0.0360129773157
-78	0.0514933382894
-77	0.0810970494973
-76	0.0356685053588
-75	0.0493951909153
-74	0.0792285500946
-73	0.02933230906
-72	0.0598337350648
-71	0.0766606682338
-70	0.0249168048848
-69	0.0506478162133
-68	0.0862850059396
-67	0.0301987082244
-66	0.0562741915099
-65	0.0880491199009
-64	0.0278917899674
-63	0.0601051372127
-62	0.073184633032
-61	0.0241234755294
-60	0.0463158203912
-59	0.0650530071396
-58	0.0196035859127
-57	0.047558007145
-56	0.0655227416263
-55	0.0243635620449
-54	0.0561384904359
-53	0.0653139707433
-52	0.0217121718309
-51	0.0694476342265
-50	0.0838110709762
-49	0.0290713454563
-48	0.0474431831594
-47	0.065710635421
-46	0.0230378669379
-45	0.0444368824443
-44	0.05921786096
-43	0.0228604116874
-42	0.0475162529684
-41	0.0678400984275
-40	0.0230483054821
-39	0.0492594898414
-38	0.069061408093
-37	0.0207205101367
-36	0.0474953758801
-35	0.0906796330265
-34	0.0309502834032
-33	0.0678714140599
-32	0.0807212619079
-31	0.0222340990384
-30	0.0535706085751
-29	0.0617335501
-28	0.0225681324512
-27	0.0468899403195
-26	0.0640091527246
-25	0.0244679474864
-24	0.0573076073806
-23	0.0824331831484
-22	0.0268374970083
-21	0.0493847523712
-20	0.0682054474727
-19	0.0265660948604
-18	0.0425057517767
-17	0.0573911157338
-16	0.0189668347196
-15	0.0419838245692
-14	0.0558566497439
-13	0.018225698085
-12	0.0495935232542
-11	0.0631740691927
-10	0.0274116169365
-9	0.0457103848306
-8	0.0572658532041
-7	0.020042004767
-6	0.0439358323252
-5	0.0615352177612
-4	0.0252925924742
-3	0.0545518317252
-2	0.0762953191886
-1	0.0172444749349
0	0.00853872911428
1	0.00770364558232
2	0.0060334785184
3	0.00491655429441
4	0.00371612171722
5	0.0029749850826
6	0.00213990155064
7	0.00191025357935
8	0.00291235381771
9	0.00167016706392
10	0.00156578162242
11	0.0030793705241
12	0.00236954952193
13	0.00201463902085
14	0.00267226730227
15	0.00172235978466
16	0.00133613365113
17	0.00180586813786
18	0.00165972851977
19	0.00135701073943
20	0.00183718377031
21	0.00209814737405
22	0.000897714796855
23	0.00172235978466
24	0.00131525656283
25	0.0010960471357
26	0.00150315035753
27	0.00102297732665
28	0.00117955548889
29	0.00134657219528
30	0.00149271181338
31	0.000970784605902
32	0.00129437947454
33	0.00163885143147
34	0.00137788782773
35	0.00124218675379
36	0.00136744928358
37	0.00115867840059
38	0.00193113066765
39	0.00118999403304
40	0.00120043257719
41	0.00145095763678
42	0.00125262529794
43	0.00118999403304
44	0.00132569510698
45	0.00148227326923
46	0.00114823985644
47	0.00120043257719
48	0.0010125387825
49	0.0010751700474
50	0.00114823985644
51	0.00143008054848
52	0.0010960471357
53	0.00122130966549
54	0.00123174820964
55	0.0010960471357
56	0.00143008054848
57	0.0010960471357
58	0.00102297732665
59	0.00139876491603
60	0.00120043257719
61	0.0010751700474
62	0.00120043257719
63	0.00127350238624
64	0.00114823985644
65	0.00112736276814
66	0.00138832637188
67	0.000908153341005
68	0.00112736276814
69	0.0010334158708
70	0.000991661694201
71	0.00080376789951
72	0.000960346061752
73	0.000918591885154
74	0.000939468973453
75	0.00100210023835
76	0.000636751193118
77	0.000949907517603
78	0.00117955548889
79	0.000991661694201
80	0.00110648567984
81	0.000866399164407
82	0.000855960620257
83	0.000762013722912
84	0.0010125387825
85	0.000824644987809
86	0.00125262529794
87	0.000688943913866
88	0.00102297732665
89	0.00145095763678
90	0.000970784605902
91	0.000793329355361
92	0.000876837708556
93	0.000709821002165
94	0.000730698090464
95	0.000835083531958
96	0.000949907517603
97	0.000668066825567
98	0.000887276252706
99	0.000866399164407
100	0.000626312648969
101	0.00080376789951
102	0.000751575178763
103	0.000887276252706
104	0.000772452267062
105	0.000845522076108
106	0.000866399164407
107	0.00080376789951
108	0.000814206443659
109	0.000730698090464
110	0.000855960620257
111	0.000542804295773
112	0.000762013722912
113	0.00116911694474
114	0.000855960620257
115	0.000678505369716
116	0.000835083531958
117	0.000657628281417
118	0.000762013722912
119	0.000668066825567
120	0.000647189737268
121	0.000501050119175
122	0.000657628281417
123	0.000501050119175
124	0.000814206443659
125	0.000668066825567
126	0.000511488663325
127	0.000615874104819
128	0.000876837708556
129	0.000678505369716
130	0.000699382458015
131	0.000949907517603
132	0.000574119928221
133	0.00059499701652
134	0.000521927207474
135	0.000688943913866
136	0.000490611575026
137	0.000699382458015
138	0.000626312648969
139	0.000647189737268
140	0.000741136634613
141	0.000511488663325
142	0.000511488663325
143	0.000417541765979
144	0.000553242839922
145	0.000501050119175
146	0.000490611575026
147	0.000490611575026
148	0.000511488663325
149	0.000970784605902
150	0.00060543556067
151	0.000553242839922
152	0.000741136634613
153	0.000991661694201
154	0.000678505369716
155	0.000709821002165
156	0.000626312648969
157	0.000730698090464
158	0.000741136634613
159	0.000386226133531
160	0.000448857398428
161	0.000563681384072
162	0.000657628281417
163	0.000542804295773
164	0.000490611575026
165	0.000699382458015
166	0.000521927207474
167	0.00059499701652
168	0.000542804295773
169	0.000762013722912
170	0.000751575178763
171	0.000678505369716
172	0.000480173030876
173	0.00059499701652
174	0.000511488663325
175	0.000354910501082
176	0.000553242839922
177	0.000427980310129
178	0.000459295942577
179	0.00059499701652
180	0.00059499701652
181	0.000490611575026
182	0.000501050119175
183	0.000490611575026
184	0.000219209427139
185	0.000855960620257
186	0.000563681384072
187	0.000386226133531
188	0.000563681384072
189	0.000417541765979
190	0.000417541765979
191	0.000365349045232
192	0.000448857398428
193	0.00060543556067
194	0.000626312648969
195	0.00040710322183
196	0.000375787589381
197	0.00040710322183
198	0.000511488663325
199	0.000615874104819
200	0.000438418854278
201	0.000553242839922
202	0.000344471956933
203	0.000365349045232
204	0.000469734486727
205	0.000386226133531
206	0.000615874104819
207	0.000427980310129
208	0.000438418854278
209	0.000469734486727
210	0.000313156324484
211	0.00040710322183
212	0.000354910501082
213	0.000469734486727
214	0.000647189737268
215	0.000762013722912
216	0.00059499701652
217	0.000480173030876
218	0.000469734486727
219	0.000480173030876
220	0.000459295942577
221	0.000553242839922
222	0.000688943913866
223	0.000469734486727
224	0.000448857398428
225	0.000469734486727
226	0.000574119928221
227	0.000334033412783
228	0.000344471956933
229	0.000448857398428
230	0.000354910501082
231	0.000448857398428
232	0.000386226133531
233	0.000323594868634
234	0.000313156324484
235	0.000323594868634
236	0.000313156324484
237	0.000438418854278
238	0.000417541765979
239	0.000553242839922
240	0.000386226133531
241	0.000302717780335
242	0.000365349045232
243	0.000334033412783
244	0.000302717780335
245	0.000438418854278
246	0.000334033412783
247	0.000323594868634
248	0.000375787589381
249	0.00039666467768
250	0.000521927207474
251	0.000532365751624
252	0.000427980310129
253	0.000334033412783
254	0.000344471956933
255	0.000354910501082
256	0.000271402147886
257	0.00039666467768
258	0.000260963603737
259	0.000292279236185
260	0.000323594868634
261	0.00040710322183
262	0.000365349045232
263	0.000417541765979
264	0.000438418854278
265	0.000334033412783
266	0.000250525059588
267	0.000354910501082
268	0.000260963603737
269	0.000334033412783
270	0.00039666467768
271	0.000532365751624
272	0.000354910501082
273	0.000354910501082
274	0.000323594868634
275	0.000260963603737
276	0.000260963603737
277	0.000271402147886
278	0.000187893794691
279	0.000240086515438
280	0.000302717780335
281	0.000219209427139
282	0.000417541765979
283	0.00019833233884
284	0.000302717780335
285	0.000302717780335
286	0.000334033412783
287	0.000334033412783
288	0.000260963603737
289	0.000313156324484
290	0.000417541765979
291	0.000448857398428
292	0.000271402147886
293	0.000334033412783
294	0.000281840692036
295	0.000271402147886
296	0.000229647971289
297	0.00039666467768
298	0.000240086515438
299	0.000281840692036
300	0.000271402147886
301	0.000250525059588
302	0.000260963603737
7741
