-34	0.135646965181
-33	0.123598906623
-32	0.111881579084
-31	0.203084594916
-30	0.272427865286
-29	0.157427965163
-28	0.1302450252
-27	0.189241139396
-26	0.53146899884
-25	0.329502589751
-24	0.27323106919
-23	0.251843796611
-22	0.253103724304
-21	0.352323030079
-20	0.191461761954
-19	0.25660002365
-18	0.289594380095
-17	0.337172399578
-16	0.24963892315
-15	0.199651291954
-14	0.147049310797
-13	0.138954275374
-12	0.260159319381
-11	0.275624931805
-10	0.147143805374
-9	0.117881984719
-8	0.165082025895
-7	0.154845113394
-6	0.104463754795
-5	0.108684512564
-4	0.171869886337
-3	0.154797866106
-2	0.192028729416
-1	0.249591675861
0	0.0488694453684
1	0.0167255401164
2	0.00896123571208
3	0.00516570353878
4	0.00625239117346
5	0.0042522559618
6	0.0042522559618
7	0.00429950325026
8	0.00326006290404
9	0.00269309544247
10	0.00335455748097
11	0.00384277946177
12	0.00316556832712
13	0.00245685900015
14	0.00297657917326
15	0.00251985538477
16	0.00185839334627
17	0.00294508098095
18	0.00300807736557
19	0.00192138973089
20	0.00242536080784
21	0.00256710267323
22	0.00250410628861
23	0.00253560448092
24	0.00200013521166
25	0.0019528879232
26	0.00233086623091
27	0.00185839334627
28	0.00193713882704
29	0.00250410628861
30	0.00222062255783
31	0.00237811351938
32	0.0019528879232
33	0.00340180476944
34	0.00299232826941
35	0.00193713882704
36	0.00166940419241
37	0.00179539696165
38	0.00116543311546
39	0.00129142588469
40	0.00144891684624
41	0.00184264425011
42	0.00141741865393
43	0.00154341142317
44	0.00102369125006
45	0.00111818582699
46	0.00113393492315
47	0.000960694865443
48	0.000976443961598
49	0.000771705711585
50	0.00116543311546
51	0.00192138973089
52	0.0016379060001
53	0.000929196673133
54	0.000944945769288
55	0.000708709326966
56	0.000913447576979
57	0.00078745480774
58	0.000803203903895
59	0.000677211134657
60	0.000913447576979
61	0.000740207519276
62	0.000881949384669
63	0.000992193057753
64	0.000803203903895
65	0.000566967461573
66	0.000913447576979
67	0.000740207519276
68	0.000677211134657
69	0.00103944034622
70	0.000913447576979
71	0.00103944034622
72	0.00103944034622
73	0.000929196673133
74	0.000740207519276
75	0.00102369125006
76	0.000661462038502
77	0.000551218365418
78	0.000724458423121
79	0.000803203903895
80	0.000740207519276
81	0.000771705711585
82	0.000803203903895
83	0.000976443961598
84	0.000740207519276
85	0.000629963846192
86	0.000566967461573
87	0.000614214750037
88	0.000661462038502
89	0.000708709326966
90	0.00170090238472
91	0.000740207519276
92	0.000692960230811
93	0.000551218365418
94	0.000614214750037
95	0.00042522559618
96	0.000645712942347
97	0.000708709326966
98	0.000409476500025
99	0.000456723788489
100	0.000503971076954
7741
