-34	0.256056961511
-33	0.2108721001
-32	0.197796730829
-31	0.306381600908
-30	0.457073113715
-29	0.274243868229
-28	0.203586041197
-27	0.266280036405
-26	0.575005601999
-25	0.38926758106
-24	0.286726186194
-23	0.321603251096
-22	0.343094300805
-21	0.261930993495
-20	0.180937129415
-19	0.291414115566
-18	0.401326290949
-17	0.359671496835
-16	0.602201240461
-15	0.335780001364
-14	0.226828004286
-13	0.232193706578
-12	0.353006729777
-11	0.329708285612
-10	0.262552285339
-9	0.184947285865
-8	0.30861260344
-7	0.365658490972
-6	0.156509063714
-5	0.174328843433
-4	0.270233711779
-3	0.258372685658
-2	0.388731010831
-1	0.344167441263
0	0.0499575123981
1	0.00802031290054
2	0.00553514552291
3	0.00485737260173
4	0.00511153744717
5	0.00440552398762
6	0.00423608075733
7	0.0041231186038
8	0.00386895375836
9	0.00355830783615
10	0.00406663752703
11	0.00344534568262
12	0.00319118083719
13	0.00375599160483
14	0.00296525653013
15	0.0028522943766
16	0.00299349706851
17	0.00353006729777
18	0.00432080237247
19	0.00248516737763
20	0.0039536753735
21	0.00276757276145
22	0.00321942137557
23	0.00290877545336
24	0.00245692683925
25	0.00245692683925
26	0.00330414299071
27	0.00268285114631
28	0.0023722052241
29	0.00217452145543
30	0.00288053491498
31	0.00279581329983
32	0.0028522943766
33	0.00437728344924
34	0.00299349706851
35	0.00293701599175
36	0.0020615593019
37	0.00214628091704
38	0.00186387553322
39	0.00189211607161
40	0.00194859714837
41	0.00223100253219
42	0.00200507822513
43	0.00203331876352
44	0.00223100253219
45	0.00135554584234
46	0.00214628091704
47	0.00197683768675
48	0.00149674853425
49	0.00149674853425
50	0.0015814701494
51	0.00141202691911
52	0.00135554584234
53	0.00166619176455
54	0.00194859714837
55	0.00177915391808
56	0.00149674853425
57	0.00129906476558
58	0.00163795122617
59	0.0012708242272
60	0.00152498907264
61	0.00138378638073
62	0.00144026745749
63	0.00118610261205
64	0.00112962153529
65	0.00141202691911
66	0.00112962153529
67	0.00160971068778
68	0.0011013809969
69	0.00160971068778
70	0.00149674853425
71	0.00141202691911
72	0.00141202691911
73	0.000847216151465
74	0.000931937766612
75	0.000875456689847
76	0.0011013809969
77	0.0011013809969
78	0.00124258368882
79	0.000818975613083
80	0.00115786207367
81	0.00144026745749
82	0.00118610261205
83	0.00118610261205
84	0.00115786207367
85	0.00121434315043
86	0.00124258368882
87	0.0011013809969
88	0.00135554584234
89	0.000818975613083
90	0.00138378638073
91	0.00149674853425
92	0.000677772921172
93	0.000931937766612
94	0.000762494536319
95	0.000960178304994
96	0.00118610261205
97	0.00152498907264
98	0.00121434315043
99	0.00121434315043
100	0.00112962153529
7741
