-102	0.159965711173
-101	0.109207360513
-100	0.0420979996587
-99	0.0788125378836
-98	0.12271617057
-97	0.0617258994201
-96	0.113102846581
-95	0.115644107879
-94	0.0296591943584
-93	0.136576075938
-92	0.189290529045
-91	0.0809859850463
-90	0.278117642701
-89	0.192316636249
-88	0.108321262823
-87	0.107819698093
-86	0.142310632683
-85	0.110661898229
-84	0.11337034777
-83	0.0964341787257
-82	0.0325515509672
-81	0.139351400776
-80	0.18629785949
-79	0.0882753924535
-78	0.24605093764
-77	0.719561480266
-76	0.191614445627
-75	0.293381929313
-74	0.271045580011
-73	0.108755952256
-72	0.18791958545
-71	0.216074085619
-70	0.0455086398217
-69	0.174912340123
-68	0.255948481642
-67	0.0613580852849
-66	0.179225796799
-65	0.227192103797
-64	0.0545200861346
-63	0.129721357963
-62	0.122783045867
-61	0.0554897779457
-60	0.0948793280632
-59	0.110795648824
-58	0.0370656335359
-57	0.168458873932
-56	0.188788964315
-55	0.0726098540578
-54	0.307308709979
-53	0.23423072884
-52	0.0560414991485
-51	0.173624990649
-50	0.136994046546
-49	0.0982899682261
-48	0.201879803764
-47	0.291693328056
-46	0.0629965300691
-45	0.193252890411
-44	0.134502941721
-43	0.0696171845031
-42	0.110912680594
-41	0.127614786098
-40	0.0473142728491
-39	0.127564629625
-38	0.141324222047
-37	0.0486350599711
-36	0.109090328742
-35	0.310267941885
-34	0.0807184838571
-33	0.180630178043
-32	0.139986716101
-31	0.0529150789991
-30	0.198786821264
-29	0.10317186493
-28	0.0466622387003
-27	0.0955647998606
-26	0.107201101593
-25	0.0416465914018
-24	0.170949978757
-23	0.200492141345
-22	0.0589338557573
-21	0.244713431693
-20	0.143297043318
-19	0.0662734196374
-18	0.079748792046
-17	0.0832931828036
-16	0.0294251308178
-15	0.106482192147
-14	0.0976044964287
-13	0.0309465438317
-12	0.104509370876
-11	0.119573031596
-10	0.125758996598
-9	0.142645009169
-8	0.143414075088
-7	0.0377176676847
-6	0.136141386505
-5	0.186866299518
-4	0.105545937985
-3	0.182770187557
-2	0.116814425582
-1	0.0134753724086
0	0.00946285456982
1	0.0220688481134
2	0.0181733620449
3	0.00422986255506
4	0.0037784542982
5	0.00198954009507
6	0.00132078712194
7	0.00148797536522
8	0.00178891420313
9	0.00112016123
10	0.00110344240567
11	0.00198954009507
12	0.00148797536522
13	0.00172203890582
14	0.0015381318382
15	0.00115359887865
16	0.00127063064895
17	0.00157156948686
18	0.00140438124358
19	0.00103656710836
20	0.00130406829761
21	0.00113688005433
22	0.000735628270446
23	0.00122047417597
24	0.000819222392087
25	0.0008860976894
26	0.00145453771656
27	0.000936254162385
28	0.000852660040744
29	0.00120375535164
30	0.000752347094774
31	0.000919535338057
32	0.00158828831119
33	0.000952972986714
34	0.00113688005433
35	0.00120375535164
36	0.000752347094774
37	0.000919535338057
38	0.00125391182462
39	0.000969691811042
40	0.00135422477059
41	0.00132078712194
42	0.00101984828403
43	0.00107000475701
44	0.00143781889223
45	0.000902816513729
46	0.000769065919102
47	0.00108672358134
48	0.000902816513729
49	0.000752347094774
50	0.00105328593268
51	0.000952972986714
52	0.00101984828403
53	0.00113688005433
54	0.00108672358134
55	0.000652034148804
56	0.00115359887865
57	0.000668752973132
58	0.000668752973132
59	0.0010031294597
60	0.00110344240567
61	0.00112016123
62	0.00108672358134
63	0.000835941216415
64	0.00098641063537
65	0.000969691811042
66	0.00133750594626
67	0.00098641063537
68	0.00138766241925
69	0.00112016123
70	0.000835941216415
71	0.00108672358134
72	0.000785784743431
73	0.000785784743431
74	0.000718909446117
75	0.000635315324476
76	0.00113688005433
77	0.000902816513729
78	0.000785784743431
79	0.00122047417597
80	0.00107000475701
81	0.00110344240567
82	0.000819222392087
83	0.000601877675819
84	0.00107000475701
85	0.000769065919102
86	0.000819222392087
87	0.000668752973132
88	0.00108672358134
89	0.000769065919102
90	0.000618596500147
91	0.000802503567759
92	0.000835941216415
93	0.000735628270446
94	0.000668752973132
95	0.000802503567759
96	0.000902816513729
97	0.000835941216415
98	0.000902816513729
99	0.000702190621789
100	0.0008860976894
101	0.00122047417597
102	0.000652034148804
103	0.0008860976894
104	0.000835941216415
105	0.000618596500147
106	0.00098641063537
107	0.000835941216415
108	0.0008860976894
109	0.000785784743431
110	0.00098641063537
111	0.000535002378506
112	0.000802503567759
113	0.000802503567759
114	0.000618596500147
115	0.000535002378506
116	0.000618596500147
117	0.000568440027163
118	0.000835941216415
119	0.000819222392087
120	0.000568440027163
121	0.000518283554178
122	0.000735628270446
123	0.000585158851491
124	0.000785784743431
125	0.000668752973132
126	0.00030093883791
127	0.000551721202834
128	0.000802503567759
129	0.000468127081193
130	0.000702190621789
131	0.000735628270446
132	0.000518283554178
133	0.000585158851491
134	0.000668752973132
135	0.000551721202834
136	0.000484845905521
137	0.000702190621789
138	0.000501564729849
139	0.000668752973132
140	0.000752347094774
141	0.000635315324476
142	0.000551721202834
143	0.000819222392087
144	0.000417970608208
145	0.000484845905521
146	0.000518283554178
147	0.000501564729849
148	0.000568440027163
149	0.000819222392087
150	0.000468127081193
151	0.000769065919102
152	0.000668752973132
153	0.00030093883791
154	0.000417970608208
155	0.000685471797461
156	0.000434689432536
157	0.000367814135223
158	0.000652034148804
159	0.000317657662238
160	0.000384532959551
161	0.000551721202834
162	0.000417970608208
163	0.000718909446117
164	0.00030093883791
165	0.000451408256864
166	0.000551721202834
167	0.000351095310894
168	0.000652034148804
169	0.000434689432536
170	0.000468127081193
171	0.000334376486566
172	0.000367814135223
173	0.000384532959551
174	0.000317657662238
175	0.000317657662238
176	0.000535002378506
177	0.000417970608208
178	0.000351095310894
179	0.000518283554178
180	0.000351095310894
181	0.000367814135223
182	0.000484845905521
183	0.000384532959551
184	0.000284220013581
185	0.000334376486566
186	0.000351095310894
187	0.000585158851491
188	0.000434689432536
189	0.000535002378506
190	0.000468127081193
191	0.000484845905521
192	0.000317657662238
193	0.000317657662238
194	0.000351095310894
195	0.00030093883791
196	0.00030093883791
197	0.000351095310894
198	0.000401251783879
199	0.00030093883791
200	0.000250782364925
201	0.000434689432536
202	0.000334376486566
203	0.000351095310894
204	0.000284220013581
205	0.00030093883791
206	0.000568440027163
207	0.000652034148804
208	0.000317657662238
209	0.000484845905521
210	0.000234063540596
211	0.000334376486566
212	0.000367814135223
213	0.000367814135223
214	0.000535002378506
215	0.000367814135223
216	0.000384532959551
217	0.000635315324476
218	0.000351095310894
219	0.00020062589194
220	0.000250782364925
221	0.000401251783879
222	0.000635315324476
223	0.000334376486566
224	0.000367814135223
225	0.000434689432536
226	0.000401251783879
227	0.000334376486566
228	0.000317657662238
229	0.000434689432536
230	0.000234063540596
231	0.000484845905521
232	0.000351095310894
233	0.000317657662238
234	0.00030093883791
235	0.00030093883791
236	0.000401251783879
237	0.000317657662238
238	0.000250782364925
239	0.000284220013581
240	0.000351095310894
241	0.000284220013581
242	0.000284220013581
243	0.00030093883791
244	0.000401251783879
245	0.000484845905521
246	0.000501564729849
247	0.000317657662238
248	0.000267501189253
249	0.000451408256864
250	0.000551721202834
251	0.000434689432536
252	0.000234063540596
253	0.000451408256864
254	0.000384532959551
255	0.000234063540596
256	0.000234063540596
257	0.000317657662238
258	0.000267501189253
259	0.000250782364925
260	0.00030093883791
261	0.000535002378506
262	0.000167188243283
263	0.000434689432536
264	0.000351095310894
265	0.000451408256864
266	0.000367814135223
267	0.000234063540596
268	0.000351095310894
269	0.000317657662238
270	0.000351095310894
271	0.000334376486566
272	0.000484845905521
273	0.000183907067611
274	0.000484845905521
275	0.000217344716268
276	0.000217344716268
277	0.000384532959551
278	0.000367814135223
279	0.000250782364925
280	0.000267501189253
281	0.000183907067611
282	0.000217344716268
283	0.000434689432536
284	0.000284220013581
285	0.00020062589194
286	0.000484845905521
287	0.000334376486566
288	0.000367814135223
289	0.000635315324476
290	0.000367814135223
291	0.000601877675819
292	0.000133750594626
293	0.000367814135223
294	0.000451408256864
295	0.000434689432536
296	0.000401251783879
297	0.000417970608208
298	0.000334376486566
299	0.000351095310894
300	0.000234063540596
301	0.000250782364925
302	0.000250782364925
7741
