-34	0.000834912627602
-33	0.00060497672678
-32	0.000869747938336
-31	0.000707428861672
-30	0.000551702703533
-29	0.000689534239532
-28	0.000594893417159
-27	0.000868799825516
-26	0.000984069341645
-25	0.000711613306842
-24	0.000762900937508
-23	0.000759996357378
-22	0.000658971676258
-21	0.000726125613409
-20	0.000820598457462
-19	0.000903609268927
-18	0.000985488574086
-17	0.00118526643847
-16	0.00121664079492
-15	0.00160842900057
-14	0.00162993792946
-13	0.00159219195203
-12	0.00166726790662
-11	0.00248049664949
-10	0.00310709466559
-9	0.00261391081869
-8	0.00298544454975
-7	0.00266042298226
-6	0.00161177407656
-5	0.00190577500935
-4	0.00175423435722
-3	0.00141536195841
-2	0.00159866833904
-1	0.00101475771591
0	0.00312471370585
1	0.00664911389578
2	0.00286203845404
3	0.00312803047025
4	0.00287299646612
5	0.0026991150533
6	0.00311507264642
7	0.00225753356417
8	0.00171545574095
9	0.0016902309841
10	0.00138296002028
11	0.00128657509295
12	0.00121178631593
13	0.00112937149742
14	0.000771554761037
15	0.00085611441871
16	0.000812586546407
17	0.000928540414662
18	0.000790679985584
19	0.000882924987781
20	0.000799983023178
21	0.000666818383856
22	0.000657834977591
23	0.000968182928925
24	0.00071210345782
25	0.000633333298714
26	0.000570055232206
27	0.000532687119969
28	0.000532158123471
29	0.000689370811823
30	0.000573854929299
31	0.000609136090141
32	0.000594361690608
33	0.000570351505456
34	0.000567531242994
35	0.000526349833378
36	0.000526154070023
37	0.000572343787727
38	0.000558060170821
39	0.000480366958
40	0.000523218328542
41	0.000481951971831
42	0.00042302569774
43	0.000414309833195
44	0.000497334982694
45	0.000549447270439
46	0.000540219848409
47	0.000459722394344
48	0.000494516094882
49	0.000489765848561
50	0.00051827076418
51	0.000497070885835
52	0.000527467023561
53	0.00060321540798
54	0.000547834527448
55	0.000464945420229
56	0.00041425134471
57	0.000553024849443
58	0.000604681661081
59	0.000467817253699
60	0.000462709187328
61	0.000469332460375
62	0.000521842323275
63	0.00050489464848
64	0.000550481616807
65	0.000489869764895
66	0.000458771595056
67	0.000540581313812
68	0.000546436262712
69	0.000541404892146
70	0.000455838199837
71	0.000375094197164
72	0.0003892293638
73	0.000389654285289
74	0.000411478642577
75	0.00046765121927
76	0.000488940580118
77	0.000514378017959
78	0.000421861817232
79	0.000464958953373
80	0.000477138404678
81	0.000516452950993
82	0.000452829022487
83	0.000465934349329
84	0.000467273744072
85	0.00050896514857
86	0.000492137846103
87	0.00041943542246
88	0.00046461578792
89	0.000504787027519
90	0.000440552104224
91	0.000502594214501
92	0.000513524677171
93	0.000480061031326
94	0.000501079631216
95	0.000675793535532
96	0.000582350855169
97	0.000579006380948
98	0.000525674610097
99	0.000548325075851
100	0.000410580405651
241
